1753258282784,115
1753258282777,122
1753258282777,122
1753258282776,123
1753258282777,122
1753258282776,123
1753258282776,125
1753258282775,126
1753258282775,126
1753258282774,127
1753258282903,74
1753258282903,76
1753258282904,76
1753258282903,78
1753258282906,77
1753258282907,77
1753258282906,78
1753258282905,79
1753258282904,81
1753258282905,81
1753258282981,121
1753258282983,120
1753258282985,117
1753258282984,121
1753258282988,117
1753258282987,119
1753258282987,121
1753258282988,121
1753258282988,121
1753258282989,121
1753258283107,100
1753258283106,102
1753258283106,103
1753258283109,101
1753258283109,101
1753258283111,99
1753258283112,99
1753258283109,102
1753258283113,100
1753258283114,99
1753258283213,77
1753258283211,80
1753258283211,81
1753258283212,81
1753258283213,80
1753258283215,78
1753258283214,82
1753258283214,82
1753258283217,80
1753258283217,82
1753258283297,118
1753258283299,116
1753258283294,121
1753258283299,117
1753258283294,122
1753258283296,120
1753258283296,121
1753258283297,120
1753258283302,115
1753258283301,116
1753258283420,113
1753258283420,114
1753258283421,114
1753258283420,115
1753258283422,114
1753258283422,115
1753258283419,118
1753258283419,118
1753258283421,116
1753258283421,117
1753258283540,118
1753258283539,119
1753258283538,121
1753258283541,118
1753258283538,122
1753258283542,118
1753258283542,118
1753258283537,123
1753258283539,121
1753258283541,122
1753258283661,78
1753258283663,77
1753258283664,76
1753258283665,75
1753258283666,76
1753258283665,77
1753258283663,79
1753258283662,82
1753258283663,82
1753258283664,81
1753258283742,126
1753258283744,124
1753258283743,128
1753258283744,127
1753258283746,125
1753258283749,123
1753258283748,125
1753258283748,126
1753258283746,128
1753258283747,127
1753258283874,113
1753258283872,117
1753258283872,116
1753258283875,115
1753258283877,114
1753258283876,115
1753258283875,117
1753258283876,117
1753258283877,116
1753258283878,117
1753258283991,110
1753258283993,109
1753258283997,108
1753258283996,110
1753258283993,114
1753258283995,112
1753258283993,115
1753258283995,114
1753258283994,116
1753258283998,112
1753258284109,102
1753258284111,100
1753258284110,103
1753258284107,107
1753258284105,110
1753258284114,103
1753258284112,106
1753258284110,108
1753258284113,105
1753258284111,108
1753258284218,77
1753258284216,79
1753258284215,80
1753258284221,75
1753258284218,78
1753258284221,76
1753258284221,76
1753258284216,81
1753258284222,76
1753258284222,80
1753258284300,113
1753258284301,113
1753258284301,113
1753258284301,114
1753258284300,115
1753258284302,113
1753258284298,117
1753258284301,115
1753258284305,111
1753258284299,117
1753258284419,78
1753258284421,76
1753258284419,79
1753258284418,80
1753258284417,81
1753258284418,80
1753258284420,80
1753258284420,81
1753258284420,81
1753258284417,86
1753258284501,121
1753258284501,122
1753258284501,122
1753258284504,119
1753258284502,122
1753258284504,120
1753258284501,124
1753258284504,121
1753258284505,120
1753258284507,119
1753258284627,75
1753258284626,76
1753258284627,76
1753258284628,76
1753258284626,78
1753258284630,74
1753258284629,75
1753258284628,77
1753258284629,77
1753258284630,77
1753258284706,120
1753258284707,119
1753258284705,122
1753258284709,119
1753258284708,120
1753258284708,120
1753258284711,118
1753258284708,121
1753258284707,123
1753258284706,124
1753258284831,80
1753258284833,78
1753258284832,79
1753258284830,81
1753258284830,82
1753258284833,79
1753258284832,80
1753258284833,80
1753258284830,83
1753258284831,82
1753258284915,111
1753258284916,110
1753258284914,112
1753258284916,110
1753258284918,108
1753258284918,109
1753258284915,112
1753258284916,111
1753258284917,111
1753258284917,111
1753258285032,130
1753258285032,130
1753258285030,132
1753258285029,133
1753258285033,131
1753258285030,134
1753258285033,131
1753258285031,133
1753258285032,133
1753258285030,135
1753258285168,106
1753258285167,108
1753258285169,107
1753258285166,110
1753258285166,110
1753258285168,108
1753258285165,111
1753258285167,111
1753258285169,109
1753258285167,112
1753258285280,112
1753258285283,110
1753258285281,112
1753258285282,111
1753258285278,116
1753258285279,115
1753258285282,112
1753258285281,114
1753258285281,114
1753258285280,115
1753258285397,104
1753258285396,106
1753258285400,103
1753258285398,105
1753258285397,110
1753258285400,108
1753258285399,111
1753258285400,110
1753258285398,113
1753258285399,112
1753258285506,115
1753258285506,116
1753258285511,111
1753258285505,117
1753258285505,118
1753258285510,113
1753258285515,109
1753258285515,110
1753258285515,110
1753258285514,111
1753258285625,79
1753258285627,78
1753258285626,79
1753258285625,81
1753258285628,79
1753258285627,82
1753258285629,80
1753258285628,82
1753258285625,85
1753258285626,85
1753258285708,114
1753258285712,111
1753258285711,112
1753258285711,112
1753258285709,116
1753258285710,115
1753258285714,111
1753258285713,113
1753258285715,111
1753258285710,117
1753258285826,123
1753258285828,122
1753258285829,121
1753258285827,126
1753258285827,126
1753258285828,126
1753258285829,125
1753258285827,127
1753258285829,126
1753258285830,125
1753258285953,105
1753258285954,104
1753258285954,105
1753258285958,102
1753258285957,104
1753258285956,106
1753258285957,105
1753258285958,104
1753258285958,105
1753258285956,109
1753258286064,72
1753258286063,76
1753258286061,78
1753258286061,78
1753258286063,77
1753258286066,75
1753258286065,76
1753258286066,75
1753258286065,77
1753258286069,73
1753258286143,110
1753258286145,108
1753258286140,114
1753258286142,112
1753258286143,114
1753258286146,111
1753258286145,112
1753258286143,114
1753258286145,114
1753258286146,113
1753258286258,73
1753258286258,77
1753258286257,78
1753258286257,78
1753258286261,74
1753258286262,77
1753258286262,78
1753258286261,80
1753258286263,78
1753258286262,80
1753258286334,125
1753258286339,126
1753258286339,127
1753258286339,128
1753258286342,125
1753258286343,125
1753258286340,128
1753258286345,123
1753258286344,124
1753258286344,124
1753258286463,77
1753258286470,77
1753258286470,77
1753258286470,77
1753258286468,81
1753258286471,80
1753258286473,78
1753258286472,82
1753258286471,84
1753258286473,83
1753258286551,74
1753258286550,76
1753258286544,83
1753258286551,77
1753258286552,78
1753258286559,73
1753258286555,77
1753258286555,78
1753258286559,75
1753258286557,77
1753258286630,115
1753258286630,116
1753258286637,109
1753258286629,118
1753258286633,115
1753258286634,114
1753258286636,113
1753258286635,115
1753258286637,113
1753258286638,115
1753258286753,134
1753258286750,138
1753258286756,132
1753258286754,135
1753258286750,139
1753258286753,137
1753258286750,140
1753258286749,141
1753258286751,139
1753258286752,138
1753258286892,107
1753258286893,109
1753258286894,108
1753258286893,110
1753258286890,117
1753258286893,114
1753258286895,113
1753258286895,113
1753258286894,115
1753258286892,117
1753258287002,75
1753258287006,76
1753258287005,78
1753258287010,73
1753258287005,80
1753258287012,73
1753258287010,76
1753258287011,76
1753258287012,77
1753258287012,77
1753258287080,81
1753258287086,77
1753258287087,76
1753258287088,80
1753258287090,81
1753258287089,82
1753258287088,84
1753258287092,80
1753258287090,83
1753258287092,81
1753258287166,77
1753258287164,79
1753258287166,78
1753258287170,74
1753258287175,73
1753258287175,74
1753258287176,73
1753258287177,73
1753258287177,74
1753258287176,76
1753258287247,109
1753258287247,110
1753258287248,110
1753258287248,112
1753258287256,105
1753258287251,110
1753258287254,108
1753258287253,109
1753258287254,109
1753258287252,112
1753258287361,125
1753258287363,123
1753258287364,122
1753258287360,128
1753258287361,127
1753258287364,124
1753258287367,122
1753258287365,124
1753258287366,124
1753258287366,124
1753258287491,75
1753258287490,78
1753258287492,77
1753258287490,80
1753258287492,78
1753258287489,81
1753258287493,78
1753258287493,79
1753258287492,81
1753258287491,82
1753258287575,99
1753258287571,104
1753258287569,107
1753258287573,105
1753258287575,105
1753258287576,105
1753258287577,104
1753258287574,107
1753258287575,106
1753258287577,104
1753258287680,75
1753258287678,79
1753258287679,78
1753258287681,80
1753258287683,78
1753258287685,77
1753258287685,79
1753258287684,82
1753258287686,82
1753258287686,84
1753258287759,77
1753258287761,76
1753258287764,75
1753258287765,75
1753258287765,76
1753258287767,75
1753258287761,81
1753258287769,76
1753258287773,73
1753258287771,76
1753258287839,114
1753258287840,113
1753258287844,110
1753258287843,113
1753258287849,108
1753258287844,113
1753258287846,111
1753258287849,109
1753258287845,115
1753258287850,111
1753258287957,128
1753258287961,126
1753258287958,129
1753258287957,131
1753258287960,129
1753258287959,130
1753258287963,126
1753258287962,128
1753258287964,127
1753258287962,131
1753258288089,77
1753258288091,78
1753258288092,79
1753258288093,78
1753258288096,76
1753258288093,79
1753258288092,81
1753258288094,79
1753258288091,82
1753258288094,80
1753258288173,113
1753258288177,109
1753258288176,112
1753258288171,118
1753258288175,115
1753258288175,116
1753258288174,119
1753258288176,118
1753258288178,117
1753258288178,117
1753258288290,80
1753258288294,78
1753258288292,81
1753258288291,83
1753258288296,79
1753258288292,83
1753258288298,78
1753258288297,79
1753258288294,82
1753258288298,79
1753258288374,78
1753258288376,76
1753258288378,75
1753258288378,77
1753258288378,77
1753258288376,79
1753258288380,76
1753258288379,77
1753258288379,78
1753258288380,77
1753258288455,124
1753258288460,122
1753258288459,123
1753258288459,123
1753258288460,123
1753258288458,125
1753258288457,126
1753258288460,124
1753258288456,128
1753258288458,127
1753258288583,79
1753258288586,77
1753258288589,74
1753258288589,75
1753258288587,81
1753258288587,81
1753258288585,83
1753258288585,84
1753258288588,81
1753258288586,83
1753258288667,136
1753258288665,140
1753258288666,139
1753258288667,139
1753258288672,135
1753258288673,135
1753258288671,139
1753258288672,138
1753258288672,140
1753258288673,142
1753258288808,76
1753258288808,77
1753258288811,74
1753258288810,76
1753258288810,77
1753258288807,82
1753258288816,74
1753258288818,74
1753258288814,78
1753258288815,77
1753258288889,139
1753258288895,134
1753258288890,139
1753258288895,135
1753258288888,142
1753258288896,135
1753258288892,139
1753258288890,141
1753258288890,141
1753258288893,139
1753258289032,123
1753258289034,123
1753258289033,124
1753258289034,124
1753258289032,127
1753258289033,126
1753258289035,125
1753258289035,127
1753258289036,126
1753258289032,130
1753258289162,119
1753258289166,116
1753258289162,120
1753258289159,124
1753258289160,123
1753258289163,121
1753258289161,123
1753258289166,119
1753258289163,123
1753258289166,121
1753258289286,114
1753258289286,117
1753258289286,119
1753258289288,118
1753258289289,118
1753258289287,120
1753258289288,120
1753258289286,123
1753258289287,122
1753258289289,122
1753258289404,79
1753258289409,75
1753258289411,73
1753258289407,78
1753258289409,76
1753258289411,76
1753258289410,77
1753258289412,76
1753258289412,76
1753258289414,77
1753258289490,112
1753258289492,111
1753258289488,115
1753258289490,113
1753258289489,114
1753258289494,110
1753258289492,112
1753258289487,118
1753258289489,116
1753258289491,116
1753258289608,101
1753258289605,104
1753258289607,103
1753258289608,103
1753258289610,107
1753258289608,109
1753258289606,111
1753258289609,108
1753258289607,111
1753258289609,109
1753258289714,109
1753258289712,114
1753258289713,116
1753258289715,114
1753258289720,110
1753258289722,109
1753258289723,108
1753258289721,111
1753258289721,112
1753258289721,113
1753258289827,105
1753258289829,106
1753258289832,103
1753258289835,103
1753258289837,102
1753258289837,104
1753258289833,109
1753258289833,109
1753258289834,109
1753258289836,109
1753258289935,74
1753258289938,75
1753258289943,71
1753258289938,77
1753258289944,72
1753258289941,76
1753258289946,73
1753258289945,75
1753258289946,74
1753258289949,76
1753258290014,132
1753258290017,129
1753258290018,128
1753258290023,124
1753258290019,128
1753258290020,128
1753258290020,130
1753258290023,127
1753258290023,127
1753258290028,124
1753258290149,113
1753258290151,111
1753258290151,112
1753258290150,113
1753258290155,108
1753258290151,113
1753258290153,111
1753258290149,116
1753258290153,112
1753258290154,111
1753258290268,120
1753258290267,122
1753258290269,122
1753258290269,123
1753258290266,127
1753258290269,126
1753258290269,127
1753258290266,131
1753258290268,130
1753258290267,131
1753258290397,111
1753258290396,113
1753258290394,116
1753258290394,117
1753258290392,119
1753258290398,114
1753258290399,113
1753258290401,112
1753258290401,113
1753258290401,114
1753258290513,75
1753258290511,79
1753258290517,73
1753258290515,75
1753258290513,78
1753258290514,77
1753258290515,83
1753258290518,80
1753258290515,83
1753258290516,82
1753258290594,76
1753258290593,78
1753258290594,78
1753258290591,82
1753258290595,78
1753258290594,80
1753258290602,73
1753258290601,75
1753258290602,74
1753258290602,76
1753258290673,79
1753258290676,77
1753258290675,79
1753258290678,77
1753258290674,81
1753258290677,78
1753258290679,77
1753258290676,80
1753258290681,77
1753258290681,77
1753258290756,117
1753258290757,117
1753258290758,117
1753258290757,119
1753258290760,116
1753258290761,115
1753258290759,117
1753258290759,118
1753258290762,117
1753258290760,119
1753258290877,122
1753258290878,122
1753258290878,124
1753258290882,121
1753258290880,123
1753258290883,120
1753258290882,124
1753258290881,125
1753258290881,125
1753258290880,126
1753258291004,120
1753258291007,117
1753258291010,115
1753258291002,124
1753258291009,118
1753258291008,120
1753258291009,121
1753258291005,125
1753258291011,119
1753258291006,125
1753258291129,77
1753258291128,79
1753258291133,74
1753258291128,80
1753258291134,75
1753258291134,75
1753258291131,78
1753258291130,79
1753258291134,76
1753258291131,79
1753258291209,117
1753258291212,114
1753258291212,115
1753258291212,115
1753258291215,112
1753258291211,117
1753258291211,117
1753258291214,115
1753258291211,118
1753258291214,116
1753258291332,73
1753258291330,76
1753258291331,79
1753258291331,81
1753258291334,79
1753258291332,81
1753258291333,81
1753258291333,81
1753258291334,80
1753258291334,81
1753258291409,116
1753258291412,114
1753258291416,110
1753258291415,113
1753258291413,116
1753258291417,118
1753258291417,119
1753258291418,118
1753258291418,119
1753258291419,118
1753258291530,78
1753258291532,77
1753258291529,81
1753258291530,80
1753258291533,79
1753258291539,74
1753258291539,75
1753258291540,75
1753258291540,76
1753258291539,78
1753258291613,121
1753258291614,121
1753258291612,124
1753258291613,123
1753258291615,121
1753258291619,118
1753258291616,122
1753258291617,121
1753258291621,118
1753258291620,120
1753258291741,124
1753258291738,128
1753258291742,125
1753258291739,129
1753258291742,126
1753258291743,126
1753258291741,128
1753258291740,130
1753258291742,128
1753258291740,132
1753258291869,77
1753258291869,77
1753258291872,76
1753258291873,77
1753258291871,79
1753258291874,78
1753258291872,80
1753258291870,83
1753258291873,80
1753258291876,78
1753258291951,130
1753258291952,130
1753258291949,135
1753258291956,128
1753258291956,130
1753258291954,133
1753258291956,131
1753258291957,131
1753258291954,134
1753258291958,130
1753258292085,117
1753258292086,118
1753258292088,116
1753258292092,113
1753258292088,117
1753258292091,115
1753258292090,117
1753258292090,117
1753258292091,116
1753258292089,118
1753258292206,76
1753258292208,75
1753258292210,73
1753258292207,77
1753258292209,76
1753258292209,77
1753258292209,77
1753258292211,75
1753258292210,77
1753258292211,76
1753258292286,130
1753258292286,130
1753258292287,130
1753258292288,132
1753258292291,129
1753258292289,132
1753258292288,133
1753258292290,133
1753258292290,133
1753258292290,136
1753258292424,113
1753258292420,118
1753258292420,119
1753258292421,118
1753258292423,118
1753258292425,117
1753258292428,114
1753258292426,117
1753258292426,117
1753258292424,120
1753258292542,104
1753258292543,103
1753258292541,105
1753258292545,102
1753258292544,105
1753258292543,106
1753258292547,104
1753258292546,105
1753258292546,105
1753258292547,105
1753258292655,98
1753258292652,102
1753258292651,103
1753258292651,103
1753258292655,100
1753258292651,104
1753258292650,105
1753258292654,101
1753258292652,104
1753258292654,104
1753258292757,78
1753258292758,78
1753258292757,79
1753258292759,78
1753258292760,77
1753258292761,76
1753258292758,79
1753258292760,77
1753258292760,78
1753258292761,78
1753258292841,117
1753258292839,119
1753258292839,120
1753258292843,116
1753258292842,117
1753258292840,119
1753258292840,120
1753258292842,118
1753258292839,122
1753258292841,120
1753258292962,113
1753258292962,115
1753258292963,116
1753258292964,115
1753258292963,116
1753258292966,114
1753258292964,117
1753258292965,116
1753258292966,115
1753258292963,119
1753258293079,76
1753258293080,76
1753258293083,77
1753258293085,76
1753258293083,78
1753258293083,78
1753258293084,77
1753258293084,78
1753258293083,79
1753258293085,78
1753258293159,120
1753258293163,118
1753258293160,123
1753258293165,118
1753258293167,117
1753258293167,118
1753258293166,119
1753258293164,121
1753258293167,119
1753258293165,121
1753258293285,113
1753258293283,115
1753258293287,112
1753258293287,112
1753258293286,114
1753258293290,110
1753258293288,113
1753258293289,112
1753258293288,114
1753258293290,112
1753258293402,130
1753258293403,130
1753258293405,131
1753258293402,135
1753258293405,133
1753258293406,132
1753258293403,136
1753258293407,132
1753258293404,137
1753258293406,138
1753258293539,127
1753258293537,131
1753258293536,132
1753258293541,127
1753258293544,124
1753258293541,127
1753258293542,127
1753258293543,126
1753258293541,128
1753258293547,126
1753258293670,78
1753258293672,76
1753258293671,77
1753258293671,78
1753258293674,77
1753258293676,76
1753258293672,80
1753258293674,78
1753258293673,80
1753258293673,81
1753258293752,114
1753258293752,115
1753258293752,116
1753258293756,114
1753258293756,116
1753258293753,119
1753258293757,116
1753258293754,119
1753258293757,116
1753258293758,116
1753258293870,76
1753258293875,73
1753258293870,79
1753258293872,77
1753258293873,76
1753258293876,75
1753258293876,76
1753258293875,78
1753258293877,76
1753258293877,79
1753258293952,76
1753258293953,76
1753258293950,80
1753258293954,76
1753258293954,76
1753258293953,77
1753258293957,75
1753258293956,77
1753258293957,77
1753258293959,76
1753258294033,100
1753258294031,102
1753258294033,102
1753258294032,103
1753258294034,102
1753258294034,104
1753258294039,100
1753258294037,103
1753258294037,104
1753258294035,109
1753258294137,116
1753258294139,115
1753258294137,117
1753258294143,112
1753258294147,108
1753258294138,117
1753258294142,113
1753258294138,118
1753258294144,112
1753258294141,116
1753258294256,128
1753258294257,127
1753258294257,128
1753258294259,127
1753258294258,129
1753258294261,126
1753258294259,128
1753258294259,129
1753258294261,127
1753258294260,128
1753258294391,108
1753258294388,111
1753258294390,110
1753258294392,108
1753258294390,110
1753258294392,108
1753258294389,111
1753258294391,109
1753258294388,112
1753258294388,115
1753258294505,118
1753258294504,120
1753258294502,123
1753258294503,122
1753258294502,123
1753258294504,121
1753258294503,122
1753258294503,123
1753258294505,122
1753258294507,120
1753258294628,109
1753258294629,109
1753258294630,108
1753258294627,112
1753258294630,109
1753258294629,110
1753258294631,109
1753258294630,110
1753258294632,109
1753258294631,111
1753258294741,78
1753258294741,82
1753258294744,84
1753258294744,84
1753258294742,87
1753258294743,86
1753258294742,87
1753258294745,84
1753258294744,88
1753258294743,89
1753258294822,76
1753258294827,74
1753258294834,75
1753258294832,77
1753258294835,75
1753258294832,78
1753258294835,76
1753258294833,78
1753258294833,79
1753258294833,79
1753258294905,122
1753258294902,126
1753258294912,121
1753258294912,122
1753258294915,122
1753258294914,124
1753258294916,122
1753258294915,123
1753258294913,126
1753258294914,125
1753258295032,78
1753258295031,80
1753258295041,72
1753258295038,75
1753258295040,73
1753258295038,77
1753258295042,75
1753258295042,79
1753258295043,80
1753258295043,83
1753258295117,74
1753258295114,78
1753258295118,75
1753258295117,77
1753258295114,80
1753258295118,77
1753258295124,71
1753258295120,77
1753258295126,77
1753258295129,75
1753258295195,126
1753258295197,125
1753258295199,123
1753258295198,125
1753258295196,127
1753258295199,124
1753258295198,127
1753258295200,125
1753258295207,120
1753258295208,120
1753258295327,130
1753258295325,132
1753258295331,127
1753258295327,131
1753258295331,127
1753258295329,129
1753258295329,130
1753258295325,134
1753258295327,132
1753258295326,133
1753258295463,72
1753258295461,76
1753258295460,78
1753258295461,77
1753258295464,74
1753258295463,76
1753258295462,77
1753258295462,78
1753258295464,76
1753258295464,76
1753258295538,116
1753258295543,112
1753258295543,112
1753258295542,114
1753258295543,113
1753258295544,112
1753258295545,111
1753258295542,114
1753258295541,116
1753258295544,113
1753258295659,135
1753258295658,136
1753258295660,134
1753258295659,136
1753258295657,138
1753258295659,137
1753258295660,136
1753258295661,136
1753258295661,137
1753258295660,138
1753258295798,111
1753258295800,110
1753258295797,113
1753258295802,110
1753258295799,113
1753258295798,114
1753258295801,111
1753258295800,112
1753258295800,113
1753258295800,113
1753258295912,112
1753258295913,114
1753258295914,113
1753258295917,111
1753258295916,112
1753258295916,113
1753258295916,113
1753258295915,114
1753258295915,114
1753258295917,113
1753258296030,117
1753258296028,120
1753258296031,117
1753258296033,115
1753258296032,116
1753258296033,115
1753258296032,116
1753258296031,118
1753258296033,117
1753258296032,118
1753258296150,135
1753258296151,135
1753258296153,134
1753258296152,135
1753258296152,135
1753258296151,137
1753258296154,134
1753258296154,135
1753258296155,134
1753258296151,138
1753258296289,104
1753258296291,103
1753258296292,102
1753258296293,101
1753258296291,103
1753258296290,104
1753258296291,104
1753258296292,103
1753258296293,102
1753258296292,105
1753258296399,117
1753258296400,119
1753258296397,122
1753258296398,122
1753258296399,121
1753258296398,123
1753258296401,120
1753258296398,123
1753258296397,125
1753258296400,124
1753258296523,74
1753258296523,76
1753258296525,74
1753258296520,80
1753258296524,76
1753258296524,76
1753258296524,76
1753258296525,76
1753258296528,74
1753258296526,77
1753258296600,126
1753258296603,124
1753258296603,126
1753258296604,125
1753258296605,125
1753258296604,126
1753258296603,128
1753258296606,125
1753258296606,126
1753258296602,131
1753258296734,97
1753258296732,99
1753258296731,101
1753258296733,99
1753258296735,97
1753258296733,99
1753258296736,96
1753258296737,96
1753258296730,104
1753258296734,100
1753258296836,122
1753258296834,124
1753258296836,122
1753258296836,122
1753258296837,121
1753258296835,124
1753258296837,123
1753258296836,124
1753258296838,122
1753258296838,122
1753258296963,112
1753258296964,112
1753258296962,115
1753258296963,114
1753258296964,113
1753258296963,114
1753258296961,116
1753258296962,115
1753258296964,113
1753258296961,117
1753258297078,121
1753258297080,119
1753258297081,119
1753258297080,121
1753258297079,124
1753258297081,123
1753258297081,123
1753258297082,123
1753258297082,124
1753258297083,123
1753258297202,110
1753258297204,111
1753258297207,108
1753258297210,106
1753258297205,111
1753258297208,108
1753258297203,115
1753258297207,111
1753258297208,111
1753258297209,112
1753258297315,120
1753258297320,118
1753258297321,118
1753258297318,121
1753258297319,121
1753258297319,121
1753258297322,118
1753258297325,116
1753258297319,122
1753258297322,122
1753258297438,77
1753258297443,72
1753258297442,74
1753258297443,79
1753258297441,81
1753258297447,76
1753258297444,80
1753258297442,85
1753258297444,84
1753258297443,85
1753258297518,113
1753258297525,107
1753258297520,113
1753258297527,110
1753258297526,111
1753258297530,108
1753258297532,107
1753258297519,120
1753258297527,112
1753258297533,109
1753258297636,120
1753258297635,123
1753258297636,123
1753258297643,118
1753258297640,123
1753258297640,123
1753258297641,122
1753258297643,121
1753258297643,121
1753258297645,122
1753258297760,75
1753258297762,75
1753258297762,75
1753258297767,73
1753258297767,74
1753258297766,76
1753258297765,77
1753258297770,73
1753258297768,76
1753258297767,79
1753258297839,120
1753258297840,122
1753258297846,118
1753258297846,119
1753258297841,124
1753258297845,121
1753258297843,123
1753258297845,121
1753258297848,119
1753258297849,123
1753258297963,118
1753258297966,117
1753258297968,116
1753258297969,117
1753258297968,119
1753258297967,120
1753258297969,118
1753258297971,116
1753258297970,117
1753258297976,113
1753258298087,76
1753258298085,78
1753258298088,76
1753258298090,78
1753258298090,79
1753258298090,79
1753258298092,79
1753258298091,80
1753258298092,80
1753258298091,81
1753258298167,122
1753258298166,124
1753258298172,119
1753258298168,124
1753258298173,122
1753258298176,120
1753258298173,124
1753258298175,123
1753258298176,122
1753258298176,124
1753258298295,74
1753258298295,75
1753258298292,78
1753258298294,80
1753258298299,78
1753258298301,76
1753258298303,75
1753258298299,79
1753258298300,78
1753258298301,84
1753258298374,119
1753258298374,121
1753258298374,122
1753258298381,115
1753258298380,116
1753258298378,119
1753258298380,120
1753258298382,118
1753258298381,120
1753258298388,114
1753258298501,117
1753258298498,120
1753258298500,119
1753258298501,119
1753258298497,124
1753258298503,120
1753258298501,122
1753258298504,120
1753258298505,121
1753258298506,121
1753258298626,112
1753258298623,115
1753258298624,115
1753258298622,118
1753258298629,111
1753258298626,114
1753258298624,116
1753258298627,115
1753258298622,121
1753258298630,114
1753258298741,107
1753258298742,107
1753258298744,107
1753258298744,107
1753258298746,105
1753258298744,108
1753258298741,111
1753258298745,107
1753258298746,106
1753258298748,106
1753258298852,115
1753258298853,115
1753258298854,117
1753258298855,117
1753258298856,116
1753258298856,116
1753258298855,117
1753258298857,116
1753258298856,118
1753258298858,118
1753258298972,117
1753258298971,119
1753258298976,115
1753258298975,116
1753258298976,123
1753258298978,122
1753258298976,124
1753258298977,123
1753258298979,122
1753258298977,125
1753258299093,76
1753258299094,79
1753258299095,79
1753258299093,81
1753258299104,74
1753258299105,74
1753258299106,74
1753258299103,77
1753258299105,75
1753258299107,73
1753258299178,75
1753258299173,80
1753258299178,76
1753258299182,73
1753258299177,80
1753258299184,73
1753258299183,77
1753258299183,77
1753258299184,76
1753258299183,78
1753258299257,76
1753258299258,75
1753258299257,77
1753258299264,72
1753258299261,77
1753258299260,78
1753258299263,76
1753258299258,82
1753258299263,78
1753258299265,76
1753258299336,115
1753258299339,113
1753258299342,110
1753258299337,116
1753258299341,113
1753258299336,119
1753258299341,115
1753258299343,114
1753258299345,113
1753258299345,116
1753258299456,121
1753258299456,122
1753258299455,124
1753258299458,122
1753258299458,123
1753258299458,123
1753258299460,121
1753258299460,122
1753258299461,122
1753258299464,122
1753258299582,76
1753258299583,76
1753258299584,75
1753258299585,75
1753258299583,77
1753258299581,79
1753258299586,75
1753258299586,75
1753258299590,74
1753258299586,78
1753258299664,115
1753258299666,114
1753258299662,118
1753258299663,117
1753258299665,115
1753258299667,114
1753258299666,116
1753258299668,116
1753258299664,120
1753258299663,122
1753258299785,126
1753258299784,128
1753258299782,130
1753258299784,128
1753258299783,129
1753258299786,127
1753258299785,128
1753258299788,125
1753258299788,126
1753258299787,127
1753258299916,126
1753258299919,125
1753258299916,128
1753258299915,129
1753258299918,127
1753258299916,129
1753258299917,128
1753258299918,127
1753258299915,131
1753258299918,128
1753258300047,122
1753258300047,124
1753258300050,121
1753258300050,122
1753258300051,121
1753258300049,123
1753258300046,127
1753258300050,123
1753258300049,124
1753258300049,127
1753258300175,121
1753258300176,121
1753258300173,125
1753258300175,124
1753258300178,121
1753258300176,124
1753258300179,122
1753258300177,125
1753258300178,124
1753258300177,128
1753258300303,121
1753258300301,124
1753258300304,122
1753258300300,128
1753258300300,128
1753258300302,127
1753258300306,123
1753258300308,121
1753258300305,124
1753258300305,125
1753258300430,124
1753258300428,126
1753258300432,122
1753258300435,119
1753258300432,123
1753258300429,126
1753258300434,126
1753258300431,130
1753258300433,128
1753258300434,127
1753258300560,79
1753258300558,82
1753258300558,82
1753258300559,81
1753258300559,83
1753258300565,77
1753258300560,83
1753258300564,80
1753258300564,81
1753258300564,86
1753258300649,108
1753258300647,111
1753258300645,113
1753258300653,106
1753258300646,113
1753258300646,114
1753258300643,117
1753258300644,117
1753258300648,114
1753258300643,120
1753258300760,125
1753258300764,124
1753258300764,124
1753258300761,127
1753258300766,123
1753258300763,126
1753258300762,127
1753258300766,123
1753258300763,128
1753258300762,130
1753258300888,119
1753258300894,113
1753258300893,115
1753258300892,115
1753258300892,116
1753258300892,116
1753258300894,114
1753258300893,116
1753258300894,117
1753258300895,117
1753258301011,77
1753258301010,79
1753258301011,79
1753258301012,78
1753258301010,80
1753258301013,79
1753258301014,79
1753258301015,78
1753258301013,80
1753258301012,85
1753258301091,114
1753258301092,115
1753258301094,113
1753258301094,114
1753258301095,113
1753258301097,111
1753258301094,115
1753258301098,112
1753258301100,111
1753258301097,116
1753258301210,104
1753258301215,99
1753258301216,99
1753258301209,106
1753258301213,103
1753258301213,103
1753258301212,105
1753258301212,105
1753258301212,105
1753258301211,106
1753258301321,77
1753258301319,80
1753258301318,83
1753258301319,82
1753258301320,81
1753258301321,80
1753258301322,79
1753258301319,82
1753258301323,82
1753258301323,83
1753258301401,78
1753258301403,76
1753258301404,76
1753258301409,74
1753258301409,74
1753258301404,80
1753258301404,81
1753258301405,80
1753258301406,80
1753258301407,81
1753258301482,112
1753258301483,111
1753258301484,111
1753258301489,108
1753258301487,110
1753258301489,110
1753258301487,114
1753258301488,114
1753258301488,114
1753258301491,114
1753258301599,117
1753258301598,119
1753258301600,118
1753258301602,117
1753258301598,121
1753258301601,118
1753258301605,115
1753258301608,112
1753258301605,115
1753258301606,115
1753258301722,124
1753258301721,125
1753258301724,122
1753258301720,127
1753258301724,124
1753258301723,125
1753258301724,125
1753258301721,129
1753258301723,127
1753258301722,129
