1753259274211,133
1753259274216,130
1753259274344,151
1753259274346,150
1753259274347,152
1753259274345,154
1753259274348,152
1753259274347,153
1753259274346,154
1753259274345,155
1753259274349,152
1753259274347,155
1753259274499,135
1753259274504,130
1753259274504,133
1753259274500,137
1753259274505,134
1753259274503,136
1753259274503,136
1753259274504,136
1753259274506,135
1753259274505,137
1753259274641,130
1753259274638,133
1753259274643,129
1753259274641,131
1753259274639,134
1753259274642,132
1753259274643,132
1753259274645,130
1753259274644,132
1753259274645,132
1753259274775,139
1753259274776,139
1753259274774,142
1753259274776,142
1753259274779,139
1753259274776,143
1753259274779,143
1753259274780,142
1753259274778,144
1753259274778,147
1753259274922,144
1753259274922,144
1753259274917,150
1753259274921,147
1753259274922,147
1753259274919,150
1753259274925,144
1753259274926,145
1753259274925,147
1753259274928,147
1753259275069,145
1753259275070,147
1753259275072,144
1753259275073,146
1753259275076,143
1753259275071,148
1753259275073,147
1753259275078,142
1753259275074,146
1753259275071,150
1753259275222,144
1753259275220,147
1753259275218,149
1753259275223,144
1753259275220,148
1753259275224,145
1753259275222,148
1753259275224,147
1753259275223,148
1753259275224,150
1753259275369,138
1753259275371,136
1753259275370,138
1753259275373,137
1753259275372,138
1753259275371,140
1753259275375,136
1753259275377,135
1753259275371,142
1753259275375,138
1753259275511,127
1753259275511,127
1753259275516,126
1753259275515,128
1753259275512,131
1753259275514,130
1753259275516,128
1753259275515,129
1753259275514,130
1753259275516,133
1753259275646,132
1753259275642,137
1753259275642,139
1753259275647,135
1753259275645,138
1753259275647,136
1753259275649,134
1753259275646,138
1753259275648,136
1753259275652,138
1753259275786,118
1753259275783,121
1753259275788,117
1753259275782,122
1753259275786,120
1753259275785,122
1753259275785,123
1753259275788,120
1753259275787,121
1753259275793,117
1753259275909,141
1753259275908,142
1753259275908,143
1753259275911,142
1753259275912,142
1753259275910,144
1753259275912,144
1753259275910,146
1753259275912,145
1753259275914,143
1753259276054,145
1753259276053,147
1753259276054,146
1753259276058,143
1753259276057,144
1753259276058,145
1753259276059,144
1753259276061,142
1753259276060,143
1753259276060,144
1753259276203,140
1753259276203,141
1753259276205,142
1753259276204,144
1753259276208,141
1753259276207,142
1753259276209,141
1753259276207,143
1753259276205,147
1753259276207,145
1753259276348,148
1753259276354,143
1753259276348,149
1753259276351,147
1753259276351,148
1753259276353,146
1753259276356,143
1753259276353,147
1753259276353,148
1753259276355,147
1753259276499,135
1753259276500,135
1753259276502,134
1753259276501,135
1753259276501,136
1753259276504,134
1753259276504,134
1753259276502,137
1753259276503,136
1753259276503,137
1753259276638,136
1753259276642,132
1753259276640,136
1753259276639,137
1753259276641,136
1753259276640,138
1753259276641,138
1753259276642,137
1753259276639,140
1753259276643,138
1753259276780,143
1753259276779,146
1753259276782,144
1753259276781,145
1753259276784,142
1753259276783,143
1753259276784,142
1753259276780,147
1753259276779,149
1753259276783,148
1753259276929,130
1753259276929,130
1753259276927,132
1753259276929,130
1753259276930,130
1753259276931,129
1753259276931,129
1753259276934,126
1753259276932,129
1753259276932,130
1753259277062,131
1753259277064,133
1753259277063,134
1753259277066,132
1753259277065,133
1753259277066,133
1753259277064,135
1753259277065,134
1753259277064,136
1753259277066,134
1753259277201,145
1753259277202,144
1753259277197,149
1753259277201,146
1753259277200,148
1753259277204,146
1753259277204,147
1753259277203,150
1753259277204,149
1753259277203,150
1753259277351,123
1753259277350,124
1753259277350,125
1753259277351,125
1753259277349,129
1753259277354,124
1753259277356,122
1753259277354,125
1753259277356,123
1753259277357,123
1753259277478,130
1753259277478,131
1753259277479,130
1753259277483,127
1753259277482,128
1753259277482,129
1753259277482,129
1753259277479,133
1753259277481,131
1753259277483,129
1753259277612,130
1753259277613,130
1753259277614,129
1753259277616,133
1753259277613,137
1753259277614,137
1753259277612,140
1753259277616,136
1753259277615,137
1753259277616,136
1753259277745,149
1753259277747,149
1753259277753,144
1753259277748,152
1753259277755,148
1753259277753,151
1753259277755,149
1753259277756,148
1753259277755,150
1753259277756,150
1753259277900,118
1753259277897,121
1753259277900,119
1753259277904,116
1753259277907,115
1753259277906,118
1753259277908,117
1753259277908,118
1753259277908,120
1753259277909,119
1753259278023,132
1753259278022,135
1753259278023,134
1753259278022,135
1753259278025,133
1753259278031,127
1753259278029,130
1753259278028,131
1753259278027,133
1753259278032,129
1753259278161,126
1753259278161,126
1753259278162,126
1753259278159,132
1753259278161,130
1753259278162,130
1753259278164,129
1753259278164,130
1753259278164,130
1753259278163,132
1753259278290,145
1753259278290,146
1753259278298,138
1753259278297,140
1753259278294,143
1753259278297,141
1753259278292,147
1753259278295,144
1753259278295,144
1753259278298,142
1753259278439,138
1753259278442,137
1753259278439,141
1753259278439,142
1753259278442,139
1753259278443,138
1753259278440,141
1753259278443,139
1753259278444,138
1753259278441,142
1753259278582,149
1753259278584,147
1753259278583,149
1753259278581,151
1753259278585,148
1753259278586,148
1753259278584,150
1753259278586,149
1753259278585,150
1753259278584,151
1753259278736,145
1753259278735,146
1753259278735,146
1753259278735,146
1753259278735,146
1753259278737,145
1753259278739,143
1753259278739,144
1753259278738,145
1753259278738,146
1753259278885,130
1753259278887,128
1753259278884,131
1753259278885,130
1753259278887,129
1753259278885,132
1753259278886,132
1753259278886,132
1753259278888,130
1753259278888,131
1753259279020,127
1753259279019,129
1753259279019,130
1753259279022,127
1753259279020,130
1753259279019,131
1753259279020,131
1753259279021,130
1753259279022,129
1753259279021,130
1753259279154,148
1753259279152,151
1753259279153,151
1753259279151,154
1753259279154,151
1753259279152,154
1753259279152,155
1753259279155,152
1753259279155,152
1753259279152,156
1753259279309,132
1753259279308,134
1753259279305,138
1753259279306,139
1753259279312,133
1753259279311,136
1753259279313,135
1753259279308,140
1753259279311,137
1753259279308,143
1753259279446,129
1753259279447,130
1753259279449,128
1753259279451,127
1753259279445,133
1753259279452,126
1753259279448,131
1753259279452,127
1753259279451,130
1753259279454,128
1753259279581,146
1753259279579,148
1753259279581,147
1753259279581,148
1753259279583,146
1753259279582,148
1753259279582,150
1753259279586,146
1753259279583,150
1753259279584,149
1753259279731,136
1753259279732,135
1753259279733,134
1753259279734,133
1753259279736,133
1753259279733,136
1753259279737,134
1753259279737,135
1753259279732,140
1753259279737,137
1753259279871,140
1753259279875,137
1753259279872,140
1753259279873,140
1753259279875,138
1753259279874,140
1753259279876,139
1753259279871,144
1753259279873,143
1753259279877,139
1753259280015,128
1753259280015,128
1753259280017,129
1753259280017,129
1753259280016,131
1753259280016,131
1753259280017,131
1753259280020,128
1753259280019,129
1753259280018,130
1753259280148,129
1753259280149,132
1753259280150,131
1753259280149,132
1753259280147,135
1753259280151,131
1753259280152,131
1753259280151,133
1753259280151,133
1753259280152,134
1753259280281,131
1753259280284,132
1753259280286,131
1753259280285,132
1753259280285,133
1753259280287,131
1753259280287,134
1753259280289,132
1753259280287,134
1753259280286,136
1753259280416,126
1753259280422,122
1753259280422,122
1753259280420,126
1753259280421,127
1753259280421,127
1753259280425,124
1753259280426,126
1753259280424,128
1753259280425,128
1753259280545,129
1753259280548,127
1753259280550,125
1753259280548,129
1753259280552,127
1753259280551,129
1753259280553,128
1753259280555,128
1753259280555,129
1753259280556,132
1753259280680,132
1753259280679,133
1753259280678,138
1753259280683,134
1753259280681,136
1753259280686,133
1753259280682,138
1753259280684,137
1753259280687,136
1753259280691,132
1753259280817,129
1753259280820,127
1753259280817,131
1753259280825,124
1753259280824,127
1753259280822,129
1753259280823,128
1753259280826,126
1753259280822,130
1753259280827,125
1753259280950,147
1753259280951,147
1753259280952,146
1753259280955,145
1753259280952,149
1753259280954,147
1753259280956,146
1753259280957,147
1753259280954,150
1753259280956,148
1753259281102,136
1753259281102,137
1753259281102,137
1753259281105,136
1753259281106,135
1753259281105,137
1753259281104,138
1753259281108,135
1753259281107,136
1753259281108,139
1753259281243,146
1753259281243,147
1753259281242,148
1753259281245,147
1753259281245,151
1753259281246,151
1753259281245,152
1753259281246,151
1753259281247,151
1753259281250,148
1753259281394,124
1753259281395,125
1753259281400,122
1753259281396,126
1753259281396,127
1753259281400,123
1753259281402,124
1753259281401,125
1753259281402,125
1753259281399,129
1753259281526,132
1753259281526,134
1753259281527,134
1753259281523,139
1753259281530,133
1753259281523,140
1753259281531,133
1753259281529,135
1753259281525,139
1753259281530,134
1753259281666,93
1753259281666,93
1753259281663,97
1753259281665,96
1753259281668,94
1753259281667,95
1753259281668,94
1753259281664,98
1753259281667,95
1753259281667,96
1753259281765,122
1753259281763,125
1753259281764,125
1753259281765,124
1753259281765,124
1753259281763,126
1753259281766,123
1753259281767,123
1753259281767,124
1753259281766,125
1753259281891,136
1753259281893,135
1753259281892,136
1753259281894,136
1753259281892,140
1753259281896,136
1753259281893,139
1753259281894,139
1753259281893,140
1753259281895,138
1753259282033,132
1753259282032,134
1753259282031,136
1753259282036,131
1753259282033,134
1753259282035,134
1753259282036,135
1753259282037,135
1753259282036,136
1753259282037,135
1753259282169,147
1753259282172,145
1753259282170,147
1753259282172,146
1753259282175,143
1753259282171,147
1753259282174,145
1753259282175,144
1753259282171,148
1753259282175,145
1753259282320,135
1753259282322,133
1753259282321,134
1753259282324,131
1753259282321,135
1753259282321,136
1753259282322,135
1753259282322,135
1753259282324,134
1753259282323,136
1753259282459,93
1753259282459,93
1753259282459,94
1753259282460,94
1753259282460,94
1753259282461,97
1753259282462,97
1753259282462,97
1753259282461,98
1753259282462,97
1753259282558,136
1753259282555,141
1753259282556,141
1753259282563,134
1753259282563,136
1753259282562,137
1753259282557,142
1753259282564,135
1753259282557,142
1753259282562,140
1753259282698,97
1753259282701,95
1753259282702,95
1753259282703,95
1753259282699,99
1753259282701,97
1753259282705,94
1753259282702,97
1753259282704,96
1753259282703,98
1753259282800,130
1753259282802,129
1753259282803,128
1753259282799,134
1753259282801,132
1753259282802,131
1753259282804,130
1753259282805,129
1753259282803,133
1753259282804,135
1753259282937,138
1753259282934,142
1753259282935,141
1753259282938,139
1753259282940,138
1753259282934,144
1753259282938,140
1753259282939,140
1753259282937,143
1753259282942,138
1753259283079,129
1753259283082,126
1753259283078,131
1753259283082,127
1753259283080,129
1753259283081,129
1753259283084,126
1753259283083,127
1753259283081,130
1753259283084,127
1753259283212,135
1753259283213,134
1753259283213,135
1753259283214,134
1753259283214,135
1753259283212,137
1753259283215,135
1753259283213,137
1753259283216,135
1753259283215,136
1753259283351,133
1753259283352,135
1753259283352,136
1753259283353,136
1753259283353,136
1753259283352,138
1753259283354,136
1753259283353,138
1753259283350,141
1753259283355,136
1753259283490,128
1753259283491,128
1753259283488,131
1753259283492,129
1753259283494,127
1753259283493,129
1753259283492,130
1753259283493,129
1753259283496,127
1753259283494,129
1753259283622,146
1753259283625,143
1753259283621,147
1753259283628,141
1753259283625,145
1753259283628,144
1753259283627,146
1753259283623,150
1753259283624,150
1753259283626,148
1753259283772,134
1753259283772,135
1753259283774,133
1753259283776,133
1753259283773,136
1753259283774,136
1753259283778,132
1753259283776,136
1753259283776,136
1753259283778,135
1753259283909,138
1753259283913,134
1753259283912,136
1753259283912,138
1753259283912,138
1753259283913,137
1753259283914,136
1753259283915,136
1753259283916,135
1753259283915,137
1753259284053,94
1753259284052,95
1753259284050,99
1753259284054,95
1753259284054,96
1753259284055,95
1753259284053,97
1753259284051,100
1753259284055,97
1753259284056,96
1753259284152,134
1753259284151,137
1753259284152,137
1753259284153,136
1753259284156,134
1753259284155,135
1753259284154,140
1753259284155,140
1753259284156,139
1753259284154,143
1753259284290,116
1753259284293,114
1753259284297,112
1753259284295,114
1753259284294,116
1753259284293,118
1753259284295,116
1753259284300,113
1753259284298,116
1753259284299,115
1753259284411,128
1753259284412,128
1753259284414,126
1753259284413,127
1753259284413,128
1753259284416,125
1753259284417,125
1753259284418,124
1753259284415,127
1753259284416,127
1753259284543,124
1753259284546,122
1753259284544,125
1753259284545,124
1753259284544,125
1753259284545,124
1753259284545,124
1753259284545,124
1753259284547,124
1753259284546,126
1753259284671,116
1753259284672,115
1753259284672,116
1753259284672,116
1753259284673,116
1753259284674,116
1753259284674,116
1753259284676,114
1753259284675,115
1753259284674,117
1753259284794,133
1753259284793,136
1753259284791,138
1753259284791,138
1753259284793,137
1753259284794,137
1753259284792,139
1753259284792,139
1753259284794,137
1753259284795,136
1753259284932,148
1753259284930,151
1753259284932,149
1753259284933,149
1753259284935,148
1753259284934,149
1753259284935,149
1753259284934,150
1753259284933,152
1753259284936,149
1753259285086,120
1753259285084,124
1753259285088,120
1753259285085,124
1753259285083,126
1753259285085,124
1753259285087,123
1753259285089,121
1753259285087,123
1753259285087,123
1753259285212,94
1753259285212,94
1753259285210,98
1753259285215,94
1753259285213,97
1753259285212,98
1753259285212,99
1753259285213,99
1753259285214,98
1753259285214,100
1753259285313,114
1753259285310,118
1753259285313,115
1753259285311,118
1753259285314,116
1753259285316,114
1753259285314,116
1753259285315,115
1753259285312,119
1753259285317,114
1753259285435,140
1753259285433,143
1753259285434,142
1753259285432,144
1753259285432,145
1753259285435,142
1753259285431,147
1753259285432,147
1753259285434,145
1753259285433,146
1753259285578,127
1753259285580,125
1753259285579,127
1753259285580,125
1753259285582,124
1753259285582,124
1753259285583,125
1753259285581,127
1753259285581,128
1753259285581,128
1753259285710,140
1753259285709,143
1753259285711,141
1753259285712,140
1753259285712,141
1753259285710,143
1753259285710,144
1753259285712,143
1753259285709,146
1753259285711,144
1753259285854,95
1753259285855,96
1753259285856,96
1753259285856,96
1753259285856,97
1753259285857,96
1753259285858,95
1753259285858,95
1753259285858,95
1753259285859,95
1753259285952,133
1753259285954,136
1753259285956,134
1753259285957,134
1753259285956,136
1753259285958,134
1753259285958,135
1753259285957,137
1753259285956,138
1753259285955,142
1753259286088,122
1753259286095,118
1753259286095,118
1753259286093,120
1753259286096,118
1753259286097,118
1753259286094,121
1753259286096,121
1753259286100,118
1753259286098,122
1753259286213,146
1753259286219,144
1753259286221,143
1753259286218,146
1753259286218,146
1753259286217,147
1753259286216,149
1753259286218,147
1753259286222,144
1753259286223,143
1753259286362,152
1753259286368,147
1753259286368,150
1753259286369,150
1753259286367,153
1753259286370,150
1753259286369,151
1753259286370,151
1753259286368,154
1753259286367,156
1753259286517,139
1753259286518,141
1753259286521,140
1753259286523,138
1753259286524,138
1753259286522,141
1753259286525,140
1753259286523,143
1753259286526,140
1753259286524,143
1753259286660,134
1753259286666,128
1753259286663,133
1753259286664,133
1753259286664,134
1753259286668,132
1753259286666,134
1753259286669,131
1753259286669,133
1753259286669,134
1753259286798,133
1753259286798,133
1753259286803,129
1753259286800,132
1753259286801,132
1753259286802,131
1753259286807,127
1753259286804,130
1753259286804,131
1753259286806,130
1753259286937,127
1753259286937,127
1753259286940,125
1753259286940,125
1753259286938,128
1753259286935,131
1753259286937,129
1753259286937,129
1753259286938,129
1753259286936,131
1753259287070,132
1753259287069,134
1753259287069,134
1753259287068,136
1753259287069,136
1753259287070,135
1753259287071,135
1753259287072,134
1753259287071,136
1753259287071,136
1753259287206,128
1753259287206,129
1753259287208,128
1753259287207,129
1753259287209,128
1753259287211,128
1753259287208,132
1753259287207,133
1753259287210,131
1753259287209,132
1753259287338,149
1753259287341,147
1753259287340,148
1753259287341,147
1753259287340,150
1753259287343,147
1753259287343,147
1753259287343,148
1753259287344,151
1753259287344,151
1753259287493,127
1753259287491,130
1753259287494,127
1753259287494,128
1753259287492,130
1753259287498,124
1753259287498,125
1753259287492,131
1753259287491,132
1753259287494,129
1753259287624,139
1753259287624,139
1753259287627,136
1753259287623,141
1753259287625,140
1753259287627,138
1753259287626,139
1753259287627,138
1753259287625,142
1753259287628,139
1753259287768,125
1753259287767,126
1753259287767,127
1753259287769,125
1753259287768,126
1753259287769,126
1753259287770,125
1753259287768,128
1753259287771,126
1753259287770,127
1753259287898,120
1753259287897,122
1753259287898,121
1753259287901,120
1753259287897,124
1753259287900,121
1753259287899,122
1753259287899,122
1753259287900,122
1753259287901,122
1753259288022,139
1753259288022,139
1753259288023,139
1753259288027,136
1753259288026,137
1753259288026,137
1753259288026,138
1753259288025,139
1753259288025,139
1753259288027,138
1753259288165,137
1753259288164,138
1753259288166,136
1753259288165,139
1753259288166,138
1753259288168,136
1753259288167,137
1753259288169,136
1753259288168,138
1753259288169,137
1753259288306,136
1753259288306,136
1753259288308,138
1753259288308,138
1753259288309,137
1753259288310,137
1753259288308,139
1753259288308,139
1753259288307,140
1753259288306,143
1753259288445,123
1753259288446,122
1753259288451,118
1753259288450,119
1753259288450,120
1753259288452,118
1753259288452,118
1753259288452,119
1753259288451,120
1753259288453,119
1753259288571,133
1753259288573,131
1753259288573,132
1753259288572,133
1753259288575,131
1753259288576,130
1753259288572,135
1753259288576,131
1753259288575,132
1753259288575,134
1753259288711,127
1753259288708,130
1753259288708,131
1753259288707,133
1753259288712,128
1753259288712,129
1753259288712,130
1753259288709,133
1753259288711,131
1753259288709,134
1753259288842,96
1753259288843,95
1753259288843,96
1753259288844,95
1753259288846,93
1753259288846,94
1753259288845,96
1753259288845,96
1753259288844,98
1753259288847,96
1753259288942,127
1753259288942,129
1753259288943,130
1753259288946,128
1753259288944,130
1753259288942,132
1753259288945,129
1753259288944,130
1753259288943,131
1753259288945,129
1753259289076,119
1753259289077,118
1753259289075,120
1753259289080,116
1753259289073,124
1753259289078,120
1753259289079,119
1753259289079,119
1753259289077,122
1753259289079,120
1753259289198,140
1753259289200,141
1753259289201,140
1753259289202,139
1753259289201,141
1753259289202,141
1753259289200,143
1753259289202,141
1753259289203,141
1753259289204,142
1753259289341,144
1753259289345,140
1753259289347,138
1753259289344,142
1753259289347,140
1753259289349,138
1753259289345,142
1753259289348,140
1753259289346,142
1753259289348,141
1753259289490,122
1753259289490,122
1753259289489,124
1753259289489,125
1753259289492,122
1753259289493,121
1753259289491,123
1753259289492,122
1753259289492,123
1753259289491,124
1753259289617,149
1753259289616,151
1753259289617,151
1753259289618,151
1753259289619,150
1753259289616,154
1753259289619,151
1753259289618,152
1753259289619,151
1753259289619,152
1753259289770,131
1753259289773,128
1753259289772,130
1753259289774,128
1753259289771,131
1753259289773,129
1753259289774,128
1753259289772,130
1753259289770,133
1753259289773,130
1753259289904,145
1753259289905,145
1753259289905,145
1753259289905,146
1753259289904,148
1753259289906,146
1753259289906,147
1753259289907,147
1753259289908,146
1753259289907,149
1753259290052,135
1753259290057,131
1753259290057,132
1753259290054,135
1753259290055,135
1753259290053,137
1753259290054,136
1753259290055,135
1753259290057,134
1753259290060,133
1753259290193,94
1753259290191,96
1753259290194,97
1753259290193,101
1753259290196,98
1753259290196,99
1753259290195,100
1753259290195,102
1753259290194,103
1753259290194,106
1753259290291,122
1753259290292,123
1753259290295,121
1753259290298,120
1753259290297,122
1753259290299,122
1753259290301,120
1753259290299,123
1753259290303,119
1753259290300,126
1753259290420,115
1753259290419,116
1753259290417,120
1753259290422,115
1753259290422,115
1753259290428,110
1753259290424,114
1753259290425,114
1753259290425,114
1753259290424,115
1753259290539,119
1753259290540,119
1753259290542,119
1753259290539,122
1753259290543,118
1753259290543,119
1753259290542,121
1753259290544,119
1753259290540,123
1753259290540,123
1753259290663,127
1753259290664,128
1753259290667,125
1753259290665,129
1753259290663,131
1753259290665,130
1753259290666,129
1753259290666,129
1753259290665,131
1753259290668,128
1753259290795,123
1753259290796,123
1753259290800,121
1753259290795,126
1753259290798,124
1753259290799,124
1753259290799,124
1753259290798,126
1753259290800,125
1753259290800,126
1753259290923,132
1753259290925,132
1753259290927,131
1753259290924,134
1753259290926,132
1753259290925,134
1753259290925,134
1753259290927,132
1753259290928,133
1753259290929,133
1753259291061,151
1753259291059,153
1753259291063,150
1753259291062,152
1753259291063,151
1753259291062,153
1753259291061,154
1753259291064,152
1753259291064,152
1753259291061,155
1753259291215,124
1753259291216,124
1753259291218,122
1753259291215,126
1753259291219,122
1753259291217,125
1753259291219,123
1753259291218,124
1753259291218,124
1753259291219,125
1753259291342,136
1753259291345,133
1753259291344,135
1753259291343,136
1753259291347,133
1753259291344,136
1753259291344,136
1753259291345,135
1753259291346,134
1753259291347,133
1753259291481,133
1753259291483,132
1753259291482,135
1753259291484,133
1753259291483,135
1753259291483,135
1753259291485,134
1753259291481,138
1753259291482,137
1753259291484,135
1753259291618,140
1753259291620,139
1753259291619,140
1753259291622,138
1753259291621,140
1753259291624,138
1753259291624,139
1753259291623,141
1753259291622,142
1753259291623,143
1753259291765,149
1753259291763,153
1753259291764,152
1753259291763,153
1753259291768,149
1753259291763,154
1753259291770,148
1753259291764,154
1753259291767,151
1753259291768,151
1753259291920,118
1753259291920,119
1753259291918,122
1753259291923,117
1753259291922,118
1753259291920,121
1753259291922,119
1753259291921,120
1753259291920,121
1753259291922,119
1753259292042,125
1753259292041,127
1753259292044,126
1753259292045,127
1753259292044,132
1753259292046,130
1753259292046,131
1753259292045,132
1753259292045,132
1753259292045,134
1753259292171,118
1753259292170,121
1753259292176,116
1753259292174,119
1753259292181,113
1753259292179,116
1753259292181,115
1753259292180,117
1753259292180,118
1753259292182,117
1753259292295,96
1753259292299,92
1753259292295,96
1753259292293,98
1753259292299,92
1753259292296,96
1753259292301,93
1753259292300,96
1753259292302,95
1753259292301,96
1753259292395,138
1753259292400,138
1753259292396,142
1753259292395,143
1753259292396,142
1753259292397,141
1753259292400,138
1753259292398,141
1753259292401,138
1753259292396,144
1753259292537,134
1753259292541,130
1753259292542,130
1753259292544,129
1753259292544,130
1753259292543,131
1753259292543,132
1753259292542,133
1753259292542,133
1753259292543,133
1753259292675,138
1753259292677,136
1753259292679,134
1753259292679,135
1753259292677,138
1753259292675,140
1753259292679,136
1753259292677,139
1753259292675,142
1753259292679,138
1753259292817,147
1753259292817,147
1753259292816,149
1753259292817,148
1753259292819,146
1753259292818,147
1753259292819,147
1753259292820,147
1753259292819,148
1753259292820,148
1753259292968,128
1753259292969,127
1753259292969,127
1753259292970,127
1753259292970,127
1753259292971,127
1753259292968,130
1753259292971,127
1753259292970,128
1753259292972,126
1753259293101,116
1753259293100,118
1753259293104,114
1753259293101,119
1753259293103,117
1753259293100,121
1753259293103,118
1753259293102,119
1753259293102,120
1753259293103,120
1753259293222,134
1753259293221,135
1753259293223,133
1753259293224,134
1753259293223,135
1753259293227,131
1753259293226,132
1753259293224,135
1753259293227,133
1753259293226,134
1753259293365,150
1753259293361,155
1753259293362,154
1753259293360,156
1753259293360,157
1753259293361,157
1753259293361,157
1753259293364,154
1753259293362,156
1753259293362,157
1753259293519,133
1753259293522,131
1753259293522,131
1753259293520,133
1753259293523,131
1753259293523,131
1753259293521,133
1753259293521,134
1753259293523,132
1753259293522,134
1753259293659,134
1753259293659,134
1753259293661,132
1753259293657,137
1753259293657,137
1753259293655,139
1753259293658,136
1753259293657,138
1753259293658,137
1753259293660,135
1753259293797,97
1753259293800,96
1753259293798,98
1753259293799,97
1753259293798,99
1753259293797,100
1753259293799,98
1753259293797,100
1753259293799,99
1753259293800,98
1753259293900,145
1753259293899,146
1753259293900,146
1753259293898,151
1753259293903,146
1753259293901,149
1753259293901,149
1753259293901,149
1753259293902,149
1753259293902,149
1753259294051,127
1753259294052,126
1753259294049,130
1753259294049,130
1753259294053,127
1753259294049,133
1753259294056,127
1753259294055,129
1753259294053,132
1753259294053,133
1753259294184,131
1753259294182,133
1753259294183,133
1753259294183,132
1753259294185,132
1753259294187,131
1753259294184,135
1753259294189,130
1753259294187,132
1753259294189,132
1753259294321,114
1753259294319,117
1753259294321,115
1753259294320,116
1753259294322,115
1753259294322,115
1753259294321,116
1753259294319,118
1753259294323,115
1753259294324,115
1753259294440,134
1753259294440,135
1753259294440,135
1753259294444,131
1753259294441,134
1753259294442,134
1753259294441,135
1753259294443,135
1753259294441,137
1753259294443,135
1753259294578,147
1753259294579,146
1753259294580,147
1753259294581,147
1753259294579,149
1753259294580,148
1753259294578,151
1753259294583,146
1753259294579,150
1753259294582,148
1753259294730,136
1753259294734,134
1753259294732,136
1753259294731,137
1753259294733,136
1753259294734,136
1753259294733,137
1753259294729,141
1753259294733,137
1753259294734,139
