1753511821057,134
1753511821062,129
1753511821059,134
1753511821054,139
1753511821057,136
1753511821062,134
1753511821065,131
1753511821061,135
1753511821061,136
1753511821062,135
1753511821193,76
1753511821194,76
1753511821195,77
1753511821198,74
1753511821199,74
1753511821196,77
1753511821200,74
1753511821199,75
1753511821198,77
1753511821196,79
1753511821271,100
1753511821274,97
1753511821274,97
1753511821275,99
1753511821279,95
1753511821275,100
1753511821276,100
1753511821272,105
1753511821278,99
1753511821277,101
1753511821374,100
1753511821380,96
1753511821373,103
1753511821374,102
1753511821379,97
1753511821378,99
1753511821376,101
1753511821376,102
1753511821377,102
1753511821380,99
1753511821477,75
1753511821480,74
1753511821478,78
1753511821482,74
1753511821479,77
1753511821478,79
1753511821481,77
1753511821482,76
1753511821481,77
1753511821479,79
1753511821554,127
1753511821558,126
1753511821559,125
1753511821556,129
1753511821560,125
1753511821560,126
1753511821561,125
1753511821561,125
1753511821559,131
1753511821562,128
1753511821687,92
1753511821688,92
1753511821688,92
1753511821686,95
1753511821688,93
1753511821683,98
1753511821689,93
1753511821689,93
1753511821692,94
1753511821692,94
1753511821783,111
1753511821785,110
1753511821785,111
1753511821782,114
1753511821784,113
1753511821788,109
1753511821784,114
1753511821786,112
1753511821782,116
1753511821789,109
1753511821899,72
1753511821898,74
1753511821899,73
1753511821899,73
1753511821901,72
1753511821897,76
1753511821901,73
1753511821900,75
1753511821901,74
1753511821900,76
1753511821974,120
1753511821976,118
1753511821976,119
1753511821973,123
1753511821974,122
1753511821977,120
1753511821976,122
1753511821975,123
1753511821977,122
1753511821978,121
1753511822098,74
1753511822097,75
1753511822096,76
1753511822100,74
1753511822099,75
1753511822098,76
1753511822101,74
1753511822100,75
1753511822099,76
1753511822101,76
1753511822177,110
1753511822176,112
1753511822178,110
1753511822177,111
1753511822178,110
1753511822175,114
1753511822178,111
1753511822179,110
1753511822175,115
1753511822176,116
1753511822289,98
1753511822292,96
1753511822291,98
1753511822292,98
1753511822292,98
1753511822293,97
1753511822293,98
1753511822290,102
1753511822294,98
1753511822290,102
1753511822390,86
1753511822390,87
1753511822395,82
1753511822392,85
1753511822392,85
1753511822394,83
1753511822395,84
1753511822395,84
1753511822391,89
1753511822393,87
1753511822480,98
1753511822479,101
1753511822480,100
1753511822482,99
1753511822482,99
1753511822482,100
1753511822481,102
1753511822479,104
1753511822482,101
1753511822480,104
1753511822585,116
1753511822587,114
1753511822581,121
1753511822585,117
1753511822583,119
1753511822582,121
1753511822584,119
1753511822586,118
1753511822586,118
1753511822585,122
1753511822704,73
1753511822703,76
1753511822703,77
1753511822704,77
1753511822709,75
1753511822706,78
1753511822705,80
1753511822706,79
1753511822707,79
1753511822707,85
1753511822786,104
1753511822782,110
1753511822784,108
1753511822783,110
1753511822780,112
1753511822787,106
1753511822789,105
1753511822788,106
1753511822788,106
1753511822794,107
1753511822892,78
1753511822895,76
1753511822894,77
1753511822897,75
1753511822896,77
1753511822895,79
1753511822896,78
1753511822895,79
1753511822897,78
1753511822903,74
1753511822972,114
1753511822976,110
1753511822976,112
1753511822975,113
1753511822974,114
1753511822975,115
1753511822973,118
1753511822976,115
1753511822979,112
1753511822977,114
1753511823089,74
1753511823089,75
1753511823093,71
1753511823092,74
1753511823092,75
1753511823091,77
1753511823093,75
1753511823091,77
1753511823094,75
1753511823094,75
1753511823171,71
1753511823167,75
1753511823167,75
1753511823169,74
1753511823168,75
1753511823170,74
1753511823170,75
1753511823172,74
1753511823166,80
1753511823171,77
1753511823246,121
1753511823246,123
1753511823248,121
1753511823248,121
1753511823247,123
1753511823245,125
1753511823248,122
1753511823246,125
1753511823250,121
1753511823247,124
1753511823374,106
1753511823372,108
1753511823370,110
1753511823371,109
1753511823372,109
1753511823375,106
1753511823373,108
1753511823374,108
1753511823373,111
1753511823373,112
1753511823484,114
1753511823482,117
1753511823486,114
1753511823485,116
1753511823485,116
1753511823485,116
1753511823483,119
1753511823486,117
1753511823487,117
1753511823483,121
1753511823600,74
1753511823601,75
1753511823603,74
1753511823604,73
1753511823603,74
1753511823602,77
1753511823605,74
1753511823606,73
1753511823604,75
1753511823606,74
1753511823677,126
1753511823678,125
1753511823680,124
1753511823682,123
1753511823679,126
1753511823682,123
1753511823681,125
1753511823681,125
1753511823680,127
1753511823682,127
1753511823808,76
1753511823808,76
1753511823807,77
1753511823806,79
1753511823806,79
1753511823808,78
1753511823810,77
1753511823810,79
1753511823808,82
1753511823810,80
1753511823886,133
1753511823887,134
1753511823886,135
1753511823888,133
1753511823892,129
1753511823888,134
1753511823890,132
1753511823892,131
1753511823889,136
1753511823891,134
1753511824024,73
1753511824024,73
1753511824025,73
1753511824021,77
1753511824027,72
1753511824026,73
1753511824023,76
1753511824024,76
1753511824025,75
1753511824026,75
1753511824103,119
1753511824103,120
1753511824101,122
1753511824100,124
1753511824099,126
1753511824102,123
1753511824101,124
1753511824104,121
1753511824103,123
1753511824101,125
1753511824228,78
1753511824229,79
1753511824228,80
1753511824226,82
1753511824226,82
1753511824229,79
1753511824227,82
1753511824226,83
1753511824225,84
1753511824227,82
1753511824311,106
1753511824311,109
1753511824313,107
1753511824312,109
1753511824310,111
1753511824313,108
1753511824309,113
1753511824312,110
1753511824310,112
1753511824313,110
1753511824420,73
1753511824423,73
1753511824425,72
1753511824423,75
1753511824423,75
1753511824424,75
1753511824425,75
1753511824424,76
1753511824423,78
1753511824425,78
1753511824496,121
1753511824499,121
1753511824503,118
1753511824500,123
1753511824499,124
1753511824502,122
1753511824503,121
1753511824502,124
1753511824501,125
1753511824505,124
1753511824620,116
1753511824626,110
1753511824623,113
1753511824623,114
1753511824628,109
1753511824627,111
1753511824625,113
1753511824626,114
1753511824628,115
1753511824631,112
1753511824738,73
1753511824739,76
1753511824741,74
1753511824741,74
1753511824738,77
1753511824739,77
1753511824742,74
1753511824745,71
1753511824740,77
1753511824745,73
1753511824813,72
1753511824820,70
1753511824817,73
1753511824818,72
1753511824819,72
1753511824818,74
1753511824820,73
1753511824819,75
1753511824820,74
1753511824821,74
1753511824887,120
1753511824894,114
1753511824895,115
1753511824892,118
1753511824893,117
1753511824897,113
1753511824896,115
1753511824893,118
1753511824896,116
1753511824894,118
1753511825011,73
1753511825009,75
1753511825013,74
1753511825012,81
1753511825013,82
1753511825014,82
1753511825014,82
1753511825014,83
1753511825016,85
1753511825015,87
1753511825087,108
1753511825087,108
1753511825090,105
1753511825095,105
1753511825099,104
1753511825097,106
1753511825104,100
1753511825099,106
1753511825098,108
1753511825103,103
1753511825202,70
1753511825197,76
1753511825198,76
1753511825206,70
1753511825206,71
1753511825198,80
1753511825206,74
1753511825207,74
1753511825208,73
1753511825208,75
1753511825274,75
1753511825279,75
1753511825279,75
1753511825277,77
1753511825275,79
1753511825282,72
1753511825281,74
1753511825283,74
1753511825283,74
1753511825285,79
1753511825352,75
1753511825356,74
1753511825356,74
1753511825357,75
1753511825358,74
1753511825360,73
1753511825359,74
1753511825357,77
1753511825358,76
1753511825366,69
1753511825432,130
1753511825430,135
1753511825433,133
1753511825434,132
1753511825438,128
1753511825436,130
1753511825435,131
1753511825434,133
1753511825437,131
1753511825437,131
1753511825569,122
1753511825568,124
1753511825565,127
1753511825568,125
1753511825570,125
1753511825569,126
1753511825569,127
1753511825571,125
1753511825571,125
1753511825570,126
1753511825695,75
1753511825695,76
1753511825699,72
1753511825694,78
1753511825697,75
1753511825697,75
1753511825698,74
1753511825695,80
1753511825699,76
1753511825698,77
1753511825773,97
1753511825774,96
1753511825775,96
1753511825773,99
1753511825775,97
1753511825778,95
1753511825777,96
1753511825776,97
1753511825777,96
1753511825775,100
1753511825873,108
1753511825876,107
1753511825875,111
1753511825873,113
1753511825877,110
1753511825877,110
1753511825876,111
1753511825874,113
1753511825875,113
1753511825874,114
1753511825985,76
1753511825989,74
1753511825983,81
1753511825990,75
1753511825989,76
1753511825988,78
1753511825991,75
1753511825991,75
1753511825990,77
1753511825990,78
1753511826070,105
1753511826067,108
1753511826068,108
1753511826067,109
1753511826064,113
1753511826068,112
1753511826069,111
1753511826066,114
1753511826069,111
1753511826069,113
1753511826179,73
1753511826180,73
1753511826182,71
1753511826178,76
1753511826177,78
1753511826184,73
1753511826179,78
1753511826183,76
1753511826183,76
1753511826182,78
1753511826257,122
1753511826257,122
1753511826258,122
1753511826262,119
1753511826258,124
1753511826258,124
1753511826261,121
1753511826261,121
1753511826259,123
1753511826259,124
1753511826382,75
1753511826386,74
1753511826385,75
1753511826383,78
1753511826384,77
1753511826385,76
1753511826383,79
1753511826382,80
1753511826384,79
1753511826386,77
1753511826465,109
1753511826462,113
1753511826460,116
1753511826464,113
1753511826463,114
1753511826463,114
1753511826464,114
1753511826465,115
1753511826466,115
1753511826466,120
1753511826578,103
1753511826579,103
1753511826578,105
1753511826577,107
1753511826580,104
1753511826583,101
1753511826582,103
1753511826581,105
1753511826580,106
1753511826588,101
1753511826684,126
1753511826686,125
1753511826684,128
1753511826686,126
1753511826685,127
1753511826687,127
1753511826688,126
1753511826687,128
1753511826691,126
1753511826689,129
1753511826814,75
1753511826815,76
1753511826817,75
1753511826819,75
1753511826813,81
1753511826815,79
1753511826816,78
1753511826816,78
1753511826818,77
1753511826820,76
1753511826893,107
1753511826892,110
1753511826897,108
1753511826898,107
1753511826896,110
1753511826895,112
1753511826897,110
1753511826899,109
1753511826897,111
1753511826898,112
1753511827008,74
1753511827004,78
1753511827003,80
1753511827010,74
1753511827008,76
1753511827010,75
1753511827012,73
1753511827010,76
1753511827008,78
1753511827009,80
1753511827085,74
1753511827085,75
1753511827086,74
1753511827087,73
1753511827088,74
1753511827088,74
1753511827086,76
1753511827089,74
1753511827091,74
1753511827087,79
1753511827163,124
1753511827162,125
1753511827163,125
1753511827164,124
1753511827165,124
1753511827163,126
1753511827166,124
1753511827168,123
1753511827165,127
1753511827167,125
1753511827292,110
1753511827291,111
1753511827292,112
1753511827290,114
1753511827291,114
1753511827294,112
1753511827290,116
1753511827294,113
1753511827293,114
1753511827293,114
1753511827405,74
1753511827410,69
1753511827404,76
1753511827407,74
1753511827408,74
1753511827409,74
1753511827408,75
1753511827409,74
1753511827406,78
1753511827408,76
1753511827481,134
1753511827482,133
1753511827484,132
1753511827486,130
1753511827486,131
1753511827486,131
1753511827483,135
1753511827485,135
1753511827484,136
1753511827485,139
1753511827620,108
1753511827620,108
1753511827619,110
1753511827619,111
1753511827619,111
1753511827617,113
1753511827621,109
1753511827622,109
1753511827626,106
1753511827622,111
1753511827733,102
1753511827731,104
1753511827733,103
1753511827733,106
1753511827735,104
1753511827735,105
1753511827734,106
1753511827732,108
1753511827732,108
1753511827734,107
1753511827838,120
1753511827839,122
1753511827842,121
1753511827838,126
1753511827844,120
1753511827843,121
1753511827842,122
1753511827842,122
1753511827844,121
1753511827843,125
1753511827960,77
1753511827964,76
1753511827967,74
1753511827970,72
1753511827967,77
1753511827966,78
1753511827965,80
1753511827966,79
1753511827968,77
1753511827966,80
1753511828045,73
1753511828047,72
1753511828042,77
1753511828046,74
1753511828048,73
1753511828047,74
1753511828041,80
1753511828048,74
1753511828048,75
1753511828043,80
1753511828121,119
1753511828125,119
1753511828124,121
1753511828124,123
1753511828126,121
1753511828126,122
1753511828123,126
1753511828123,126
1753511828127,122
1753511828125,124
1753511828242,76
1753511828247,73
1753511828248,72
1753511828250,74
1753511828249,76
1753511828250,75
1753511828251,76
1753511828252,75
1753511828251,78
1753511828251,78
1753511828323,73
1753511828321,75
1753511828326,71
1753511828322,79
1753511828329,72
1753511828327,74
1753511828327,75
1753511828331,73
1753511828331,74
1753511828329,79
1753511828399,73
1753511828401,73
1753511828404,73
1753511828406,72
1753511828401,77
1753511828403,75
1753511828404,75
1753511828407,72
1753511828404,75
1753511828409,73
1753511828480,115
1753511828475,120
1753511828479,117
1753511828476,120
1753511828481,116
1753511828480,117
1753511828481,117
1753511828484,116
1753511828482,118
1753511828482,126
1753511828600,129
1753511828597,133
1753511828599,131
1753511828597,134
1753511828602,129
1753511828598,133
1753511828599,132
1753511828600,131
1753511828602,130
1753511828610,125
1753511828732,76
1753511828732,76
1753511828732,76
1753511828734,75
1753511828734,76
1753511828733,77
1753511828735,76
1753511828733,79
1753511828735,78
1753511828737,77
1753511828811,120
1753511828813,118
1753511828810,122
1753511828816,116
1753511828813,120
1753511828815,118
1753511828814,119
1753511828813,120
1753511828811,123
1753511828812,123
1753511828934,130
1753511828933,131
1753511828936,128
1753511828934,132
1753511828934,134
1753511828937,131
1753511828935,133
1753511828936,132
1753511828937,131
1753511828936,132
1753511829067,77
1753511829070,75
1753511829070,74
1753511829067,78
1753511829071,75
1753511829069,78
1753511829068,79
1753511829066,81
1753511829072,76
1753511829070,79
1753511829146,121
1753511829147,122
1753511829149,120
1753511829151,118
1753511829148,122
1753511829148,124
1753511829150,122
1753511829149,123
1753511829150,123
1753511829149,124
1753511829274,121
1753511829272,125
1753511829272,125
1753511829271,126
1753511829275,122
1753511829272,125
1753511829276,122
1753511829270,129
1753511829274,125
1753511829275,124
1753511829397,77
1753511829400,74
1753511829399,75
1753511829399,76
1753511829401,75
1753511829402,75
1753511829402,75
1753511829400,77
1753511829400,77
1753511829401,76
1753511829476,102
1753511829477,101
1753511829479,101
1753511829477,103
1753511829480,101
1753511829481,101
1753511829480,103
1753511829480,103
1753511829478,106
1753511829479,105
1753511829580,110
1753511829585,106
1753511829581,111
1753511829583,110
1753511829586,107
1753511829587,110
1753511829583,115
1753511829583,115
1753511829584,114
1753511829586,112
1753511829694,105
1753511829694,107
1753511829700,102
1753511829696,106
1753511829693,109
1753511829694,109
1753511829699,104
1753511829700,104
1753511829700,105
1753511829701,104
1753511829805,106
1753511829803,108
1753511829802,110
1753511829808,104
1753511829805,107
1753511829806,107
1753511829805,108
1753511829807,107
1753511829806,109
1753511829807,116
1753511829915,73
1753511829915,73
1753511829917,72
1753511829918,72
1753511829918,72
1753511829916,74
1753511829917,74
1753511829915,77
1753511829917,75
1753511829924,73
1753511829991,77
1753511829990,79
1753511829993,77
1753511829995,75
1753511829994,76
1753511829991,80
1753511829992,79
1753511829993,78
1753511829999,72
1753511829994,79
1753511830073,97
1753511830071,101
1753511830075,97
1753511830072,102
1753511830072,103
1753511830076,100
1753511830074,102
1753511830073,103
1753511830075,103
1753511830075,103
1753511830172,73
1753511830177,72
1753511830175,74
1753511830178,71
1753511830175,75
1753511830180,72
1753511830177,76
1753511830179,74
1753511830180,74
1753511830178,78
1753511830248,76
1753511830252,75
1753511830253,74
1753511830252,75
1753511830256,73
1753511830251,80
1753511830254,77
1753511830256,76
1753511830258,74
1753511830256,76
1753511830329,75
1753511830326,78
1753511830330,75
1753511830331,76
1753511830334,76
1753511830334,76
1753511830335,76
1753511830330,81
1753511830334,77
1753511830335,77
1753511830407,124
1753511830406,126
1753511830407,125
1753511830409,127
1753511830413,123
1753511830413,123
1753511830414,122
1753511830414,123
1753511830413,125
1753511830412,126
1753511830535,115
1753511830533,118
1753511830539,113
1753511830538,114
1753511830535,118
1753511830541,113
1753511830540,114
1753511830540,115
1753511830539,116
1753511830538,117
1753511830652,76
1753511830656,74
1753511830654,76
1753511830654,76
1753511830658,73
1753511830657,75
1753511830657,75
1753511830655,77
1753511830656,77
1753511830655,80
1753511830733,113
1753511830733,115
1753511830731,117
1753511830732,116
1753511830734,114
1753511830735,115
1753511830737,113
1753511830734,117
1753511830736,117
1753511830735,119
1753511830848,78
1753511830853,74
1753511830852,80
1753511830850,82
1753511830851,82
1753511830855,78
1753511830852,81
1753511830852,81
1753511830855,79
1753511830853,81
1753511830928,134
1753511830929,134
1753511830936,128
1753511830936,129
1753511830938,127
1753511830934,131
1753511830935,130
1753511830935,132
1753511830937,131
1753511830937,132
1753511831065,104
1753511831064,105
1753511831066,104
1753511831068,104
1753511831069,104
1753511831068,106
1753511831071,104
1753511831067,109
1753511831067,111
1753511831070,109
1753511831178,104
1753511831175,110
1753511831181,106
1753511831172,115
1753511831177,111
1753511831174,114
1753511831177,112
1753511831171,119
1753511831172,118
1753511831180,111
1753511831284,118
1753511831289,117
1753511831293,113
1753511831290,116
1753511831289,117
1753511831293,115
1753511831288,120
1753511831291,118
1753511831292,119
1753511831293,119
1753511831409,73
1753511831409,74
1753511831405,78
1753511831410,74
1753511831410,74
1753511831408,76
1753511831412,72
1753511831414,72
1753511831412,74
1753511831411,75
1753511831486,114
1753511831485,116
1753511831487,114
1753511831486,115
1753511831489,112
1753511831485,118
1753511831488,115
1753511831489,114
1753511831487,117
1753511831487,117
1753511831603,115
1753511831606,113
1753511831604,116
1753511831604,117
1753511831603,119
1753511831607,116
1753511831608,115
1753511831605,118
1753511831605,118
1753511831607,117
1753511831723,73
1753511831721,77
1753511831724,74
1753511831720,79
1753511831723,76
1753511831725,75
1753511831725,75
1753511831726,74
1753511831725,75
1753511831727,74
1753511831800,109
1753511831802,108
1753511831801,109
1753511831798,113
1753511831801,110
1753511831804,107
1753511831800,111
1753511831803,109
1753511831803,111
1753511831803,112
1753511831912,119
1753511831912,119
1753511831912,120
1753511831917,115
1753511831914,118
1753511831917,116
1753511831914,119
1753511831913,120
1753511831915,120
1753511831915,122
1753511832034,114
1753511832036,113
1753511832035,114
1753511832039,112
1753511832038,113
1753511832033,118
1753511832037,115
1753511832035,118
1753511832037,116
1753511832035,119
1753511832153,98
1753511832151,101
1753511832150,102
1753511832154,99
1753511832155,99
1753511832154,101
1753511832156,99
1753511832156,100
1753511832153,104
1753511832155,105
1753511832254,136
1753511832255,136
1753511832253,138
1753511832259,133
1753511832259,135
1753511832258,136
1753511832256,139
1753511832262,133
1753511832255,140
1753511832257,138
1753511832393,72
1753511832393,72
1753511832395,73
1753511832394,74
1753511832396,73
1753511832398,72
1753511832397,73
1753511832396,74
1753511832398,75
1753511832397,76
1753511832473,103
1753511832467,111
1753511832471,108
1753511832472,108
1753511832473,107
1753511832476,104
1753511832473,108
1753511832471,110
1753511832470,111
1753511832475,106
1753511832581,106
1753511832583,105
1753511832579,109
1753511832582,106
1753511832585,103
1753511832584,104
1753511832583,105
1753511832582,109
1753511832580,111
1753511832584,107
1753511832692,72
1753511832691,74
1753511832690,76
1753511832690,76
1753511832692,75
1753511832692,75
1753511832693,74
1753511832693,77
1753511832694,77
1753511832693,78
1753511832767,116
1753511832769,114
1753511832769,114
1753511832773,111
1753511832773,112
1753511832767,118
1753511832769,116
1753511832772,113
1753511832770,115
1753511832771,115
1753511832885,75
1753511832890,71
1753511832887,74
1753511832887,75
1753511832888,74
1753511832886,76
1753511832889,74
1753511832889,74
1753511832888,76
1753511832886,79
1753511832964,74
1753511832965,73
1753511832963,76
1753511832966,73
1753511832966,74
1753511832965,79
1753511832965,79
1753511832967,78
1753511832964,81
1753511832966,80
1753511833041,107
1753511833041,107
1753511833041,107
1753511833043,106
1753511833042,107
1753511833046,105
1753511833047,105
1753511833046,106
1753511833047,106
1753511833048,107
1753511833151,117
1753511833155,114
1753511833152,117
1753511833154,115
1753511833151,118
1753511833150,120
1753511833152,119
1753511833156,117
1753511833153,120
1753511833157,116
1753511833271,73
1753511833273,71
1753511833272,75
1753511833273,74
1753511833275,72
1753511833274,73
1753511833275,73
1753511833272,77
1753511833273,76
1753511833276,74
1753511833347,110
1753511833351,106
1753511833349,111
1753511833352,109
1753511833350,111
1753511833349,112
1753511833352,109
1753511833346,116
1753511833350,113
1753511833352,112
1753511833460,101
1753511833462,103
1753511833460,105
1753511833464,101
1753511833464,101
1753511833466,100
1753511833467,99
1753511833463,103
1753511833465,102
1753511833465,103
1753511833568,69
1753511833564,74
1753511833568,71
1753511833569,71
1753511833567,74
1753511833568,73
1753511833569,75
1753511833570,75
1753511833570,76
1753511833570,76
