1753259718948,154
1753259718949,154
1753259718949,154
1753259718949,156
1753259718952,153
1753259718952,155
1753259718952,155
1753259718953,155
1753259718951,158
1753259718953,156
1753259719107,153
1753259719106,157
1753259719108,156
1753259719108,156
1753259719108,157
1753259719111,154
1753259719111,155
1753259719112,154
1753259719112,155
1753259719113,155
1753259719264,142
1753259719267,140
1753259719270,141
1753259719272,139
1753259719270,142
1753259719268,144
1753259719267,145
1753259719268,144
1753259719269,143
1753259719269,144
1753259719412,171
1753259719410,173
1753259719418,167
1753259719416,169
1753259719415,171
1753259719417,170
1753259719417,171
1753259719415,174
1753259719416,173
1753259719416,175
1753259719590,161
1753259719593,158
1753259719586,166
1753259719589,164
1753259719592,161
1753259719587,166
1753259719590,163
1753259719594,160
1753259719590,165
1753259719591,164
1753259719755,160
1753259719755,161
1753259719758,159
1753259719756,161
1753259719757,160
1753259719756,162
1753259719758,160
1753259719759,159
1753259719759,159
1753259719757,162
1753259719922,144
1753259719920,146
1753259719922,145
1753259719921,148
1753259719922,147
1753259719919,150
1753259719923,147
1753259719920,150
1753259719921,149
1753259719919,152
1753259720073,158
1753259720070,161
1753259720072,160
1753259720073,160
1753259720072,161
1753259720072,162
1753259720074,160
1753259720074,160
1753259720070,165
1753259720070,165
1753259720235,147
1753259720234,150
1753259720236,149
1753259720236,149
1753259720235,150
1753259720239,147
1753259720239,147
1753259720239,147
1753259720238,149
1753259720237,151
1753259720389,162
1753259720386,165
1753259720388,165
1753259720389,164
1753259720390,163
1753259720391,163
1753259720390,164
1753259720392,163
1753259720389,166
1753259720390,166
1753259720555,168
1753259720558,166
1753259720557,168
1753259720557,168
1753259720555,170
1753259720560,165
1753259720560,166
1753259720558,168
1753259720558,168
1753259720556,171
1753259720727,155
1753259720727,155
1753259720730,153
1753259720728,156
1753259720730,154
1753259720730,156
1753259720731,155
1753259720731,156
1753259720729,158
1753259720730,157
1753259720888,147
1753259720887,149
1753259720886,150
1753259720890,147
1753259720886,151
1753259720890,147
1753259720886,151
1753259720890,147
1753259720892,146
1753259720891,148
1753259721041,158
1753259721039,161
1753259721041,159
1753259721042,158
1753259721038,163
1753259721039,162
1753259721043,158
1753259721040,161
1753259721042,160
1753259721040,162
1753259721204,167
1753259721203,168
1753259721207,165
1753259721203,170
1753259721206,168
1753259721205,169
1753259721205,169
1753259721204,170
1753259721206,168
1753259721205,170
1753259721376,166
1753259721375,167
1753259721374,170
1753259721378,167
1753259721377,168
1753259721374,172
1753259721378,168
1753259721377,169
1753259721379,167
1753259721377,171
1753259721545,162
1753259721551,157
1753259721547,161
1753259721550,158
1753259721546,163
1753259721550,162
1753259721550,162
1753259721551,162
1753259721552,161
1753259721552,162
1753259721711,144
1753259721712,143
1753259721713,143
1753259721715,141
1753259721711,145
1753259721717,140
1753259721712,146
1753259721717,142
1753259721716,143
1753259721716,143
1753259721861,139
1753259721859,143
1753259721862,143
1753259721861,144
1753259721862,144
1753259721860,146
1753259721862,144
1753259721863,143
1753259721861,146
1753259721859,148
1753259722006,168
1753259722003,172
1753259722010,168
1753259722009,170
1753259722010,169
1753259722011,168
1753259722011,168
1753259722009,172
1753259722011,170
1753259722012,172
1753259722184,165
1753259722179,171
1753259722181,169
1753259722179,173
1753259722183,171
1753259722182,173
1753259722187,169
1753259722184,172
1753259722183,173
1753259722185,173
1753259722358,153
1753259722354,158
1753259722354,158
1753259722356,156
1753259722361,152
1753259722360,153
1753259722353,160
1753259722359,154
1753259722360,154
1753259722360,155
1753259722516,154
1753259722515,155
1753259722518,153
1753259722516,155
1753259722518,153
1753259722517,155
1753259722517,156
1753259722519,154
1753259722516,157
1753259722517,157
1753259722673,139
1753259722675,139
1753259722674,141
1753259722677,138
1753259722676,140
1753259722676,144
1753259722677,143
1753259722678,142
1753259722679,141
1753259722676,145
1753259722818,171
1753259722815,176
1753259722819,173
1753259722818,175
1753259722825,168
1753259722820,173
1753259722824,171
1753259722823,172
1753259722825,170
1753259722824,171
1753259722994,158
1753259722997,157
1753259722993,155
1753259722996,159
1753259723000,157
1753259722996,162
1753259722998,162
1753259723000,162
1753259722997,167
1753259722998,166
1753259723162,160
1753259723155,168
1753259723159,165
1753259723157,167
1753259723163,163
1753259723162,165
1753259723161,166
1753259723165,163
1753259723167,162
1753259723167,162
1753259723332,156
1753259723328,160
1753259723327,161
1753259723330,158
1753259723327,161
1753259723329,160
1753259723332,157
1753259723326,164
1753259723330,160
1753259723332,158
1753259723491,155
1753259723491,156
1753259723493,155
1753259723493,155
1753259723494,155
1753259723492,157
1753259723492,157
1753259723493,157
1753259723494,156
1753259723495,156
1753259723649,170
1753259723651,168
1753259723652,167
1753259723653,168
1753259723650,171
1753259723652,169
1753259723655,166
1753259723652,170
1753259723653,169
1753259723653,170
1753259723824,144
1753259723823,147
1753259723823,150
1753259723824,150
1753259723823,151
1753259723827,149
1753259723825,151
1753259723825,151
1753259723825,151
1753259723826,151
1753259723974,151
1753259723972,157
1753259723978,152
1753259723980,150
1753259723979,151
1753259723977,155
1753259723982,152
1753259723980,155
1753259723981,154
1753259723977,159
1753259724133,158
1753259724134,157
1753259724135,159
1753259724128,166
1753259724138,157
1753259724136,160
1753259724139,158
1753259724139,158
1753259724135,162
1753259724138,160
1753259724298,151
1753259724295,155
1753259724296,154
1753259724297,156
1753259724298,155
1753259724299,155
1753259724300,155
1753259724300,155
1753259724301,155
1753259724301,157
1753259724456,153
1753259724454,155
1753259724458,152
1753259724460,151
1753259724454,157
1753259724457,154
1753259724458,153
1753259724456,155
1753259724461,151
1753259724455,157
1753259724613,149
1753259724614,149
1753259724612,151
1753259724614,150
1753259724614,150
1753259724616,151
1753259724616,151
1753259724615,152
1753259724615,153
1753259724616,152
1753259724766,164
1753259724768,162
1753259724767,164
1753259724771,162
1753259724770,163
1753259724767,167
1753259724772,163
1753259724772,163
1753259724767,169
1753259724771,165
1753259724934,161
1753259724934,162
1753259724940,156
1753259724935,162
1753259724939,158
1753259724937,160
1753259724939,159
1753259724938,160
1753259724937,161
1753259724939,160
1753259725100,152
1753259725100,152
1753259725102,151
1753259725103,152
1753259725101,154
1753259725102,153
1753259725103,152
1753259725101,154
1753259725100,156
1753259725103,154
1753259725259,147
1753259725259,149
1753259725260,148
1753259725259,150
1753259725258,151
1753259725257,153
1753259725256,154
1753259725260,151
1753259725257,154
1753259725260,152
1753259725410,149
1753259725412,149
1753259725413,148
1753259725412,149
1753259725415,148
1753259725413,150
1753259725415,148
1753259725412,151
1753259725414,150
1753259725414,150
1753259725563,144
1753259725567,141
1753259725564,145
1753259725568,142
1753259725565,146
1753259725568,146
1753259725566,148
1753259725568,147
1753259725567,148
1753259725565,151
1753259725710,159
1753259725713,156
1753259725715,154
1753259725714,156
1753259725713,157
1753259725719,151
1753259725718,152
1753259725719,151
1753259725718,154
1753259725719,155
1753259725873,149
1753259725873,150
1753259725872,152
1753259725876,151
1753259725874,153
1753259725874,153
1753259725876,152
1753259725875,154
1753259725875,154
1753259725877,152
1753259726027,155
1753259726028,154
1753259726031,153
1753259726027,157
1753259726033,152
1753259726030,155
1753259726032,154
1753259726033,153
1753259726032,154
1753259726030,156
1753259726185,143
1753259726191,139
1753259726186,144
1753259726187,143
1753259726187,143
1753259726188,142
1753259726189,141
1753259726189,141
1753259726190,140
1753259726189,144
1753259726333,167
1753259726333,167
1753259726331,170
1753259726334,168
1753259726333,169
1753259726334,168
1753259726336,166
1753259726336,166
1753259726335,168
1753259726335,169
1753259726505,153
1753259726507,152
1753259726504,155
1753259726507,153
1753259726503,157
1753259726505,156
1753259726505,156
1753259726506,155
1753259726504,158
1753259726508,155
1753259726662,162
1753259726666,159
1753259726665,160
1753259726666,161
1753259726663,164
1753259726663,164
1753259726663,165
1753259726664,164
1753259726664,165
1753259726665,165
1753259726827,164
1753259726828,164
1753259726829,164
1753259726830,163
1753259726830,163
1753259726832,162
1753259726831,166
1753259726833,164
1753259726830,168
1753259726831,169
1753259726995,147
1753259726996,147
1753259726997,146
1753259727001,142
1753259726996,148
1753259726997,147
1753259727001,144
1753259727000,145
1753259726997,148
1753259727003,145
1753259727147,152
1753259727147,153
1753259727145,155
1753259727152,149
1753259727148,153
1753259727148,153
1753259727146,156
1753259727148,154
1753259727146,156
1753259727148,155
1753259727303,163
1753259727305,163
1753259727307,162
1753259727304,165
1753259727304,165
1753259727308,162
1753259727306,164
1753259727306,164
1753259727305,165
1753259727306,165
1753259727470,158
1753259727473,155
1753259727472,157
1753259727473,157
1753259727475,156
1753259727473,159
1753259727475,157
1753259727474,158
1753259727474,159
1753259727474,160
1753259727633,165
1753259727635,167
1753259727632,171
1753259727637,167
1753259727635,169
1753259727636,169
1753259727633,172
1753259727632,173
1753259727634,171
1753259727637,168
1753259727806,155
1753259727806,157
1753259727808,156
1753259727802,162
1753259727807,157
1753259727809,156
1753259727809,158
1753259727808,159
1753259727807,161
1753259727809,159
1753259727968,166
1753259727965,170
1753259727968,167
1753259727967,169
1753259727972,165
1753259727969,169
1753259727971,168
1753259727968,171
1753259727971,169
1753259727972,168
1753259728140,138
1753259728139,139
1753259728138,141
1753259728139,141
1753259728141,139
1753259728142,139
1753259728142,139
1753259728141,141
1753259728144,141
1753259728144,141
1753259728283,163
1753259728286,162
1753259728284,165
1753259728283,166
1753259728289,160
1753259728283,166
1753259728284,165
1753259728285,165
1753259728288,162
1753259728285,166
1753259728450,161
1753259728451,161
1753259728453,159
1753259728454,160
1753259728453,161
1753259728454,160
1753259728455,159
1753259728453,161
1753259728452,163
1753259728453,163
1753259728615,149
1753259728614,154
1753259728615,153
1753259728617,152
1753259728619,150
1753259728617,153
1753259728618,153
1753259728617,155
1753259728618,154
1753259728619,154
1753259728768,167
1753259728772,163
1753259728772,164
1753259728775,162
1753259728774,163
1753259728774,164
1753259728772,166
1753259728777,162
1753259728775,164
1753259728773,168
1753259728939,137
1753259728942,136
1753259728939,139
1753259728940,138
1753259728941,138
1753259728941,138
1753259728944,136
1753259728942,140
1753259728943,141
1753259728943,142
1753259729082,154
1753259729083,153
1753259729083,153
1753259729082,155
1753259729082,156
1753259729087,151
1753259729084,154
1753259729080,159
1753259729088,151
1753259729085,155
1753259729240,151
1753259729240,152
1753259729242,150
1753259729243,149
1753259729240,152
1753259729241,152
1753259729242,152
1753259729243,152
1753259729243,152
1753259729242,153
1753259729396,148
1753259729396,152
1753259729395,153
1753259729398,151
1753259729397,153
1753259729399,151
1753259729397,154
1753259729395,156
1753259729398,153
1753259729397,155
1753259729548,156
1753259729551,156
1753259729552,155
1753259729553,157
1753259729556,154
1753259729552,161
1753259729554,162
1753259729555,162
1753259729554,163
1753259729553,165
1753259729713,159
1753259729708,165
1753259729711,162
1753259729714,159
1753259729717,157
1753259729712,162
1753259729720,160
1753259729720,161
1753259729720,163
1753259729721,162
1753259729877,166
1753259729877,166
1753259729876,168
1753259729877,168
1753259729876,170
1753259729884,164
1753259729878,170
1753259729882,166
1753259729886,162
1753259729886,163
1753259730047,160
1753259730048,159
1753259730047,161
1753259730048,161
1753259730051,162
1753259730049,164
1753259730052,161
1753259730054,160
1753259730053,161
1753259730053,162
1753259730211,146
1753259730218,141
1753259730211,149
1753259730216,144
1753259730213,148
1753259730213,148
1753259730217,147
1753259730218,147
1753259730218,148
1753259730217,153
1753259730364,152
1753259730362,154
1753259730363,153
1753259730369,148
1753259730365,152
1753259730364,153
1753259730368,150
1753259730363,156
1753259730369,150
1753259730373,149
1753259730521,151
1753259730519,154
1753259730520,153
1753259730523,151
1753259730521,153
1753259730520,154
1753259730522,152
1753259730523,152
1753259730526,149
1753259730520,155
1753259730676,161
1753259730678,162
1753259730677,163
1753259730678,163
1753259730677,164
1753259730679,163
1753259730676,166
1753259730679,163
1753259730679,163
1753259730680,162
1753259730843,172
1753259730841,174
1753259730845,172
1753259730843,174
1753259730845,173
1753259730847,171
1753259730844,175
1753259730845,174
1753259730846,174
1753259730846,176
1753259731021,141
1753259731021,142
1753259731020,143
1753259731018,145
1753259731018,146
1753259731023,143
1753259731026,141
1753259731021,146
1753259731022,145
1753259731022,145
1753259731170,162
1753259731171,161
1753259731168,167
1753259731171,164
1753259731167,168
1753259731172,163
1753259731172,163
1753259731168,168
1753259731166,170
1753259731167,169
1753259731336,147
1753259731336,149
1753259731338,147
1753259731339,147
1753259731341,146
1753259731338,149
1753259731339,148
1753259731340,148
1753259731340,148
1753259731341,149
1753259731489,142
1753259731487,146
1753259731489,144
1753259731490,145
1753259731491,144
1753259731491,144
1753259731489,146
1753259731491,144
1753259731492,144
1753259731493,144
1753259731635,143
1753259731639,143
1753259731639,143
1753259731637,147
1753259731637,147
1753259731640,145
1753259731639,146
1753259731638,147
1753259731640,145
1753259731638,148
1753259731786,146
1753259731786,147
1753259731788,148
1753259731789,147
1753259731788,150
1753259731789,149
1753259731782,157
1753259731787,153
1753259731789,152
1753259731789,152
1753259731942,145
1753259731936,151
1753259731941,147
1753259731937,151
1753259731944,145
1753259731940,149
1753259731941,149
1753259731943,148
1753259731944,147
1753259731945,147
1753259732092,163
1753259732092,163
1753259732092,164
1753259732094,162
1753259732091,166
1753259732093,164
1753259732091,166
1753259732095,162
1753259732095,163
1753259732095,169
1753259732259,165
1753259732260,164
1753259732260,164
1753259732263,162
1753259732262,163
1753259732259,168
1753259732262,165
1753259732267,160
1753259732261,169
1753259732260,170
1753259732428,170
1753259732430,171
1753259732429,173
1753259732431,171
1753259732429,174
1753259732429,174
1753259732432,172
1753259732427,177
1753259732433,172
1753259732434,172
1753259732602,172
1753259732607,167
1753259732605,170
1753259732605,172
1753259732606,171
1753259732607,170
1753259732606,171
1753259732605,173
1753259732609,170
1753259732608,171
1753259732780,148
1753259732777,151
1753259732781,148
1753259732779,151
1753259732781,150
1753259732781,150
1753259732778,153
1753259732780,151
1753259732778,156
1753259732783,151
1753259732933,150
1753259732934,149
1753259732933,150
1753259732934,149
1753259732935,149
1753259732935,150
1753259732934,151
1753259732937,148
1753259732937,148
1753259732936,150
1753259733088,154
1753259733088,157
1753259733087,158
1753259733089,157
1753259733089,157
1753259733088,158
1753259733090,157
1753259733089,158
1753259733087,161
1753259733090,157
1753259733248,160
1753259733248,160
1753259733252,157
1753259733249,160
1753259733246,164
1753259733251,159
1753259733251,160
1753259733249,163
1753259733249,163
1753259733250,162
1753259733414,153
1753259733415,152
1753259733412,156
1753259733412,156
1753259733416,152
1753259733413,156
1753259733412,157
1753259733413,156
1753259733416,154
1753259733414,157
1753259733571,166
1753259733571,168
1753259733572,168
1753259733572,169
1753259733572,169
1753259733574,167
1753259733573,169
1753259733574,168
1753259733573,171
1753259733575,169
1753259733741,145
1753259733744,143
1753259733745,143
1753259733743,145
1753259733746,144
1753259733745,146
1753259733744,148
1753259733748,144
1753259733748,144
1753259733743,150
1753259733889,137
1753259733891,136
1753259733892,136
1753259733893,135
1753259733894,137
1753259733895,137
1753259733895,137
1753259733895,137
1753259733896,136
1753259733896,138
1753259734032,160
1753259734032,160
1753259734030,163
1753259734031,162
1753259734036,157
1753259734036,158
1753259734037,157
1753259734037,157
1753259734035,160
1753259734036,159
1753259734195,140
1753259734196,140
1753259734197,139
1753259734197,139
1753259734198,140
1753259734196,142
1753259734199,139
1753259734197,141
1753259734199,140
1753259734198,140
1753259734342,158
1753259734341,160
1753259734339,162
1753259734343,158
1753259734341,160
1753259734340,161
1753259734340,161
1753259734342,160
1753259734343,159
1753259734339,163
1753259734504,168
1753259734507,165
1753259734504,169
1753259734507,166
1753259734506,168
1753259734505,169
1753259734506,170
1753259734506,171
1753259734508,170
1753259734505,173
1753259734675,176
1753259734676,176
1753259734676,176
1753259734679,173
1753259734677,175
1753259734682,171
1753259734678,176
1753259734678,176
1753259734680,174
1753259734682,174
1753259734856,156
1753259734854,160
1753259734858,160
1753259734858,161
1753259734857,164
1753259734856,165
1753259734858,163
1753259734860,161
1753259734857,166
1753259734856,168
1753259735016,139
1753259735019,136
1753259735023,133
1753259735025,132
1753259735024,133
1753259735022,138
1753259735027,133
1753259735027,135
1753259735026,136
1753259735026,137
1753259735161,155
1753259735159,158
1753259735159,158
1753259735160,157
1753259735160,157
1753259735163,155
1753259735164,154
1753259735166,152
1753259735166,155
1753259735166,156
1753259735322,145
1753259735320,147
1753259735326,141
1753259735323,144
1753259735325,144
1753259735323,146
1753259735321,148
1753259735324,146
1753259735320,150
1753259735322,149
1753259735471,149
1753259735470,150
1753259735471,150
1753259735473,150
1753259735473,150
1753259735472,151
1753259735473,150
1753259735472,151
1753259735474,150
1753259735474,151
1753259735624,166
1753259735624,166
1753259735625,165
1753259735624,168
1753259735626,166
1753259735627,166
1753259735628,166
1753259735627,167
1753259735630,165
1753259735626,169
1753259735795,162
1753259735794,164
1753259735793,166
1753259735795,164
1753259735798,161
1753259735796,164
1753259735794,166
1753259735797,164
1753259735797,165
1753259735799,165
1753259735961,149
1753259735962,149
1753259735962,150
1753259735960,152
1753259735963,149
1753259735962,152
1753259735964,150
1753259735964,150
1753259735964,151
1753259735968,148
1753259736117,160
1753259736115,164
1753259736116,165
1753259736117,165
1753259736114,168
1753259736116,166
1753259736118,165
1753259736117,166
1753259736119,164
1753259736119,165
1753259736280,171
1753259736283,169
1753259736285,168
1753259736286,168
1753259736286,169
1753259736285,171
1753259736287,169
1753259736286,171
1753259736287,170
1753259736288,170
