1753511587125,125
1753511587118,131
1753511587120,130
1753511587120,131
1753511587121,131
1753511587121,132
1753511587125,128
1753511587251,69
1753511587248,73
1753511587251,71
1753511587252,71
1753511587254,73
1753511587253,74
1753511587252,75
1753511587255,73
1753511587255,75
1753511587253,78
1753511587323,103
1753511587329,97
1753511587324,102
1753511587325,102
1753511587326,101
1753511587329,99
1753511587330,99
1753511587332,98
1753511587333,100
1753511587330,104
1753511587431,100
1753511587428,103
1753511587429,102
1753511587430,102
1753511587430,102
1753511587433,100
1753511587431,102
1753511587436,97
1753511587429,105
1753511587435,102
1753511587536,115
1753511587535,117
1753511587534,118
1753511587537,115
1753511587533,120
1753511587535,118
1753511587534,120
1753511587539,115
1753511587536,120
1753511587537,120
1753511587654,74
1753511587655,74
1753511587654,75
1753511587653,77
1753511587659,72
1753511587658,74
1753511587656,76
1753511587655,78
1753511587656,77
1753511587657,76
1753511587736,124
1753511587732,128
1753511587730,130
1753511587736,124
1753511587733,128
1753511587735,126
1753511587734,127
1753511587735,127
1753511587734,128
1753511587731,132
1753511587864,107
1753511587863,110
1753511587865,108
1753511587864,109
1753511587865,109
1753511587863,111
1753511587866,109
1753511587863,112
1753511587866,110
1753511587866,110
1753511587976,73
1753511587974,75
1753511587976,73
1753511587977,73
1753511587976,75
1753511587977,74
1753511587978,73
1753511587978,74
1753511587975,78
1753511587979,75
1753511588052,135
1753511588053,135
1753511588057,131
1753511588054,134
1753511588052,138
1753511588053,137
1753511588055,135
1753511588055,135
1753511588056,134
1753511588054,137
1753511588191,119
1753511588192,119
1753511588193,118
1753511588189,123
1753511588191,121
1753511588190,123
1753511588192,121
1753511588193,121
1753511588192,125
1753511588193,124
1753511588314,124
1753511588315,123
1753511588316,123
1753511588316,123
1753511588315,126
1753511588315,126
1753511588317,125
1753511588314,128
1753511588319,124
1753511588320,124
1753511588441,120
1753511588443,118
1753511588444,117
1753511588442,120
1753511588445,117
1753511588444,118
1753511588442,121
1753511588446,117
1753511588440,124
1753511588443,121
1753511588564,111
1753511588565,111
1753511588564,113
1753511588565,112
1753511588567,110
1753511588565,113
1753511588566,112
1753511588568,110
1753511588567,112
1753511588566,114
1753511588679,80
1753511588682,77
1753511588678,82
1753511588679,81
1753511588680,80
1753511588682,78
1753511588681,80
1753511588680,82
1753511588680,82
1753511588682,80
1753511588765,119
1753511588762,122
1753511588763,122
1753511588765,120
1753511588762,123
1753511588762,125
1753511588766,122
1753511588764,124
1753511588763,125
1753511588764,126
1753511588887,98
1753511588889,97
1753511588892,95
1753511588888,100
1753511588890,99
1753511588888,101
1753511588891,99
1753511588891,99
1753511588888,102
1753511588887,103
1753511588989,127
1753511588989,128
1753511588991,127
1753511588992,127
1753511588992,128
1753511588994,126
1753511588990,130
1753511588988,132
1753511588993,127
1753511588993,128
1753511589121,76
1753511589121,77
1753511589118,80
1753511589124,74
1753511589122,77
1753511589123,76
1753511589119,80
1753511589123,76
1753511589124,76
1753511589120,80
1753511589200,113
1753511589201,112
1753511589201,112
1753511589204,110
1753511589204,110
1753511589200,114
1753511589202,112
1753511589200,114
1753511589202,113
1753511589203,113
1753511589317,75
1753511589318,75
1753511589318,76
1753511589316,78
1753511589317,77
1753511589316,78
1753511589316,79
1753511589315,80
1753511589319,76
1753511589317,79
1753511589396,109
1753511589396,110
1753511589397,111
1753511589398,110
1753511589399,109
1753511589397,112
1753511589395,114
1753511589399,110
1753511589400,111
1753511589400,111
1753511589509,72
1753511589510,73
1753511589511,74
1753511589507,78
1753511589511,75
1753511589510,76
1753511589513,73
1753511589512,75
1753511589514,73
1753511589511,78
1753511589583,107
1753511589591,100
1753511589590,102
1753511589586,106
1753511589587,105
1753511589591,103
1753511589587,107
1753511589589,106
1753511589590,105
1753511589590,105
1753511589693,139
1753511589696,138
1753511589696,138
1753511589694,140
1753511589696,139
1753511589699,137
1753511589697,140
1753511589695,142
1753511589695,143
1753511589698,140
1753511589838,105
1753511589836,108
1753511589840,105
1753511589840,105
1753511589841,104
1753511589837,109
1753511589838,108
1753511589835,111
1753511589837,109
1753511589839,110
1753511589947,108
1753511589948,107
1753511589947,109
1753511589949,107
1753511589946,111
1753511589950,108
1753511589947,112
1753511589948,112
1753511589951,110
1753511589949,112
1753511590061,109
1753511590059,111
1753511590062,108
1753511590064,106
1753511590060,111
1753511590058,113
1753511590059,112
1753511590060,111
1753511590063,109
1753511590058,114
1753511590173,76
1753511590172,78
1753511590173,77
1753511590176,74
1753511590175,75
1753511590172,79
1753511590174,77
1753511590176,75
1753511590174,77
1753511590174,78
1753511590254,121
1753511590253,124
1753511590252,125
1753511590252,125
1753511590251,126
1753511590253,124
1753511590254,123
1753511590256,121
1753511590254,124
1753511590255,123
1753511590379,111
1753511590379,113
1753511590380,113
1753511590381,113
1753511590380,113
1753511590381,114
1753511590377,120
1753511590382,116
1753511590381,118
1753511590382,117
1753511590492,78
1753511590497,74
1753511590498,73
1753511590494,77
1753511590496,76
1753511590496,76
1753511590502,71
1753511590500,73
1753511590499,76
1753511590502,74
1753511590575,74
1753511590574,75
1753511590574,75
1753511590575,74
1753511590578,73
1753511590577,75
1753511590573,79
1753511590576,77
1753511590573,80
1753511590577,79
1753511590651,129
1753511590655,126
1753511590654,127
1753511590657,125
1753511590655,127
1753511590653,129
1753511590653,130
1753511590655,128
1753511590652,132
1753511590652,133
1753511590784,72
1753511590783,75
1753511590783,75
1753511590785,75
1753511590784,76
1753511590785,76
1753511590785,76
1753511590784,77
1753511590787,74
1753511590786,77
1753511590860,115
1753511590861,114
1753511590863,112
1753511590859,116
1753511590862,114
1753511590863,114
1753511590864,113
1753511590865,114
1753511590864,115
1753511590862,118
1753511590980,74
1753511590978,79
1753511590977,80
1753511590981,77
1753511590982,76
1753511590979,79
1753511590978,80
1753511590981,78
1753511590979,81
1753511590978,84
1753511591057,103
1753511591060,100
1753511591059,101
1753511591063,98
1753511591061,100
1753511591062,99
1753511591061,100
1753511591064,98
1753511591060,102
1753511591063,99
1753511591163,99
1753511591163,99
1753511591162,100
1753511591163,99
1753511591164,99
1753511591164,100
1753511591166,99
1753511591165,101
1753511591165,102
1753511591165,104
1753511591265,121
1753511591264,122
1753511591266,121
1753511591268,119
1753511591266,122
1753511591267,121
1753511591268,121
1753511591269,125
1753511591271,124
1753511591269,126
1753511591388,76
1753511591389,77
1753511591390,76
1753511591389,78
1753511591391,77
1753511591392,76
1753511591391,78
1753511591396,73
1753511591397,72
1753511591398,72
1753511591466,105
1753511591471,100
1753511591471,101
1753511591470,103
1753511591469,104
1753511591469,105
1753511591473,101
1753511591470,104
1753511591472,103
1753511591472,103
1753511591573,108
1753511591575,106
1753511591577,107
1753511591574,110
1753511591575,110
1753511591574,111
1753511591577,108
1753511591576,109
1753511591577,109
1753511591576,110
1753511591683,74
1753511591686,74
1753511591687,75
1753511591687,75
1753511591689,73
1753511591688,74
1753511591686,77
1753511591685,78
1753511591690,73
1753511591689,76
1753511591759,113
1753511591768,107
1753511591763,112
1753511591767,108
1753511591766,110
1753511591764,112
1753511591764,112
1753511591767,110
1753511591765,113
1753511591766,113
1753511591874,72
1753511591877,74
1753511591878,74
1753511591881,72
1753511591877,76
1753511591879,74
1753511591878,76
1753511591880,76
1753511591881,75
1753511591879,78
1753511591949,127
1753511591958,121
1753511591955,124
1753511591954,125
1753511591956,124
1753511591955,125
1753511591956,124
1753511591957,124
1753511591958,124
1753511591959,123
1753511592081,95
1753511592078,99
1753511592081,97
1753511592082,97
1753511592083,96
1753511592082,97
1753511592083,97
1753511592084,96
1753511592085,96
1753511592084,97
1753511592184,112
1753511592184,112
1753511592180,116
1753511592181,116
1753511592178,119
1753511592183,115
1753511592182,116
1753511592182,116
1753511592181,117
1753511592183,115
1753511592299,112
1753511592300,112
1753511592303,110
1753511592299,114
1753511592300,113
1753511592301,112
1753511592299,115
1753511592302,113
1753511592301,115
1753511592302,114
1753511592415,75
1753511592417,73
1753511592414,76
1753511592416,75
1753511592417,74
1753511592416,76
1753511592418,74
1753511592416,76
1753511592417,75
1753511592418,76
1753511592493,115
1753511592497,112
1753511592496,113
1753511592495,114
1753511592494,115
1753511592495,114
1753511592496,113
1753511592493,117
1753511592492,119
1753511592494,119
1753511592610,74
1753511592612,72
1753511592611,74
1753511592613,74
1753511592613,74
1753511592612,77
1753511592613,76
1753511592615,75
1753511592614,76
1753511592614,77
1753511592686,76
1753511592687,79
1753511592687,80
1753511592689,83
1753511592689,86
1753511592691,85
1753511592692,85
1753511592691,86
1753511592692,86
1753511592693,88
1753511592768,119
1753511592770,117
1753511592765,125
1753511592774,119
1753511592779,118
1753511592779,118
1753511592780,118
1753511592784,115
1753511592778,121
1753511592780,120
1753511592892,74
1753511592890,76
1753511592889,77
1753511592895,72
1753511592899,73
1753511592902,71
1753511592901,73
1753511592902,72
1753511592903,73
1753511592902,74
1753511592969,116
1753511592969,116
1753511592970,116
1753511592968,119
1753511592976,114
1753511592974,117
1753511592976,116
1753511592976,116
1753511592979,114
1753511592979,116
1753511593087,73
1753511593088,73
1753511593090,72
1753511593089,74
1753511593094,70
1753511593092,76
1753511593095,74
1753511593093,76
1753511593097,72
1753511593094,76
1753511593165,75
1753511593163,78
1753511593166,76
1753511593165,77
1753511593169,74
1753511593170,73
1753511593173,71
1753511593171,73
1753511593173,72
1753511593171,74
1753511593247,113
1753511593244,117
1753511593246,115
1753511593242,119
1753511593248,114
1753511593245,118
1753511593245,118
1753511593246,118
1753511593244,120
1753511593244,120
1753511593366,73
1753511593365,74
1753511593363,76
1753511593363,77
1753511593364,76
1753511593364,77
1753511593366,75
1753511593367,74
1753511593365,77
1753511593365,77
1753511593442,117
1753511593444,115
1753511593441,118
1753511593442,118
1753511593443,118
1753511593443,121
1753511593444,121
1753511593442,123
1753511593444,121
1753511593445,120
1753511593562,108
1753511593563,109
1753511593563,109
1753511593568,105
1753511593567,106
1753511593561,112
1753511593566,107
1753511593566,108
1753511593563,111
1753511593567,109
1753511593673,75
1753511593677,71
1753511593676,72
1753511593678,71
1753511593674,76
1753511593679,72
1753511593677,74
1753511593675,76
1753511593676,75
1753511593678,74
1753511593750,129
1753511593752,127
1753511593752,128
1753511593751,129
1753511593752,129
1753511593751,130
1753511593753,128
1753511593755,128
1753511593754,129
1753511593753,130
1753511593881,76
1753511593882,75
1753511593884,75
1753511593885,74
1753511593883,76
1753511593883,77
1753511593886,74
1753511593882,78
1753511593885,75
1753511593883,77
1753511593959,75
1753511593962,73
1753511593961,74
1753511593960,75
1753511593961,75
1753511593964,73
1753511593963,75
1753511593963,75
1753511593964,75
1753511593962,77
1753511594039,74
1753511594037,80
1753511594038,80
1753511594038,80
1753511594040,79
1753511594039,80
1753511594042,78
1753511594041,80
1753511594037,85
1753511594040,82
1753511594123,72
1753511594122,73
1753511594115,80
1753511594120,76
1753511594122,75
1753511594124,74
1753511594121,78
1753511594121,78
1753511594123,77
1753511594125,77
1753511594198,75
1753511594198,75
1753511594199,75
1753511594202,72
1753511594198,76
1753511594200,75
1753511594201,76
1753511594204,74
1753511594202,76
1753511594201,78
1753511594277,134
1753511594277,135
1753511594279,133
1753511594276,137
1753511594280,133
1753511594275,138
1753511594275,139
1753511594280,134
1753511594281,134
1753511594278,137
1753511594413,75
1753511594415,73
1753511594416,74
1753511594416,74
1753511594415,76
1753511594417,74
1753511594417,75
1753511594418,75
1753511594418,75
1753511594418,76
1753511594493,119
1753511594490,122
1753511594494,118
1753511594495,117
1753511594493,120
1753511594493,121
1753511594494,120
1753511594495,119
1753511594496,118
1753511594496,119
1753511594615,74
1753511594617,72
1753511594614,75
1753511594616,74
1753511594618,72
1753511594616,75
1753511594617,75
1753511594618,75
1753511594615,78
1753511594616,78
1753511594692,106
1753511594696,104
1753511594691,109
1753511594695,105
1753511594693,107
1753511594692,109
1753511594697,104
1753511594696,105
1753511594692,110
1753511594693,109
1753511594801,75
1753511594803,74
1753511594802,75
1753511594803,74
1753511594804,74
1753511594802,76
1753511594803,76
1753511594805,74
1753511594804,75
1753511594806,74
1753511594878,132
1753511594880,131
1753511594879,133
1753511594879,134
1753511594882,131
1753511594880,134
1753511594883,131
1753511594881,134
1753511594882,134
1753511594881,137
1753511595011,75
1753511595016,70
1753511595015,77
1753511595014,79
1753511595017,76
1753511595017,77
1753511595020,74
1753511595018,76
1753511595017,77
1753511595014,82
1753511595089,126
1753511595089,128
1753511595096,122
1753511595095,123
1753511595096,125
1753511595095,126
1753511595098,125
1753511595097,126
1753511595097,126
1753511595098,126
1753511595220,72
1753511595221,72
1753511595217,77
1753511595219,76
1753511595225,72
1753511595223,75
1753511595226,73
1753511595226,74
1753511595224,76
1753511595226,74
1753511595296,128
1753511595300,124
1753511595297,127
1753511595296,129
1753511595302,123
1753511595299,126
1753511595295,131
1753511595302,124
1753511595302,125
1753511595303,125
1753511595427,75
1753511595426,76
1753511595427,77
1753511595426,78
1753511595428,79
1753511595428,82
1753511595430,81
1753511595430,82
1753511595429,84
1753511595429,85
1753511595504,120
1753511595506,118
1753511595508,116
1753511595504,121
1753511595512,114
1753511595509,118
1753511595514,115
1753511595516,115
1753511595515,116
1753511595514,118
1753511595628,72
1753511595626,75
1753511595627,75
1753511595627,76
1753511595628,75
1753511595633,71
1753511595630,75
1753511595632,74
1753511595633,77
1753511595634,77
1753511595705,105
1753511595706,106
1753511595703,109
1753511595707,105
1753511595708,104
1753511595704,109
1753511595706,108
1753511595712,103
1753511595704,112
1753511595713,103
1753511595814,75
1753511595814,76
1753511595813,78
1753511595815,77
1753511595818,74
1753511595817,75
1753511595818,75
1753511595815,79
1753511595816,78
1753511595816,79
1753511595894,125
1753511595892,128
1753511595896,124
1753511595895,126
1753511595893,128
1753511595894,127
1753511595893,129
1753511595896,126
1753511595897,125
1753511595895,129
1753511596024,76
1753511596022,78
1753511596024,76
1753511596026,74
1753511596023,78
1753511596023,78
1753511596021,80
1753511596024,77
1753511596025,76
1753511596025,79
1753511596102,141
1753511596104,140
1753511596103,142
1753511596105,141
1753511596103,143
1753511596103,143
1753511596106,141
1753511596105,143
1753511596104,144
1753511596106,144
1753511596249,115
1753511596249,115
1753511596248,116
1753511596246,118
1753511596246,119
1753511596248,117
1753511596251,115
1753511596250,116
1753511596252,116
1753511596250,118
1753511596367,117
1753511596367,118
1753511596370,116
1753511596366,120
1753511596369,118
1753511596370,117
1753511596368,119
1753511596367,120
1753511596369,119
1753511596369,119
1753511596488,127
1753511596488,129
1753511596487,130
1753511596491,127
1753511596486,132
1753511596490,129
1753511596489,130
1753511596491,128
1753511596489,132
1753511596490,131
1753511596618,75
1753511596620,74
1753511596619,75
1753511596621,74
1753511596622,73
1753511596620,75
1753511596623,73
1753511596624,72
1753511596622,75
1753511596620,77
1753511596698,75
1753511596696,77
1753511596696,78
1753511596699,78
1753511596699,79
1753511596697,81
1753511596698,80
1753511596700,78
1753511596697,82
1753511596697,82
1753511596776,77
1753511596779,74
1753511596777,77
1753511596777,78
1753511596782,73
1753511596782,75
1753511596780,77
1753511596781,76
1753511596780,78
1753511596781,77
1753511596856,103
1753511596859,100
1753511596857,103
1753511596858,103
1753511596858,103
1753511596857,104
1753511596861,101
1753511596859,104
1753511596861,102
1753511596860,105
1753511596962,121
1753511596963,120
1753511596965,119
1753511596965,120
1753511596964,121
1753511596963,122
1753511596962,124
1753511596964,123
1753511596967,121
1753511596965,124
1753511597086,124
1753511597086,125
1753511597089,122
1753511597086,127
1753511597088,125
1753511597088,126
1753511597088,126
1753511597087,127
1753511597091,125
1753511597090,127
1753511597212,119
1753511597217,117
1753511597217,118
1753511597214,121
1753511597215,121
1753511597215,121
1753511597213,123
1753511597216,120
1753511597216,122
1753511597219,119
1753511597333,76
1753511597337,73
1753511597338,74
1753511597339,74
1753511597340,74
1753511597337,77
1753511597339,76
1753511597339,76
1753511597338,77
1753511597340,75
1753511597414,72
1753511597411,75
1753511597412,76
1753511597416,74
1753511597417,74
1753511597417,75
1753511597416,76
1753511597418,75
1753511597418,75
1753511597418,75
1753511597490,126
1753511597496,120
1753511597495,124
1753511597492,127
1753511597489,131
1753511597489,131
1753511597493,127
1753511597494,126
1753511597495,125
1753511597496,126
1753511597619,120
1753511597618,122
1753511597622,120
1753511597622,120
1753511597623,119
1753511597621,121
1753511597624,119
1753511597623,120
1753511597624,120
1753511597624,121
1753511597742,101
1753511597745,103
1753511597742,107
1753511597745,104
1753511597745,104
1753511597746,103
1753511597748,101
1753511597744,106
1753511597746,105
1753511597744,108
1753511597845,76
1753511597852,72
1753511597851,73
1753511597855,70
1753511597853,72
1753511597851,75
1753511597852,74
1753511597854,72
1753511597853,75
1753511597854,74
1753511597927,101
1753511597926,102
1753511597928,100
1753511597926,103
1753511597924,106
1753511597929,101
1753511597930,100
1753511597930,101
1753511597929,103
1753511597928,104
1753511598031,75
1753511598031,75
1753511598034,74
1753511598032,76
1753511598032,77
1753511598034,75
1753511598034,75
1753511598033,77
1753511598035,76
1753511598035,76
1753511598110,109
1753511598110,110
1753511598112,109
1753511598113,110
1753511598111,112
1753511598110,115
1753511598114,112
1753511598114,112
1753511598112,115
1753511598112,116
1753511598225,75
1753511598222,78
1753511598223,77
1753511598223,77
1753511598227,73
1753511598225,75
1753511598229,72
1753511598229,72
1753511598228,73
1753511598230,73
1753511598305,95
1753511598305,95
1753511598303,97
1753511598306,97
1753511598303,101
1753511598305,100
1753511598304,102
1753511598306,107
1753511598307,106
1753511598304,112
1753511598403,113
1753511598403,113
1753511598408,108
1753511598402,114
1753511598405,112
1753511598406,111
1753511598408,110
1753511598417,104
1753511598415,107
1753511598419,106
1753511598520,125
1753511598519,126
1753511598518,127
1753511598519,127
1753511598523,123
1753511598521,125
1753511598519,127
1753511598527,121
1753511598524,126
1753511598521,129
1753511598648,116
1753511598648,116
1753511598650,115
1753511598649,116
1753511598647,118
1753511598652,114
1753511598647,119
1753511598649,117
1753511598650,116
1753511598653,118
1753511598767,75
1753511598768,74
1753511598769,74
1753511598770,74
1753511598766,78
1753511598768,76
1753511598770,75
1753511598772,74
1753511598768,81
1753511598767,83
1753511598845,75
1753511598848,73
1753511598845,76
1753511598847,75
1753511598846,76
1753511598851,72
1753511598852,72
1753511598846,79
1753511598846,79
1753511598848,77
1753511598923,120
1753511598924,122
1753511598925,121
1753511598927,119
1753511598924,122
1753511598927,120
1753511598925,123
1753511598924,124
1753511598928,120
1753511598926,122
1753511599048,74
1753511599049,73
1753511599048,76
1753511599051,73
1753511599050,74
1753511599049,76
1753511599046,80
1753511599051,78
1753511599050,79
1753511599051,79
1753511599125,112
1753511599126,113
1753511599131,111
1753511599127,115
1753511599127,115
1753511599131,112
1753511599126,117
1753511599128,117
1753511599132,113
1753511599128,117
1753511599240,118
1753511599244,117
1753511599242,119
1753511599245,116
1753511599247,115
1753511599244,120
1753511599245,119
1753511599246,119
1753511599247,119
1753511599248,120
1753511599361,72
1753511599363,73
1753511599366,72
1753511599363,76
1753511599364,77
1753511599367,74
1753511599364,78
1753511599367,75
1753511599370,77
1753511599369,78
1753511599435,79
1753511599443,73
1753511599443,73
1753511599439,78
1753511599442,76
1753511599445,75
1753511599444,77
1753511599442,79
1753511599449,73
1753511599450,75
1753511599516,74
1753511599519,72
1753511599521,73
1753511599520,74
1753511599521,75
1753511599522,75
1753511599527,72
1753511599523,76
1753511599523,77
1753511599524,76
1753511599593,117
1753511599596,116
1753511599593,120
1753511599598,116
1753511599597,118
1753511599601,114
1753511599602,114
1753511599599,118
1753511599602,117
1753511599602,119
1753511599712,112
1753511599714,112
1753511599715,113
1753511599719,109
1753511599723,105
1753511599717,111
1753511599717,112
1753511599718,111
1753511599716,113
1753511599721,108
1753511599830,73
1753511599829,77
1753511599828,79
1753511599830,84
1753511599831,84
1753511599832,85
1753511599831,86
1753511599833,86
1753511599833,87
1753511599832,89
1753511599905,72
1753511599910,72
1753511599909,74
1753511599917,74
1753511599920,71
1753511599918,74
1753511599922,71
1753511599921,72
1753511599919,75
1753511599923,72
1753511599986,104
1753511599980,111
1753511599986,106
1753511599994,104
1753511599995,104
1753511599995,104
1753511599996,103
1753511599994,106
1753511599996,104
1753511599999,102
1753511600093,73
1753511600095,72
1753511600093,75
1753511600102,71
1753511600101,73
1753511600102,72
1753511600101,73
1753511600104,73
1753511600103,74
1753511600103,76
1753511600168,75
1753511600170,75
1753511600176,73
1753511600177,72
1753511600175,75
1753511600177,73
1753511600171,79
1753511600179,71
1753511600179,72
1753511600181,73
1753511600248,112
1753511600252,110
1753511600252,110
1753511600245,117
1753511600253,109
1753511600254,109
1753511600254,110
1753511600256,110
1753511600252,114
1753511600253,114
1753511600364,111
1753511600365,111
1753511600366,111
1753511600367,110
1753511600364,113
1753511600368,109
1753511600365,113
1753511600369,109
1753511600362,116
1753511600367,112
1753511600479,75
1753511600480,76
1753511600482,74
1753511600482,75
1753511600478,79
1753511600481,77
1753511600481,77
1753511600480,78
1753511600479,80
1753511600478,83
1753511600559,132
1753511600558,135
1753511600557,136
1753511600561,132
1753511600562,132
1753511600559,135
1753511600560,136
1753511600565,132
1753511600560,139
1753511600561,138
1753511600696,118
1753511600695,120
1753511600701,114
1753511600695,121
1753511600696,122
1753511600698,120
1753511600700,118
1753511600697,122
1753511600694,125
1753511600701,118
1753511600818,73
1753511600821,74
1753511600819,76
1753511600820,75
1753511600822,74
1753511600820,77
1753511600820,77
1753511600821,77
1753511600818,81
1753511600817,83
1753511600893,116
1753511600899,115
1753511600897,117
1753511600897,117
1753511600899,115
1753511600898,117
1753511600899,116
1753511600901,114
1753511600902,114
1753511600900,117
1753511601016,104
1753511601012,109
1753511601017,106
1753511601020,105
1753511601019,106
1753511601019,106
1753511601018,107
1753511601020,106
1753511601018,108
1753511601019,112
1753511601125,72
1753511601124,75
1753511601129,74
1753511601128,75
1753511601128,77
1753511601127,78
1753511601126,79
1753511601128,77
1753511601127,79
1753511601132,74
1753511601205,113
1753511601199,120
1753511601201,118
1753511601209,112
1753511601206,115
1753511601208,114
1753511601208,116
1753511601207,117
1753511601207,118
1753511601209,118
1753511601321,101
1753511601321,104
1753511601324,101
1753511601322,104
1753511601329,97
1753511601328,99
1753511601327,100
1753511601325,103
1753511601325,103
1753511601327,102
1753511601424,127
1753511601427,125
1753511601431,126
1753511601430,128
1753511601429,129
1753511601429,129
1753511601430,128
1753511601430,129
1753511601427,133
1753511601429,131
1753511601554,73
1753511601555,73
1753511601560,71
1753511601561,71
1753511601562,71
1753511601560,74
1753511601561,73
1753511601563,74
1753511601562,77
1753511601562,78
1753511601636,71
1753511601629,78
1753511601630,77
1753511601634,73
1753511601637,71
1753511601635,74
1753511601633,78
1753511601641,71
1753511601642,71
1753511601638,77
1753511601711,114
1753511601710,116
1753511601710,118
1753511601712,116
1753511601709,119
1753511601717,111
1753511601709,120
1753511601711,118
1753511601714,115
1753511601716,113
1753511601828,74
1753511601831,73
1753511601831,74
1753511601832,73
1753511601832,73
1753511601829,76
1753511601834,72
1753511601833,74
1753511601830,78
1753511601832,77
1753511601905,124
1753511601909,121
1753511601912,120
1753511601907,125
1753511601909,125
1753511601911,123
1753511601909,125
1753511601910,125
1753511601910,125
1753511601910,126
1753511602033,131
1753511602032,132
1753511602036,130
1753511602035,131
1753511602035,132
1753511602038,129
1753511602037,130
1753511602036,131
1753511602038,129
1753511602037,132
1753511602166,75
1753511602168,77
1753511602170,75
1753511602167,79
1753511602169,77
1753511602169,77
1753511602171,76
1753511602169,79
1753511602171,77
1753511602170,80
1753511602244,113
1753511602248,110
1753511602247,112
1753511602251,111
1753511602248,114
1753511602249,114
1753511602248,115
1753511602250,114
1753511602252,113
1753511602249,116
1753511602361,72
1753511602359,73
1753511602362,77
1753511602366,75
1753511602366,75
1753511602364,77
1753511602364,78
1753511602367,75
1753511602366,78
1753511602367,78
1753511602436,75
1753511602435,76
1753511602441,73
1753511602445,71
1753511602443,73
1753511602444,72
1753511602444,73
1753511602446,74
1753511602444,77
1753511602447,75
1753511602515,111
1753511602516,110
1753511602514,113
1753511602518,109
1753511602520,110
1753511602522,109
1753511602520,111
1753511602519,112
1753511602523,112
1753511602524,111
1753511602634,72
1753511602630,77
1753511602628,79
1753511602634,73
1753511602633,74
1753511602632,75
1753511602629,79
1753511602629,79
1753511602637,72
1753511602637,72
1753511602710,124
1753511602712,124
1753511602708,129
1753511602711,126
1753511602710,128
1753511602711,128
1753511602712,128
1753511602712,128
1753511602710,132
1753511602713,129
1753511602844,73
1753511602840,77
1753511602839,79
1753511602844,74
1753511602840,78
1753511602838,82
1753511602842,78
1753511602837,83
1753511602841,80
1753511602843,79
1753511602923,124
1753511602922,126
1753511602920,129
1753511602921,128
1753511602924,126
1753511602921,129
1753511602924,127
1753511602923,128
1753511602921,131
1753511602923,129
1753511603050,74
1753511603051,74
1753511603052,73
1753511603052,73
1753511603050,76
1753511603053,76
1753511603053,76
1753511603054,75
1753511603055,75
1753511603054,76
1753511603127,98
1753511603131,96
1753511603128,100
1753511603127,101
1753511603129,99
1753511603132,97
1753511603132,97
1753511603129,101
1753511603131,99
1753511603132,99
1753511603230,72
1753511603227,76
1753511603231,72
1753511603230,74
1753511603232,73
1753511603231,74
1753511603231,74
1753511603232,74
1753511603233,75
1753511603233,79
1753511603305,110
1753511603306,111
1753511603308,110
1753511603306,113
1753511603304,115
1753511603307,112
1753511603310,109
1753511603307,113
1753511603308,112
1753511603314,106
