1753510822760,125
1753510822760,125
1753510822763,122
1753510822762,123
1753510822761,125
1753510822759,129
1753510822888,110
1753510822887,112
1753510822886,113
1753510822885,115
1753510822888,113
1753510822886,115
1753510822889,113
1753510822890,113
1753510822887,116
1753510822889,114
1753510823001,126
1753510823002,125
1753510823001,127
1753510823004,125
1753510823002,129
1753510823005,126
1753510823005,127
1753510823003,129
1753510823005,127
1753510823004,128
1753510823134,126
1753510823130,131
1753510823129,132
1753510823134,127
1753510823134,127
1753510823135,127
1753510823136,127
1753510823132,132
1753510823133,131
1753510823129,135
1753510823264,119
1753510823263,121
1753510823265,119
1753510823263,122
1753510823263,122
1753510823265,120
1753510823264,122
1753510823266,121
1753510823267,120
1753510823266,121
1753510823385,75
1753510823387,74
1753510823388,73
1753510823386,75
1753510823387,74
1753510823387,76
1753510823390,73
1753510823390,75
1753510823386,80
1753510823389,78
1753510823464,110
1753510823463,111
1753510823462,113
1753510823463,112
1753510823465,112
1753510823466,111
1753510823469,108
1753510823468,110
1753510823467,111
1753510823465,115
1753510823579,75
1753510823577,77
1753510823580,74
1753510823581,73
1753510823580,74
1753510823580,75
1753510823580,75
1753510823578,77
1753510823577,79
1753510823576,80
1753510823657,107
1753510823656,108
1753510823657,109
1753510823658,108
1753510823660,106
1753510823656,111
1753510823659,108
1753510823660,107
1753510823657,111
1753510823658,110
1753510823767,124
1753510823769,122
1753510823768,123
1753510823768,124
1753510823773,120
1753510823767,126
1753510823773,122
1753510823775,120
1753510823774,122
1753510823774,122
1753510823897,110
1753510823893,114
1753510823895,112
1753510823895,114
1753510823894,115
1753510823898,112
1753510823898,112
1753510823894,116
1753510823896,114
1753510823898,113
1753510824010,71
1753510824012,73
1753510824011,74
1753510824010,75
1753510824010,75
1753510824011,74
1753510824012,75
1753510824013,74
1753510824014,73
1753510824013,79
1753510824083,78
1753510824088,73
1753510824087,75
1753510824089,74
1753510824090,73
1753510824088,75
1753510824088,75
1753510824090,76
1753510824090,77
1753510824093,76
1753510824164,99
1753510824164,99
1753510824165,99
1753510824166,98
1753510824169,96
1753510824167,99
1753510824165,102
1753510824167,101
1753510824166,102
1753510824171,98
1753510824271,112
1753510824266,118
1753510824268,116
1753510824267,117
1753510824267,120
1753510824265,122
1753510824268,120
1753510824270,119
1753510824270,120
1753510824270,120
1753510824385,77
1753510824389,73
1753510824387,76
1753510824392,71
1753510824389,74
1753510824391,74
1753510824387,78
1753510824387,78
1753510824393,74
1753510824390,79
1753510824466,107
1753510824464,111
1753510824465,110
1753510824466,110
1753510824466,113
1753510824470,109
1753510824469,111
1753510824467,113
1753510824467,113
1753510824468,115
1753510824575,76
1753510824578,76
1753510824583,72
1753510824581,74
1753510824585,71
1753510824581,75
1753510824577,79
1753510824578,79
1753510824583,74
1753510824582,79
1753510824658,112
1753510824656,114
1753510824659,112
1753510824662,109
1753510824653,119
1753510824659,114
1753510824657,116
1753510824660,113
1753510824658,117
1753510824659,116
1753510824774,74
1753510824774,74
1753510824773,76
1753510824776,73
1753510824778,71
1753510824777,73
1753510824778,73
1753510824775,76
1753510824772,79
1753510824773,79
1753510824851,75
1753510824852,75
1753510824854,73
1753510824852,76
1753510824853,75
1753510824850,78
1753510824854,75
1753510824853,77
1753510824854,76
1753510824855,76
1753510824930,75
1753510824929,76
1753510824931,74
1753510824930,76
1753510824932,75
1753510824933,74
1753510824933,75
1753510824929,79
1753510824936,72
1753510824931,78
1753510825008,73
1753510825008,74
1753510825007,75
1753510825010,72
1753510825011,72
1753510825009,74
1753510825012,72
1753510825010,76
1753510825009,77
1753510825011,76
1753510825084,109
1753510825085,110
1753510825085,114
1753510825083,117
1753510825086,114
1753510825087,113
1753510825088,115
1753510825086,119
1753510825088,117
1753510825089,120
1753510825197,72
1753510825195,74
1753510825201,74
1753510825205,75
1753510825207,73
1753510825206,74
1753510825203,77
1753510825202,78
1753510825203,78
1753510825211,73
1753510825271,114
1753510825272,114
1753510825277,112
1753510825282,111
1753510825282,111
1753510825284,111
1753510825283,113
1753510825283,113
1753510825284,113
1753510825289,109
1753510825387,118
1753510825390,116
1753510825395,112
1753510825395,114
1753510825389,120
1753510825398,112
1753510825401,109
1753510825399,112
1753510825398,115
1753510825399,115
1753510825511,72
1753510825507,78
1753510825509,76
1753510825512,73
1753510825512,73
1753510825510,75
1753510825512,74
1753510825515,71
1753510825516,71
1753510825514,76
1753510825588,118
1753510825586,122
1753510825588,121
1753510825589,120
1753510825592,117
1753510825587,122
1753510825591,120
1753510825589,122
1753510825590,121
1753510825590,122
1753510825711,75
1753510825711,75
1753510825708,78
1753510825713,73
1753510825712,75
1753510825714,73
1753510825712,76
1753510825713,75
1753510825714,77
1753510825713,78
1753510825789,107
1753510825788,108
1753510825790,107
1753510825789,109
1753510825793,105
1753510825788,111
1753510825790,110
1753510825793,108
1753510825791,112
1753510825790,115
1753510825899,107
1753510825902,104
1753510825899,109
1753510825905,103
1753510825901,107
1753510825901,107
1753510825900,108
1753510825904,106
1753510825907,103
1753510825900,110
1753510826009,102
1753510826010,102
1753510826013,99
1753510826011,101
1753510826012,100
1753510826012,101
1753510826013,100
1753510826013,100
1753510826008,106
1753510826011,106
1753510826113,108
1753510826114,108
1753510826115,107
1753510826114,110
1753510826117,107
1753510826115,109
1753510826117,109
1753510826116,110
1753510826120,107
1753510826114,114
1753510826224,75
1753510826228,73
1753510826225,76
1753510826226,76
1753510826226,76
1753510826225,77
1753510826228,74
1753510826229,74
1753510826230,73
1753510826227,76
1753510826304,110
1753510826306,109
1753510826302,113
1753510826304,111
1753510826306,110
1753510826305,111
1753510826305,111
1753510826306,111
1753510826303,114
1753510826303,115
1753510826418,100
1753510826416,102
1753510826419,99
1753510826417,101
1753510826420,98
1753510826417,101
1753510826418,101
1753510826419,100
1753510826420,101
1753510826421,101
1753510826520,80
1753510826523,77
1753510826521,79
1753510826521,82
1753510826522,81
1753510826525,80
1753510826521,84
1753510826522,83
1753510826523,83
1753510826524,82
1753510826603,132
1753510826607,129
1753510826605,131
1753510826608,128
1753510826603,134
1753510826609,128
1753510826603,135
1753510826607,131
1753510826606,132
1753510826608,131
1753510826740,111
1753510826740,112
1753510826741,113
1753510826741,113
1753510826738,116
1753510826740,115
1753510826738,117
1753510826739,116
1753510826742,113
1753510826739,117
1753510826853,117
1753510826855,115
1753510826856,117
1753510826856,117
1753510826859,116
1753510826857,119
1753510826859,118
1753510826858,119
1753510826857,121
1753510826858,123
1753510826973,74
1753510826975,73
1753510826973,75
1753510826978,72
1753510826980,71
1753510826979,74
1753510826976,79
1753510826980,75
1753510826979,76
1753510826983,75
1753510827050,100
1753510827050,100
1753510827050,101
1753510827056,98
1753510827052,102
1753510827060,94
1753510827057,97
1753510827055,100
1753510827053,102
1753510827058,98
1753510827152,77
1753510827154,76
1753510827156,74
1753510827158,73
1753510827159,73
1753510827153,79
1753510827157,76
1753510827159,74
1753510827158,77
1753510827157,78
1753510827231,77
1753510827232,77
1753510827233,76
1753510827234,76
1753510827234,76
1753510827235,75
1753510827234,76
1753510827236,75
1753510827237,76
1753510827237,76
1753510827310,120
1753510827313,118
1753510827313,119
1753510827312,120
1753510827311,122
1753510827315,119
1753510827315,119
1753510827311,123
1753510827313,121
1753510827314,121
1753510827434,75
1753510827433,76
1753510827436,74
1753510827436,74
1753510827436,74
1753510827432,79
1753510827437,75
1753510827434,78
1753510827435,77
1753510827437,77
1753510827513,123
1753510827514,122
1753510827511,125
1753510827515,122
1753510827513,124
1753510827512,125
1753510827514,126
1753510827513,127
1753510827516,125
1753510827514,127
1753510827639,74
1753510827639,74
1753510827644,70
1753510827643,71
1753510827638,79
1753510827642,75
1753510827644,74
1753510827643,75
1753510827642,76
1753510827641,77
1753510827717,76
1753510827716,77
1753510827720,74
1753510827720,75
1753510827717,78
1753510827715,81
1753510827719,77
1753510827721,75
1753510827721,76
1753510827721,77
1753510827795,125
1753510827796,124
1753510827798,123
1753510827796,125
1753510827799,122
1753510827801,121
1753510827801,121
1753510827798,124
1753510827799,123
1753510827800,123
1753510827923,74
1753510827923,76
1753510827924,76
1753510827924,84
1753510827926,83
1753510827926,84
1753510827925,85
1753510827926,84
1753510827924,87
1753510827925,87
1753510827999,112
1753510828007,107
1753510828010,109
1753510828014,105
1753510828008,111
1753510828014,105
1753510828013,107
1753510828012,108
1753510828013,107
1753510828012,109
1753510828113,121
1753510828122,114
1753510828123,114
1753510828121,118
1753510828117,124
1753510828124,117
1753510828122,120
1753510828124,120
1753510828123,121
1753510828123,127
1753510828239,73
1753510828238,75
1753510828237,77
1753510828243,72
1753510828244,73
1753510828241,77
1753510828244,75
1753510828246,73
1753510828246,75
1753510828251,75
1753510828314,74
1753510828317,72
1753510828317,73
1753510828316,76
1753510828321,72
1753510828322,71
1753510828323,71
1753510828319,77
1753510828320,76
1753510828328,69
1753510828392,115
1753510828391,117
1753510828391,118
1753510828396,113
1753510828396,113
1753510828393,116
1753510828395,115
1753510828399,112
1753510828398,113
1753510828399,112
1753510828511,72
1753510828513,71
1753510828511,73
1753510828510,75
1753510828512,75
1753510828512,76
1753510828513,76
1753510828514,75
1753510828512,78
1753510828514,77
1753510828587,77
1753510828588,76
1753510828591,76
1753510828590,77
1753510828589,79
1753510828590,78
1753510828591,77
1753510828592,77
1753510828588,81
1753510828593,77
1753510828667,95
1753510828666,97
1753510828669,95
1753510828672,93
1753510828672,94
1753510828669,99
1753510828671,97
1753510828671,97
1753510828671,97
1753510828673,96
1753510828765,118
1753510828772,112
1753510828764,120
1753510828768,117
1753510828770,115
1753510828768,118
1753510828766,120
1753510828771,115
1753510828771,116
1753510828771,117
1753510828885,116
1753510828887,114
1753510828887,117
1753510828889,116
1753510828890,115
1753510828886,119
1753510828890,116
1753510828886,120
1753510828888,118
1753510828889,117
1753510829004,73
1753510829003,74
1753510829009,72
1753510829007,76
1753510829008,75
1753510829008,75
1753510829007,76
1753510829009,75
1753510829010,74
1753510829009,75
1753510829079,75
1753510829079,77
1753510829085,75
1753510829085,76
1753510829086,77
1753510829088,76
1753510829087,77
1753510829084,80
1753510829086,78
1753510829085,80
1753510829157,123
1753510829158,123
1753510829165,118
1753510829162,123
1753510829164,122
1753510829167,119
1753510829166,121
1753510829167,121
1753510829168,120
1753510829167,123
1753510829284,135
1753510829286,133
1753510829288,132
1753510829282,138
1753510829288,136
1753510829289,135
1753510829292,134
1753510829292,134
1753510829291,136
1753510829293,136
1753510829429,98
1753510829422,105
1753510829421,106
1753510829426,102
1753510829422,107
1753510829423,106
1753510829426,105
1753510829429,102
1753510829431,102
1753510829428,105
1753510829530,125
1753510829531,124
1753510829529,126
1753510829530,126
1753510829532,125
1753510829531,128
1753510829536,124
1753510829533,128
1753510829534,127
1753510829535,126
1753510829661,110
1753510829663,109
1753510829657,115
1753510829663,109
1753510829658,114
1753510829658,115
1753510829658,115
1753510829664,109
1753510829663,111
1753510829659,115
1753510829773,102
1753510829774,102
1753510829776,102
1753510829778,101
1753510829776,104
1753510829776,104
1753510829776,104
1753510829777,103
1753510829777,104
1753510829775,106
1753510829881,115
1753510829878,118
1753510829884,113
1753510829879,117
1753510829881,116
1753510829882,116
1753510829882,116
1753510829883,116
1753510829885,115
1753510829883,118
1753510829999,76
1753510829998,77
1753510830000,75
1753510830001,75
1753510830003,73
1753510829999,77
1753510830001,75
1753510830000,76
1753510830002,75
1753510830002,76
1753510830079,94
1753510830078,99
1753510830080,97
1753510830082,97
1753510830079,100
1753510830078,101
1753510830081,98
1753510830081,99
1753510830080,100
1753510830081,100
1753510830175,111
1753510830181,108
1753510830181,110
1753510830183,109
1753510830180,112
1753510830180,112
1753510830183,110
1753510830179,114
1753510830183,111
1753510830182,112
1753510830288,76
1753510830294,73
1753510830291,76
1753510830294,74
1753510830293,75
1753510830296,73
1753510830296,74
1753510830297,73
1753510830295,77
1753510830296,82
1753510830369,118
1753510830367,122
1753510830374,116
1753510830370,121
1753510830371,121
1753510830372,122
1753510830370,125
1753510830371,124
1753510830380,115
1753510830373,122
1753510830492,73
1753510830491,74
1753510830494,72
1753510830489,78
1753510830496,71
1753510830498,70
1753510830497,73
1753510830498,73
1753510830497,74
1753510830498,75
1753510830567,124
1753510830569,122
1753510830571,120
1753510830568,123
1753510830570,122
1753510830568,124
1753510830572,120
1753510830573,120
1753510830573,120
1753510830575,120
1753510830693,119
1753510830696,117
1753510830697,116
1753510830694,119
1753510830696,118
1753510830694,120
1753510830695,119
1753510830695,120
1753510830695,121
1753510830697,120
1753510830816,121
1753510830816,124
1753510830815,124
1753510830816,127
1753510830814,129
1753510830818,128
1753510830819,129
1753510830818,130
1753510830818,132
1753510830817,134
1753510830939,75
1753510830942,75
1753510830945,75
1753510830944,77
1753510830946,76
1753510830950,73
1753510830950,74
1753510830948,76
1753510830952,72
1753510830953,76
1753510831017,101
1753510831019,101
1753510831025,96
1753510831024,98
1753510831024,98
1753510831022,100
1753510831026,97
1753510831027,100
1753510831027,100
1753510831030,98
1753510831120,79
1753510831124,75
1753510831125,75
1753510831124,76
1753510831126,75
1753510831122,79
1753510831124,78
1753510831130,73
1753510831129,76
1753510831130,75
1753510831201,76
1753510831203,74
1753510831201,76
1753510831202,76
1753510831204,76
1753510831206,74
1753510831203,77
1753510831204,78
1753510831207,75
1753510831205,78
1753510831280,120
1753510831281,119
1753510831281,120
1753510831279,122
1753510831285,116
1753510831282,121
1753510831282,121
1753510831284,119
1753510831284,121
1753510831283,123
1753510831404,73
1753510831404,74
1753510831404,76
1753510831403,77
1753510831403,78
1753510831408,73
1753510831405,76
1753510831408,73
1753510831405,76
1753510831407,75
1753510831482,75
1753510831484,74
1753510831482,76
1753510831480,78
1753510831481,77
1753510831483,76
1753510831484,75
1753510831483,76
1753510831484,76
1753510831483,77
1753510831560,117
1753510831560,118
1753510831559,121
1753510831563,118
1753510831561,120
1753510831561,120
1753510831564,118
1753510831560,122
1753510831562,121
1753510831563,122
1753510831682,120
1753510831684,119
1753510831683,120
1753510831687,118
1753510831683,122
1753510831684,122
1753510831682,125
1753510831685,124
1753510831685,125
1753510831686,124
1753510831807,108
1753510831804,112
1753510831805,111
1753510831806,110
1753510831808,109
1753510831808,109
1753510831809,113
1753510831811,112
1753510831811,112
1753510831812,112
1753510831919,71
1753510831918,72
1753510831919,76
1753510831917,79
1753510831920,77
1753510831925,72
1753510831919,79
1753510831924,74
1753510831926,72
1753510831924,76
1753510831992,97
1753510831998,92
1753510831993,98
1753510832001,90
1753510832001,92
1753510831999,95
1753510832000,95
1753510831999,97
1753510832000,97
1753510832002,98
1753510832093,74
1753510832095,73
1753510832092,76
1753510832091,78
1753510832093,76
1753510832097,73
1753510832099,73
1753510832098,74
1753510832097,75
1753510832101,72
1753510832174,113
1753510832169,118
1753510832169,122
1753510832170,123
1753510832174,126
1753510832176,124
1753510832173,127
1753510832173,127
1753510832171,129
1753510832175,129
1753510832289,105
1753510832289,107
1753510832293,104
1753510832294,106
1753510832302,103
1753510832304,101
1753510832304,101
1753510832306,100
1753510832304,102
1753510832303,105
1753510832396,76
1753510832399,75
1753510832402,73
1753510832402,74
1753510832407,70
1753510832408,73
1753510832408,73
1753510832409,74
1753510832410,73
1753510832408,76
1753510832477,71
1753510832475,76
1753510832480,73
1753510832477,77
1753510832478,76
1753510832485,72
1753510832485,74
1753510832483,77
1753510832484,76
1753510832486,74
1753510832550,76
1753510832555,73
1753510832554,78
1753510832556,76
1753510832561,72
1753510832557,77
1753510832559,77
1753510832562,75
1753510832563,75
1753510832563,76
1753510832630,71
1753510832628,75
1753510832636,71
1753510832635,72
1753510832636,72
1753510832637,75
1753510832641,72
1753510832639,74
1753510832638,75
1753510832640,74
1753510832703,118
1753510832705,119
1753510832710,118
1753510832712,116
1753510832716,114
1753510832714,118
1753510832715,117
1753510832715,118
1753510832715,118
1753510832712,122
1753510832823,122
1753510832827,119
1753510832830,118
1753510832831,117
1753510832835,119
1753510832835,119
1753510832835,121
1753510832837,119
1753510832836,121
1753510832832,125
1753510832947,115
1753510832951,112
1753510832948,115
1753510832951,113
1753510832956,109
1753510832957,109
1753510832960,109
1753510832958,112
1753510832959,112
1753510832958,114
1753510833066,73
1753510833065,75
1753510833067,74
1753510833064,78
1753510833068,74
1753510833073,72
1753510833071,74
1753510833068,78
1753510833073,73
1753510833074,72
1753510833142,74
1753510833143,75
1753510833143,76
1753510833148,73
1753510833148,75
1753510833144,79
1753510833149,74
1753510833145,78
1753510833147,76
1753510833149,77
1753510833222,110
1753510833219,113
1753510833221,112
1753510833225,110
1753510833226,110
1753510833223,114
1753510833225,112
1753510833226,112
1753510833227,116
1753510833228,117
1753510833339,122
1753510833340,122
1753510833339,124
1753510833338,125
1753510833339,124
1753510833334,129
1753510833340,125
1753510833339,127
1753510833344,122
1753510833347,120
1753510833464,115
1753510833466,114
1753510833468,112
1753510833464,116
1753510833465,116
1753510833469,112
1753510833466,115
1753510833468,114
1753510833469,115
1753510833466,118
1753510833584,73
1753510833582,76
1753510833582,76
1753510833583,75
1753510833586,72
1753510833583,76
1753510833583,76
1753510833584,75
1753510833586,74
1753510833585,78
1753510833660,122
1753510833660,122
1753510833661,125
1753510833661,125
1753510833662,125
1753510833661,126
1753510833664,123
1753510833663,124
1753510833665,122
1753510833663,125
1753510833784,112
1753510833788,110
1753510833785,119
1753510833789,118
1753510833790,119
1753510833789,120
1753510833790,121
1753510833788,123
1753510833791,121
1753510833790,122
1753510833898,107
1753510833901,105
1753510833906,103
1753510833913,100
1753510833909,104
1753510833914,101
1753510833914,101
1753510833913,103
1753510833915,102
1753510833915,102
1753510834012,106
1753510834009,109
1753510834016,104
1753510834009,112
1753510834019,104
1753510834016,107
1753510834018,106
1753510834019,105
1753510834017,108
1753510834019,106
1753510834122,101
1753510834123,100
1753510834121,104
1753510834123,102
1753510834128,99
1753510834126,102
1753510834126,102
1753510834127,102
1753510834125,105
1753510834127,105
1753510834225,120
1753510834227,119
1753510834230,116
1753510834227,119
1753510834226,122
1753510834232,116
1753510834231,118
1753510834234,115
1753510834233,116
1753510834230,119
1753510834348,126
1753510834349,129
1753510834351,127
1753510834350,128
1753510834348,130
1753510834352,127
1753510834352,129
1753510834353,128
1753510834351,130
1753510834348,135
1753510834476,119
1753510834480,116
1753510834480,116
1753510834481,117
1753510834484,114
1753510834482,116
1753510834485,114
1753510834483,116
1753510834482,117
1753510834484,116
1753510834598,76
1753510834597,77
1753510834600,74
1753510834602,73
1753510834600,76
1753510834601,76
1753510834598,79
1753510834602,75
1753510834601,77
1753510834602,76
1753510834677,135
1753510834676,137
1753510834681,132
1753510834678,135
1753510834680,133
1753510834679,135
1753510834680,134
1753510834680,134
1753510834677,137
1753510834678,138
1753510834817,122
1753510834817,124
1753510834817,124
1753510834816,126
1753510834816,127
1753510834815,128
1753510834818,125
1753510834814,130
1753510834815,129
1753510834818,129
1753510834945,113
1753510834942,117
1753510834943,116
1753510834944,115
1753510834946,114
1753510834947,115
1753510834947,115
1753510834945,117
1753510834942,121
1753510834949,116
1753510835065,72
1753510835063,74
1753510835061,76
1753510835062,76
1753510835063,75
1753510835062,76
1753510835065,74
1753510835065,75
1753510835066,74
1753510835067,74
1753510835142,116
1753510835141,118
1753510835144,115
1753510835141,119
1753510835143,118
1753510835139,122
1753510835140,121
1753510835142,119
1753510835143,119
1753510835140,122
1753510835261,74
1753510835263,73
1753510835262,74
1753510835264,73
1753510835262,75
1753510835264,75
1753510835263,76
1753510835265,74
1753510835265,75
1753510835266,74
1753510835339,127
1753510835338,128
1753510835338,130
1753510835340,128
1753510835339,129
1753510835341,130
1753510835342,129
1753510835342,130
1753510835343,129
1753510835341,133
1753510835469,78
1753510835470,78
1753510835469,80
1753510835471,78
1753510835471,78
1753510835473,79
1753510835473,80
1753510835474,79
1753510835476,78
1753510835474,80
1753510835552,74
1753510835554,73
1753510835551,77
1753510835549,79
1753510835550,78
1753510835556,72
1753510835551,78
1753510835555,74
1753510835556,74
1753510835555,77
1753510835630,111
1753510835631,111
1753510835634,108
1753510835633,109
1753510835630,112
1753510835633,110
1753510835632,112
1753510835630,115
1753510835632,113
1753510835631,114
1753510835744,117
1753510835743,119
1753510835745,119
1753510835745,119
1753510835746,119
1753510835744,121
1753510835747,119
1753510835746,120
1753510835747,119
1753510835748,119
1753510835865,75
1753510835866,74
1753510835864,77
1753510835868,73
1753510835869,73
1753510835869,74
1753510835867,77
1753510835868,76
1753510835867,77
1753510835868,80
1753510835946,71
1753510835942,76
1753510835947,72
1753510835943,76
1753510835943,77
1753510835947,73
1753510835945,75
1753510835945,76
1753510835946,75
1753510835950,72
1753510836020,76
1753510836021,76
1753510836021,77
1753510836024,75
1753510836024,75
1753510836023,77
1753510836022,79
1753510836022,79
1753510836025,76
1753510836023,79
1753510836101,113
1753510836101,114
1753510836103,111
1753510836104,112
1753510836101,116
1753510836099,118
1753510836099,118
1753510836104,114
1753510836104,114
1753510836105,114
1753510836218,71
1753510836216,74
1753510836219,71
1753510836219,72
1753510836220,74
1753510836218,77
1753510836220,77
1753510836221,77
1753510836220,78
1753510836221,77
1753510836293,96
1753510836292,98
1753510836292,98
1753510836297,93
1753510836297,93
1753510836293,99
1753510836300,93
1753510836299,95
1753510836300,94
1753510836300,98
1753510836392,121
1753510836393,120
1753510836391,123
1753510836393,122
1753510836396,121
1753510836394,123
1753510836395,124
1753510836400,119
1753510836396,124
1753510836395,131
1753510836516,117
1753510836516,117
1753510836519,115
1753510836518,116
1753510836521,113
1753510836517,118
1753510836523,112
1753510836521,114
1753510836520,117
1753510836528,110
1753510836637,131
1753510836637,131
1753510836635,133
1753510836639,130
1753510836636,133
1753510836637,134
1753510836640,131
1753510836639,132
1753510836636,135
1753510836638,134
1753510836771,117
1753510836770,119
1753510836772,117
1753510836773,116
1753510836771,119
1753510836773,117
1753510836774,116
1753510836775,116
1753510836773,118
1753510836772,121
1753510836891,78
1753510836893,76
1753510836892,78
1753510836895,75
1753510836894,76
1753510836893,78
1753510836892,80
1753510836892,80
1753510836893,79
1753510836894,80
1753510836972,116
1753510836973,117
1753510836973,117
1753510836975,116
1753510836974,117
1753510836974,117
1753510836976,115
1753510836973,118
1753510836972,119
1753510836976,115
1753510837096,120
1753510837092,125
1753510837091,126
1753510837092,126
1753510837093,125
1753510837093,125
1753510837095,123
1753510837094,125
1753510837094,125
1753510837095,126
1753510837220,119
1753510837220,119
1753510837219,120
1753510837222,117
1753510837220,120
1753510837221,119
1753510837221,120
1753510837222,119
1753510837223,119
1753510837223,121
1753510837341,122
1753510837342,121
1753510837343,120
1753510837344,123
1753510837342,126
1753510837345,123
1753510837344,124
1753510837342,127
1753510837344,125
1753510837346,123
1753510837465,75
1753510837466,74
1753510837466,74
1753510837469,74
1753510837472,72
1753510837471,76
1753510837472,76
1753510837470,78
1753510837470,79
1753510837472,78
1753510837543,75
1753510837543,75
1753510837545,73
1753510837546,72
1753510837550,71
1753510837542,80
1753510837551,73
1753510837550,75
1753510837552,74
1753510837551,75
1753510837622,125
1753510837626,123
1753510837623,127
1753510837621,129
1753510837621,129
1753510837624,127
1753510837627,124
1753510837628,123
1753510837622,130
1753510837628,124
1753510837753,74
1753510837754,73
1753510837752,75
1753510837751,77
1753510837750,78
1753510837756,72
1753510837754,76
1753510837754,76
1753510837754,76
1753510837755,76
1753510837831,76
1753510837833,75
1753510837830,78
1753510837830,79
1753510837831,78
1753510837832,77
1753510837833,76
1753510837834,78
1753510837832,80
1753510837830,82
1753510837910,103
1753510837911,102
1753510837911,102
1753510837913,100
1753510837911,102
1753510837914,100
1753510837913,101
1753510837915,101
1753510837914,102
1753510837912,104
1753510838017,127
1753510838016,128
1753510838016,128
1753510838018,127
1753510838015,131
1753510838017,129
1753510838019,128
1753510838019,129
1753510838018,131
1753510838018,131
1753510838147,73
1753510838147,75
1753510838149,73
1753510838149,74
1753510838148,75
1753510838151,74
1753510838147,78
1753510838150,76
1753510838148,78
1753510838151,76
1753510838223,78
1753510838225,77
1753510838225,77
1753510838228,74
1753510838224,78
1753510838226,78
1753510838230,74
1753510838229,75
1753510838229,76
1753510838227,78
1753510838304,121
1753510838305,121
1753510838304,123
1753510838305,125
1753510838306,125
1753510838306,126
1753510838307,124
1753510838305,127
1753510838308,124
1753510838307,127
1753510838428,76
1753510838434,71
1753510838429,76
1753510838435,71
1753510838432,75
1753510838428,79
1753510838434,73
1753510838437,71
1753510838433,75
1753510838435,73
1753510838509,71
1753510838506,76
1753510838509,75
1753510838509,81
1753510838508,84
1753510838511,82
1753510838510,84
1753510838510,85
1753510838511,85
1753510838510,89
1753510838590,111
1753510838596,108
1753510838593,111
1753510838590,115
1753510838596,109
1753510838599,106
1753510838600,106
1753510838595,111
1753510838589,117
1753510838598,109
1753510838703,118
1753510838708,119
1753510838707,121
1753510838709,119
1753510838706,122
1753510838710,118
1753510838708,122
1753510838709,121
1753510838708,122
1753510838709,121
1753510838823,76
1753510838830,73
1753510838831,72
1753510838829,75
1753510838830,76
1753510838833,74
1753510838833,74
1753510838831,76
1753510838832,76
1753510838832,76
1753510838903,106
1753510838911,98
1753510838906,104
1753510838907,103
1753510838911,99
1753510838909,101
1753510838905,105
1753510838910,101
1753510838908,104
1753510838909,103
