1753513696406,125
1753513696529,103
1753513696531,102
1753513696526,107
1753513696530,104
1753513696532,102
1753513696529,105
1753513696528,106
1753513696532,103
1753513696531,104
1753513696531,104
1753513696638,73
1753513696637,74
1753513696635,77
1753513696637,75
1753513696638,76
1753513696637,77
1753513696636,78
1753513696636,78
1753513696635,79
1753513696639,78
1753513696719,113
1753513696714,119
1753513696715,119
1753513696716,118
1753513696717,118
1753513696714,121
1753513696717,118
1753513696714,121
1753513696717,119
1753513696716,120
1753513696835,128
1753513696836,128
1753513696834,131
1753513696837,129
1753513696838,128
1753513696838,128
1753513696838,128
1753513696837,130
1753513696839,128
1753513696839,129
1753513696966,72
1753513696967,72
1753513696966,74
1753513696968,73
1753513696968,74
1753513696969,77
1753513696970,76
1753513696969,77
1753513696970,76
1753513696971,76
1753513697041,108
1753513697040,109
1753513697043,109
1753513697042,111
1753513697045,109
1753513697048,110
1753513697049,109
1753513697050,109
1753513697049,112
1753513697048,115
1753513697151,75
1753513697152,76
1753513697156,73
1753513697156,75
1753513697154,78
1753513697161,72
1753513697160,74
1753513697163,74
1753513697165,72
1753513697161,76
1753513697231,101
1753513697229,105
1753513697232,111
1753513697236,107
1753513697235,108
1753513697234,110
1753513697234,110
1753513697239,110
1753513697240,109
1753513697239,110
1753513697334,110
1753513697338,110
1753513697346,109
1753513697345,110
1753513697347,111
1753513697351,107
1753513697351,108
1753513697347,113
1753513697347,113
1753513697352,109
1753513697450,97
1753513697446,101
1753513697458,96
1753513697457,99
1753513697460,96
1753513697462,94
1753513697461,95
1753513697461,96
1753513697463,99
1753513697463,99
1753513697549,127
1753513697550,127
1753513697557,125
1753513697559,124
1753513697559,124
1753513697564,120
1753513697560,125
1753513697558,128
1753513697559,127
1753513697563,124
1753513697679,115
1753513697678,117
1753513697684,115
1753513697686,115
1753513697688,114
1753513697687,117
1753513697685,119
1753513697689,116
1753513697688,118
1753513697686,120
1753513697797,76
1753513697801,73
1753513697797,78
1753513697804,74
1753513697806,73
1753513697806,73
1753513697803,77
1753513697807,73
1753513697810,71
1753513697808,76
1753513697876,119
1753513697876,120
1753513697882,115
1753513697877,121
1753513697881,118
1753513697883,118
1753513697882,119
1753513697883,119
1753513697886,117
1753513697882,122
1753513698000,122
1753513697998,125
1753513698003,121
1753513697998,126
1753513698004,121
1753513698000,125
1753513698006,120
1753513697999,127
1753513698005,122
1753513698004,124
1753513698126,75
1753513698129,73
1753513698129,73
1753513698127,75
1753513698127,76
1753513698128,76
1753513698129,75
1753513698130,75
1753513698125,80
1753513698128,78
1753513698203,75
1753513698205,75
1753513698206,76
1753513698205,77
1753513698206,76
1753513698206,78
1753513698207,79
1753513698208,78
1753513698208,78
1753513698207,81
1753513698280,121
1753513698282,120
1753513698284,119
1753513698285,118
1753513698288,115
1753513698289,116
1753513698286,119
1753513698290,116
1753513698289,118
1753513698284,123
1753513698405,119
1753513698405,120
1753513698407,118
1753513698403,122
1753513698406,119
1753513698406,120
1753513698409,121
1753513698409,121
1753513698408,123
1753513698407,124
1753513698529,101
1753513698528,102
1753513698528,103
1753513698529,107
1753513698528,109
1753513698526,111
1753513698533,104
1753513698532,106
1753513698533,105
1753513698533,105
1753513698633,142
1753513698634,142
1753513698632,145
1753513698640,137
1753513698638,140
1753513698639,139
1753513698641,139
1753513698641,139
1753513698640,141
1753513698641,140
1753513698777,74
1753513698782,71
1753513698780,73
1753513698780,74
1753513698784,71
1753513698778,77
1753513698784,71
1753513698780,75
1753513698781,75
1753513698783,74
1753513698856,108
1753513698853,112
1753513698857,111
1753513698860,108
1753513698859,109
1753513698856,113
1753513698857,112
1753513698859,110
1753513698858,112
1753513698858,112
1753513698968,77
1753513698971,74
1753513698967,80
1753513698971,78
1753513698972,77
1753513698970,80
1753513698973,77
1753513698974,77
1753513698971,81
1753513698973,80
1753513699052,116
1753513699053,116
1753513699053,116
1753513699047,122
1753513699050,119
1753513699054,115
1753513699051,119
1753513699048,122
1753513699051,119
1753513699055,116
1753513699172,76
1753513699173,75
1753513699173,75
1753513699171,77
1753513699173,75
1753513699172,77
1753513699171,78
1753513699174,75
1753513699174,75
1753513699172,78
1753513699253,122
1753513699253,122
1753513699251,124
1753513699255,121
1753513699251,125
1753513699253,123
1753513699251,125
1753513699252,124
1753513699254,123
1753513699254,124
1753513699378,122
1753513699377,123
1753513699380,123
1753513699382,121
1753513699378,126
1753513699379,125
1753513699379,125
1753513699381,123
1753513699379,125
1753513699380,126
1753513699503,76
1753513699508,74
1753513699505,77
1753513699508,74
1753513699502,80
1753513699506,77
1753513699508,75
1753513699506,77
1753513699507,78
1753513699507,78
1753513699581,74
1753513699584,74
1753513699587,72
1753513699586,74
1753513699585,76
1753513699588,75
1753513699586,80
1753513699585,81
1753513699588,79
1753513699587,80
1753513699657,77
1753513699660,74
1753513699662,74
1753513699662,76
1753513699666,73
1753513699668,71
1753513699663,77
1753513699669,71
1753513699670,73
1753513699669,75
1753513699738,120
1753513699741,118
1753513699746,114
1753513699742,118
1753513699738,123
1753513699743,118
1753513699742,119
1753513699741,121
1753513699739,123
1753513699745,118
1753513699862,114
1753513699863,113
1753513699862,114
1753513699861,115
1753513699860,117
1753513699864,115
1753513699863,116
1753513699865,115
1753513699865,116
1753513699865,117
1753513699980,74
1753513699980,74
1753513699979,76
1753513699978,77
1753513699979,76
1753513699981,75
1753513699981,75
1753513699984,72
1753513699982,75
1753513699983,75
1753513700057,125
1753513700060,125
1753513700061,124
1753513700058,127
1753513700059,126
1753513700057,128
1753513700060,125
1753513700058,128
1753513700060,127
1753513700058,133
1753513700185,73
1753513700187,76
1753513700188,75
1753513700188,75
1753513700187,78
1753513700190,77
1753513700193,75
1753513700189,81
1753513700190,80
1753513700189,82
1753513700260,102
1753513700265,100
1753513700266,99
1753513700267,104
1753513700270,101
1753513700268,103
1753513700266,106
1753513700273,99
1753513700272,100
1753513700271,104
1753513700367,110
1753513700365,112
1753513700368,110
1753513700374,108
1753513700374,108
1753513700375,108
1753513700373,111
1753513700375,110
1753513700376,109
1753513700376,111
1753513700481,113
1753513700479,117
1753513700480,117
1753513700485,112
1753513700486,111
1753513700484,113
1753513700485,113
1753513700487,111
1753513700489,110
1753513700487,113
1753513700599,70
1753513700597,73
1753513700598,73
1753513700599,74
1753513700601,73
1753513700601,75
1753513700600,77
1753513700600,77
1753513700602,76
1753513700602,76
1753513700676,72
1753513700675,75
1753513700673,77
1753513700673,77
1753513700673,77
1753513700679,74
1753513700679,75
1753513700679,75
1753513700680,75
1753513700680,76
1753513700752,111
1753513700750,114
1753513700753,112
1753513700753,113
1753513700758,108
1753513700757,110
1753513700752,116
1753513700756,112
1753513700756,113
1753513700757,112
1753513700865,74
1753513700867,76
1753513700868,78
1753513700870,76
1753513700871,75
1753513700869,78
1753513700871,76
1753513700869,81
1753513700870,80
1753513700871,79
1753513700941,122
1753513700945,120
1753513700949,118
1753513700948,120
1753513700950,121
1753513700953,119
1753513700950,122
1753513700953,119
1753513700949,124
1753513700952,121
1753513701066,74
1753513701068,72
1753513701069,73
1753513701075,70
1753513701070,76
1753513701074,73
1753513701073,74
1753513701075,73
1753513701074,74
1753513701076,73
1753513701143,73
1753513701145,74
1753513701142,78
1753513701147,73
1753513701151,71
1753513701150,73
1753513701149,74
1753513701149,74
1753513701151,74
1753513701149,78
1753513701219,120
1753513701222,119
1753513701227,114
1753513701222,119
1753513701227,114
1753513701223,119
1753513701225,119
1753513701226,118
1753513701229,115
1753513701224,121
1753513701342,72
1753513701344,74
1753513701344,74
1753513701345,73
1753513701347,72
1753513701346,75
1753513701346,75
1753513701345,77
1753513701346,79
1753513701347,79
1753513701417,76
1753513701421,73
1753513701420,74
1753513701420,75
1753513701424,74
1753513701423,76
1753513701423,76
1753513701428,73
1753513701422,82
1753513701426,78
1753513701495,115
1753513701497,113
1753513701497,114
1753513701503,110
1753513701502,112
1753513701501,113
1753513701498,116
1753513701500,118
1753513701506,115
1753513701506,119
1753513701613,114
1753513701616,113
1753513701613,116
1753513701617,112
1753513701614,115
1753513701617,112
1753513701616,115
1753513701620,111
1753513701623,112
1753513701627,109
1753513701731,115
1753513701733,116
1753513701732,118
1753513701730,120
1753513701733,117
1753513701734,117
1753513701738,114
1753513701732,120
1753513701736,117
1753513701734,119
1753513701849,73
1753513701852,71
1753513701853,71
1753513701852,74
1753513701856,72
1753513701855,73
1753513701855,75
1753513701854,76
1753513701853,77
1753513701853,78
1753513701924,101
1753513701925,100
1753513701926,100
1753513701932,97
1753513701930,99
1753513701930,100
1753513701933,98
1753513701932,99
1753513701933,102
1753513701929,106
1753513702027,77
1753513702032,72
1753513702029,75
1753513702034,70
1753513702028,77
1753513702032,73
1753513702037,70
1753513702032,76
1753513702033,77
1753513702037,74
1753513702108,73
1753513702106,75
1753513702110,73
1753513702110,75
1753513702109,77
1753513702110,76
1753513702106,80
1753513702108,78
1753513702113,74
1753513702112,76
1753513702190,101
1753513702185,106
1753513702184,108
1753513702189,104
1753513702184,110
1753513702190,105
1753513702187,108
1753513702188,109
1753513702189,108
1753513702188,109
1753513702293,77
1753513702295,78
1753513702297,76
1753513702297,76
1753513702294,80
1753513702293,81
1753513702299,76
1753513702300,76
1753513702296,80
1753513702299,78
1753513702376,75
1753513702373,78
1753513702377,74
1753513702376,76
1753513702377,76
1753513702376,78
1753513702378,76
1753513702378,76
1753513702379,75
1753513702379,77
1753513702454,118
1753513702454,119
1753513702453,120
1753513702455,118
1753513702456,117
1753513702455,118
1753513702457,116
1753513702457,117
1753513702456,118
1753513702458,116
1753513702576,120
1753513702575,121
1753513702577,120
1753513702574,123
1753513702577,121
1753513702577,121
1753513702578,121
1753513702576,123
1753513702579,121
1753513702576,124
1753513702699,75
1753513702700,74
1753513702700,76
1753513702699,77
1753513702701,76
1753513702703,75
1753513702699,79
1753513702702,76
1753513702701,77
1753513702702,79
1753513702778,109
1753513702779,110
1753513702782,107
1753513702780,110
1753513702779,111
1753513702782,108
1753513702781,109
1753513702780,110
1753513702781,110
1753513702783,108
1753513702890,73
1753513702893,73
1753513702894,73
1753513702894,74
1753513702895,73
1753513702894,74
1753513702892,77
1753513702892,77
1753513702893,77
1753513702895,76
1753513702968,108
1753513702966,111
1753513702969,111
1753513702970,114
1753513702971,114
1753513702972,114
1753513702972,114
1753513702972,115
1753513702973,115
1753513702971,117
1753513703083,73
1753513703079,77
1753513703080,81
1753513703089,72
1753513703088,73
1753513703089,73
1753513703090,78
1753513703090,79
1753513703088,81
1753513703086,83
1753513703163,100
1753513703165,98
1753513703160,104
1753513703165,99
1753513703160,105
1753513703165,100
1753513703171,98
1753513703170,100
1753513703172,100
1753513703171,105
1753513703267,124
1753513703268,124
1753513703269,123
1753513703271,121
1753513703266,126
1753513703267,127
1753513703266,128
1753513703273,121
1753513703274,121
1753513703278,123
1753513703396,105
1753513703397,106
1753513703395,109
1753513703395,109
1753513703394,111
1753513703394,111
1753513703394,112
1753513703396,111
1753513703402,105
1753513703397,111
1753513703506,75
1753513703503,79
1753513703506,76
1753513703507,75
1753513703508,74
1753513703510,73
1753513703507,77
1753513703510,75
1753513703509,77
1753513703508,79
1753513703583,115
1753513703584,114
1753513703588,111
1753513703586,113
1753513703585,115
1753513703587,113
1753513703587,113
1753513703585,115
1753513703586,115
1753513703589,113
1753513703700,77
1753513703704,74
1753513703702,76
1753513703702,76
1753513703701,77
1753513703704,75
1753513703703,76
1753513703704,75
1753513703702,77
1753513703703,81
1753513703781,121
1753513703780,123
1753513703784,120
1753513703782,123
1753513703781,124
1753513703780,125
1753513703783,123
1753513703782,124
1753513703780,126
1753513703786,121
1753513703905,76
1753513703905,77
1753513703908,75
1753513703909,76
1753513703908,77
1753513703909,76
1753513703907,79
1753513703908,78
1753513703907,80
1753513703907,80
1753513703986,121
1753513703986,121
1753513703983,125
1753513703987,121
1753513703989,120
1753513703991,118
1753513703990,120
1753513703988,122
1753513703990,120
1753513703989,122
1753513704112,96
1753513704110,98
1753513704113,95
1753513704111,97
1753513704112,97
1753513704110,99
1753513704112,98
1753513704113,97
1753513704116,96
1753513704111,102
1753513704210,114
1753513704215,109
1753513704211,113
1753513704215,110
1753513704213,112
1753513704214,111
1753513704213,113
1753513704211,115
1753513704212,115
1753513704212,116
1753513704328,77
1753513704327,78
1753513704327,78
1753513704327,78
1753513704328,78
1753513704330,77
1753513704330,79
1753513704329,80
1753513704329,80
1753513704326,84
1753513704407,111
1753513704410,110
1753513704411,109
1753513704407,114
1753513704412,110
1753513704408,115
1753513704411,112
1753513704408,115
1753513704412,112
1753513704409,115
1753513704521,114
1753513704526,109
1753513704525,111
1753513704523,113
1753513704526,111
1753513704527,110
1753513704522,115
1753513704525,113
1753513704525,114
1753513704522,117
1753513704640,128
1753513704639,129
1753513704640,128
1753513704637,131
1753513704639,130
1753513704640,130
1753513704641,129
1753513704641,129
1753513704638,132
1753513704638,134
1753513704770,76
1753513704772,74
1753513704771,76
1753513704774,73
1753513704772,75
1753513704771,77
1753513704773,79
1753513704775,77
1753513704773,80
1753513704774,79
1753513704854,129
1753513704849,135
1753513704850,134
1753513704855,130
1753513704850,136
1753513704851,136
1753513704852,138
1753513704851,139
1753513704854,136
1753513704855,138
1753513704986,117
1753513704987,116
1753513704989,116
1753513704988,120
1753513704986,122
1753513704988,120
1753513704995,113
1753513704992,116
1753513704992,117
1753513704993,116
1753513705107,77
1753513705111,74
1753513705110,75
1753513705106,80
1753513705112,74
1753513705106,80
1753513705110,77
1753513705112,75
1753513705111,76
1753513705113,74
1753513705188,74
1753513705187,75
1753513705189,74
1753513705189,75
1753513705190,74
1753513705190,74
1753513705186,78
1753513705189,77
1753513705191,75
1753513705191,77
1753513705265,117
1753513705267,115
1753513705265,118
1753513705268,115
1753513705265,119
1753513705268,116
1753513705266,119
1753513705266,119
1753513705270,116
1753513705268,119
1753513705385,75
1753513705386,74
1753513705385,75
1753513705387,74
1753513705386,77
1753513705389,75
1753513705387,78
1753513705388,77
1753513705389,76
1753513705388,79
1753513705464,124
1753513705462,126
1753513705464,125
1753513705463,126
1753513705467,122
1753513705469,121
1753513705470,120
1753513705465,126
1753513705466,126
1753513705469,123
1753513705592,102
1753513705592,103
1753513705591,104
1753513705592,103
1753513705593,103
1753513705593,103
1753513705594,103
1753513705595,102
1753513705593,105
1753513705591,107
1753513705699,76
1753513705696,80
1753513705698,79
1753513705697,80
1753513705698,79
1753513705699,78
1753513705699,78
1753513705701,77
1753513705701,77
1753513705700,80
1753513705779,113
1753513705780,113
1753513705781,113
1753513705782,112
1753513705780,114
1753513705777,117
1753513705781,114
1753513705780,115
1753513705782,115
1753513705780,118
1753513705895,75
1753513705900,72
1753513705897,75
1753513705898,74
1753513705897,75
1753513705897,76
1753513705896,79
1753513705898,78
1753513705895,81
1753513705899,78
1753513705974,108
1753513705972,111
1753513705976,107
1753513705975,109
1753513705977,108
1753513705978,108
1753513705979,107
1753513705976,111
1753513705979,110
1753513705978,113
1753513706085,71
1753513706085,73
1753513706087,72
1753513706085,75
1753513706086,75
1753513706089,73
1753513706088,74
1753513706089,74
1753513706093,70
1753513706091,75
1753513706158,113
1753513706161,112
1753513706164,110
1753513706163,111
1753513706165,109
1753513706164,110
1753513706162,113
1753513706163,113
1753513706165,111
1753513706167,111
1753513706274,75
1753513706275,76
1753513706278,75
1753513706277,77
1753513706277,77
1753513706276,78
1753513706279,75
1753513706278,77
1753513706278,78
1753513706279,78
1753513706352,127
1753513706353,127
1753513706357,125
1753513706358,125
1753513706355,128
1753513706358,125
1753513706357,126
1753513706356,128
1753513706359,125
1753513706356,128
1753513706482,74
1753513706481,77
1753513706485,73
1753513706487,72
1753513706484,75
1753513706486,73
1753513706485,75
1753513706486,75
1753513706487,75
1753513706488,77
1753513706559,97
1753513706561,98
1753513706560,103
1753513706563,101
1753513706562,102
1753513706562,102
1753513706561,103
1753513706564,101
1753513706567,98
1753513706563,102
1753513706659,74
1753513706661,73
1753513706665,72
1753513706666,73
1753513706668,72
1753513706666,74
1753513706667,75
1753513706668,74
1753513706667,75
1753513706667,76
1753513706737,116
1753513706736,120
1753513706740,117
1753513706742,117
1753513706745,116
1753513706741,121
1753513706743,120
1753513706744,119
1753513706744,121
1753513706745,120
1753513706859,92
1753513706858,97
1753513706863,93
1753513706862,95
1753513706855,103
1753513706866,94
1753513706867,93
1753513706866,94
1753513706865,99
1753513706865,99
1753513706954,77
1753513706958,73
1753513706960,73
1753513706958,75
1753513706962,71
1753513706960,74
1753513706966,71
1753513706966,74
1753513706963,78
1753513706963,79
1753513707034,75
1753513707037,73
1753513707039,71
1753513707034,76
1753513707035,76
1753513707038,74
1753513707038,74
1753513707042,73
1753513707044,72
1753513707044,73
1753513707112,73
1753513707113,73
1753513707113,77
1753513707119,71
1753513707115,76
1753513707118,74
1753513707113,79
1753513707114,78
1753513707115,77
1753513707117,78
1753513707187,99
1753513707188,100
1753513707194,95
1753513707193,97
1753513707195,96
1753513707192,100
1753513707193,99
1753513707194,99
1753513707197,97
1753513707195,99
1753513707294,72
1753513707291,75
1753513707289,78
1753513707292,75
1753513707293,74
1753513707292,75
1753513707296,72
1753513707296,73
1753513707295,75
1753513707295,79
1753513707368,115
1753513707370,113
1753513707369,115
1753513707372,112
1753513707371,113
1753513707370,115
1753513707372,113
1753513707369,116
1753513707375,110
1753513707371,116
1753513707485,73
1753513707486,72
1753513707487,72
1753513707485,75
1753513707490,72
1753513707488,75
1753513707486,77
1753513707489,76
1753513707489,76
1753513707489,79
1753513707561,143
1753513707566,138
1753513707565,139
1753513707566,139
1753513707561,145
1753513707563,143
1753513707567,139
1753513707569,138
1753513707567,141
1753513707560,149
1753513707709,73
1753513707707,76
1753513707707,76
1753513707709,75
1753513707711,73
1753513707708,77
1753513707707,78
1753513707711,74
1753513707708,79
1753513707709,78
1753513707787,74
1753513707787,77
1753513707788,76
1753513707786,79
1753513707786,79
1753513707785,81
1753513707789,77
1753513707788,79
1753513707789,79
1753513707787,82
1753513707864,110
1753513707868,107
1753513707868,108
1753513707868,109
1753513707866,111
1753513707873,105
1753513707869,110
1753513707866,114
1753513707869,111
1753513707874,107
1753513707977,73
1753513707976,75
1753513707978,74
1753513707980,74
1753513707980,76
1753513707982,74
1753513707982,74
1753513707982,74
1753513707983,74
1753513707981,78
1753513708053,73
1753513708053,74
1753513708055,73
1753513708056,75
1753513708058,73
1753513708060,74
1753513708058,77
1753513708061,75
1753513708059,78
1753513708058,80
1753513708128,76
1753513708130,74
1753513708133,72
1753513708129,78
1753513708134,74
1753513708138,72
1753513708136,74
1753513708139,73
1753513708139,77
1753513708140,76
1753513708207,73
1753513708208,73
1753513708210,73
1753513708210,74
1753513708207,78
1753513708212,75
1753513708215,75
1753513708212,78
1753513708218,72
1753513708218,76
1753513708283,105
1753513708283,107
1753513708287,107
1753513708287,108
1753513708287,108
1753513708292,104
1753513708289,108
1753513708293,105
1753513708293,105
1753513708296,105
1753513708392,106
1753513708391,107
1753513708401,98
1753513708396,104
1753513708398,106
1753513708399,105
1753513708397,107
1753513708398,108
1753513708401,106
1753513708403,104
1753513708501,114
1753513708501,114
1753513708506,110
1753513708507,109
1753513708507,110
1753513708504,114
1753513708509,109
1753513708502,116
1753513708509,111
1753513708509,115
1753513708621,114
1753513708618,118
1753513708617,120
1753513708618,119
1753513708626,111
1753513708619,119
1753513708620,119
1753513708620,119
1753513708619,121
1753513708622,118
1753513708738,74
1753513708739,74
1753513708741,76
1753513708739,78
1753513708742,77
1753513708739,80
1753513708741,78
1753513708740,79
1753513708742,79
1753513708741,81
1753513708815,73
1753513708814,76
1753513708820,73
1753513708821,73
1753513708823,72
1753513708824,71
1753513708822,73
1753513708822,74
1753513708820,76
1753513708821,76
1753513708892,99
1753513708891,100
1753513708895,98
1753513708898,101
1753513708899,101
1753513708897,104
1753513708898,104
1753513708896,106
1753513708899,104
1753513708897,107
1753513708994,74
1753513708995,73
1753513708994,76
1753513709003,74
1753513709003,75
1753513709001,79
1753513709005,75
1753513709005,78
1753513709005,78
1753513709006,79
1753513709071,107
1753513709072,107
1753513709071,108
1753513709079,100
1753513709082,102
1753513709083,102
1753513709085,101
1753513709081,106
1753513709086,102
1753513709087,105
1753513709181,76
1753513709181,77
1753513709182,76
1753513709182,77
1753513709189,72
1753513709189,74
1753513709188,76
1753513709186,78
1753513709190,74
1753513709194,77
1753513709260,114
1753513709261,114
1753513709267,109
1753513709266,111
1753513709259,118
1753513709265,112
1753513709266,112
1753513709263,115
1753513709262,118
1753513709273,110
1753513709378,73
1753513709378,78
1753513709377,80
1753513709381,77
1753513709380,78
1753513709379,79
1753513709380,78
1753513709385,74
1753513709379,80
1753513709382,78
1753513709453,121
1753513709459,118
1753513709460,119
1753513709461,122
1753513709462,121
1753513709460,124
1753513709461,123
1753513709462,122
1753513709461,123
1753513709463,123
1753513709579,107
1753513709576,110
1753513709582,108
1753513709586,109
1753513709585,112
1753513709587,110
1753513709586,111
1753513709588,111
1753513709588,111
1753513709587,114
1753513709689,75
1753513709690,75
1753513709692,74
1753513709697,73
1753513709700,73
1753513709699,76
1753513709702,73
1753513709700,76
1753513709703,73
1753513709701,76
1753513709768,73
1753513709766,75
1753513709772,70
1753513709767,77
1753513709775,77
1753513709777,75
1753513709777,75
1753513709778,75
1753513709780,73
1753513709779,78
1753513709844,109
1753513709846,108
1753513709844,110
1753513709844,110
1753513709854,108
1753513709854,110
1753513709856,110
1753513709856,110
1753513709856,110
1753513709859,108
1753513709955,106
1753513709957,104
1753513709956,106
1753513709957,108
1753513709968,99
1753513709964,103
1753513709966,104
1753513709969,101
1753513709968,103
1753513709969,103
1753513710065,105
1753513710064,109
1753513710067,106
1753513710063,110
1753513710070,104
1753513710072,103
1753513710072,104
1753513710069,107
1753513710074,108
1753513710073,109
1753513710172,76
1753513710176,74
1753513710176,74
1753513710177,73
1753513710175,76
1753513710177,74
1753513710178,73
1753513710185,69
1753513710178,77
1753513710185,70
1753513710251,76
1753513710256,71
1753513710253,75
1753513710254,75
1753513710252,77
1753513710253,76
1753513710255,75
1753513710256,74
1753513710254,76
1753513710257,75
1753513710332,115
1753513710330,117
1753513710330,118
1753513710333,117
1753513710332,119
1753513710334,117
1753513710333,119
1753513710329,123
1753513710331,121
1753513710331,121
1753513710449,127
1753513710450,126
1753513710454,124
1753513710453,125
1753513710453,127
1753513710452,128
1753513710454,126
1753513710455,126
1753513710456,127
1753513710455,128
1753513710579,104
1753513710581,103
1753513710582,102
1753513710581,104
1753513710583,102
1753513710579,107
1753513710583,103
1753513710586,100
1753513710582,104
1753513710587,103
1753513710689,109
1753513710687,112
1753513710686,114
1753513710686,114
1753513710688,113
1753513710687,117
1753513710687,117
1753513710689,116
1753513710692,113
1753513710689,119
1753513710801,102
1753513710802,102
1753513710803,101
1753513710801,103
1753513710806,99
1753513710803,102
1753513710807,99
1753513710807,99
1753513710808,101
1753513710810,103
1753513710906,124
1753513710909,124
1753513710908,125
1753513710911,122
1753513710907,127
1753513710906,128
1753513710909,126
1753513710907,129
1753513710915,121
1753513710908,129
1753513711032,108
1753513711035,105
1753513711036,105
1753513711037,104
1753513711038,103
1753513711037,104
1753513711036,106
1753513711036,107
1753513711038,105
1753513711039,107
1753513711144,125
1753513711142,130
1753513711144,129
1753513711143,131
1753513711143,131
1753513711145,129
1753513711146,129
1753513711145,130
1753513711149,126
1753513711145,130
1753513711272,74
1753513711277,72
1753513711274,75
1753513711277,74
1753513711275,77
1753513711276,77
1753513711279,74
1753513711277,76
1753513711278,75
1753513711278,81
1753513711349,77
1753513711353,73
1753513711352,76
1753513711355,74
1753513711355,75
1753513711355,75
1753513711353,78
1753513711357,75
1753513711361,72
1753513711356,78
1753513711429,118
1753513711430,117
1753513711429,120
1753513711436,113
1753513711432,117
1753513711432,118
1753513711433,119
1753513711433,119
1753513711436,116
1753513711434,119
1753513711554,72
1753513711555,71
1753513711549,77
1753513711553,74
1753513711550,78
1753513711552,76
1753513711551,77
1753513711555,74
1753513711552,77
1753513711554,78
1753513711628,104
1753513711629,103
1753513711632,100
1753513711629,104
1753513711631,103
1753513711630,104
1753513711634,100
1753513711631,103
1753513711630,104
1753513711632,103
1753513711735,73
1753513711735,73
1753513711737,72
1753513711736,74
1753513711736,74
1753513711736,74
1753513711738,73
1753513711738,75
1753513711737,76
1753513711739,76
1753513711810,128
1753513711811,127
1753513711814,125
1753513711812,131
1753513711814,129
1753513711816,127
1753513711812,132
1753513711816,130
1753513711815,131
1753513711818,128
1753513711940,76
1753513711941,76
1753513711946,71
1753513711942,76
1753513711945,73
1753513711948,71
1753513711946,73
1753513711949,71
1753513711947,77
1753513711948,76
1753513712023,75
1753513712019,79
1753513712020,78
1753513712021,78
1753513712020,79
1753513712019,80
1753513712021,78
1753513712022,77
1753513712026,74
1753513712026,74
1753513712102,74
1753513712100,76
1753513712102,75
1753513712103,74
1753513712101,77
1753513712104,74
1753513712101,79
1753513712104,76
1753513712103,78
1753513712104,78
