101.647,115,1,4096,12350648320,151.926,4096
101.974,120,1,4096,11772489728,151.934,4096
102.260,116,1,4096,10102919168,151.941,4096
102.553,114,1,4096,10453262336,151.956,4096
104.565,21,1,4096,12666937344,152.059,4096
103.269,115,1,4096,11798200320,152.005,4096
102.832,145,1,4096,10171666432,151.989,4096
106.408,19,1,4096,12845010944,152.137,4096
103.587,114,1,4096,11823603712,152.045,4096
104.263,119,1,4096,10426310656,152.057,4096
107.693,19,1,4096,12728549376,152.162,4096
104.851,119,1,4096,11666284544,152.073,4096
105.297,115,1,4096,9594884096,152.082,4096
108.312,19,1,4096,12684304384,152.184,4096
105.695,115,1,4096,12473434112,152.123,4096
107.231,116,1,4096,10588016640,152.157,4096
108.016,114,1,4096,12191150080,152.179,4096
148.317,119,1,4096,11805405184,152.194,4096
2.052,150201,1,4096,11559739392,2.113,4096
148.704,116,1,4096,11805409280,152.200,4096
149.533,115,1,4096,9733566464,152.241,4096
149.038,183,1,4096,12619669504,152.205,4096
2.368,150188,1,4096,11852152832,2.425,4096
2.679,150198,1,4096,11911208960,2.736,4096
2.961,150190,1,4096,10449952768,3.016,4096
3.349,150187,1,4096,10107273216,3.407,4096
3.607,150188,1,4096,9895055360,3.664,4096
4.025,150190,1,4096,10627301376,4.081,4096
4.327,150191,1,4096,9587236864,4.385,4096
4.631,150200,1,4096,10376626176,4.688,4096
4.928,150201,1,4096,9899540480,4.987,4096
155.215,121,1,4096,11734519808,155.270,4096
5.236,150195,1,4096,12389543936,5.296,4096
5.551,150192,1,4096,12254887936,5.608,4096
5.838,150192,1,4096,9854627840,5.896,4096
6.218,150170,1,4096,11691929600,6.272,4096
6.547,150175,1,4096,8450465792,6.603,4096
6.860,150171,1,4096,9708736512,6.915,4096
7.176,150169,1,4096,10278957056,7.231,4096
7.471,150187,1,4096,8542343168,7.529,4096
7.780,150173,1,4096,11809824768,7.838,4096
8.094,150172,1,4096,10384211968,8.150,4096
8.395,150197,1,4096,9679994880,8.452,4096
8.672,150172,1,4096,11942432768,8.727,4096
9.036,150170,1,4096,9788153856,9.091,4096
159.227,115,1,4096,8589283328,159.282,4096
9.341,150175,1,4096,10451988480,9.395,4096
159.599,118,1,4096,9632821248,159.653,4096
9.685,150174,1,4096,12376199168,9.740,4096
9.924,150075,1,4096,12814974976,9.978,4096
159.917,117,1,4096,12074885120,159.973,4096
160.236,116,1,4096,10632155136,160.291,4096
10.279,150172,1,4096,10526568448,10.335,4096
160.510,115,1,4096,8546238464,160.566,4096
10.530,150174,1,4096,10013679616,10.588,4096
10.916,150077,1,4096,12732088320,10.972,4096
160.911,119,1,4096,10029666304,160.967,4096
11.207,150172,1,4096,9688313856,11.264,4096
161.318,116,1,4096,11840921600,161.374,4096
11.557,150175,1,4096,12215107584,11.612,4096
161.713,117,1,4096,11840925696,161.767,4096
11.821,150169,1,4096,12219641856,11.875,4096
162.108,116,1,4096,11953881088,162.164,4096
12.136,150173,1,4096,10390716416,12.190,4096
162.482,20,1,4096,12811378688,162.538,4096
12.464,150175,1,4096,10516361216,12.517,4096
162.863,115,1,4096,10523230208,162.917,4096
12.881,150201,1,4096,9371869184,12.918,4096
163.200,117,1,4096,9466331136,163.255,4096
13.170,150175,1,4096,10071797760,13.223,4096
163.480,121,1,4096,11977424896,163.535,4096
13.476,150172,1,4096,9744539648,13.529,4096
163.947,121,1,4096,10408415232,164.002,4096
14.095,150169,1,4096,10192408576,14.150,4096
164.321,125,1,4096,10702241792,164.379,4096
14.442,150169,1,4096,9768275968,14.497,4096
164.640,118,1,4096,11978231808,164.697,4096
14.712,150175,1,4096,12019683328,14.767,4096
164.990,118,1,4096,8492437504,165.046,4096
15.024,150170,1,4096,10156642304,15.078,4096
165.271,117,1,4096,10180149248,165.327,4096
15.453,150171,1,4096,9431851008,15.507,4096
165.595,121,1,4096,11573215232,165.650,4096
165.993,114,1,4096,9847394304,166.046,4096
166.368,121,1,4096,12330442752,166.423,4096
166.697,114,1,4096,10270457856,166.751,4096
167.018,114,1,4096,12464017408,167.072,4096
167.289,117,1,4096,11750191104,167.343,4096
167.635,24,1,4096,12671168512,167.693,4096
17.973,150176,1,4096,12335681536,18.031,4096
168.402,23,1,4096,12799213568,168.457,4096
18.348,150175,1,4096,9846906880,18.402,4096
168.714,119,1,4096,11678953472,168.770,4096
18.675,150170,1,4096,9615904768,18.729,4096
18.961,150171,1,4096,10666852352,19.015,4096
169.077,122,1,4096,12283830272,169.131,4096
169.321,119,1,4096,11832422400,169.375,4096
19.397,150169,1,4096,12157497344,19.451,4096
169.835,23,1,4096,12666712064,169.892,4096
19.701,150173,1,4096,9347280896,19.754,4096
20.015,150170,1,4096,10275340288,20.069,4096
170.123,120,1,4096,11926753280,170.176,4096
20.341,150173,1,4096,10131861504,20.396,4096
170.427,115,1,4096,11926757376,170.481,4096
170.685,19,1,4096,12823359488,170.739,4096
20.597,150176,1,4096,10599030784,20.650,4096
20.927,150168,1,4096,9877884928,20.981,4096
21.272,150168,1,4096,10009210880,21.325,4096
21.595,150073,1,4096,12847857664,21.648,4096
22.010,150075,1,4096,12750258176,22.069,4096
22.298,150170,1,4096,8536064000,22.352,4096
172.416,115,1,4096,12396773376,172.471,4096
22.687,150177,1,4096,10187968512,22.741,4096
172.759,118,1,4096,9600274432,172.816,4096
173.035,119,1,4096,10040471552,173.093,4096
173.402,117,1,4096,11953172480,173.457,4096
23.534,150174,1,4096,9885818880,23.588,4096
173.700,120,1,4096,10450976768,173.757,4096
174.006,116,1,4096,8479596544,174.061,4096
174.332,115,1,4096,9308205056,174.386,4096
174.679,118,1,4096,9308209152,174.734,4096
174.984,115,1,4096,12310548480,175.037,4096
175.504,118,1,4096,12135669760,175.560,4096
175.875,115,1,4096,11628097536,175.930,4096
176.213,120,1,4096,9538576384,176.267,4096
177.012,119,1,4096,9652809728,177.067,4096
177.394,117,1,4096,9629425664,177.449,4096
177.711,115,1,4096,8438480896,177.766,4096
178.024,117,1,4096,9878949888,178.079,4096
178.394,115,1,4096,10042740736,178.446,4096
178.718,114,1,4096,12215840768,178.771,4096
179.048,20,1,4096,12700581888,179.103,4096
179.418,20,1,4096,12700585984,179.472,4096
179.708,114,1,4096,11917160448,179.763,4096
180.085,124,1,4096,8439562240,180.141,4096
180.467,114,1,4096,9656549376,180.521,4096
181.813,150191,1,4096,11684126720,181.870,4096
270.183,118,1,4096,11970310144,332.065,4096
270.478,121,1,4096,11828596736,332.186,4096
182.076,150179,1,4096,12052168704,182.131,4096
270.804,119,1,4096,11828600832,332.310,4096
271.122,116,1,4096,10108747776,332.314,4096
271.466,118,1,4096,11680317440,332.435,4096
271.826,116,1,4096,8430190592,332.442,4096
272.487,115,1,4096,8402927616,332.560,4096
272.183,124,1,4096,10265722880,332.556,4096
272.848,115,1,4096,10729799680,332.677,4096
273.169,118,1,4096,10415996928,332.683,4096
273.522,116,1,4096,10377293824,332.794,4096
276.810,123,1,4096,11823534080,332.804,4096
277.132,121,1,4096,11823538176,332.912,4096
278.056,119,1,4096,9616797696,332.929,4096
278.355,120,1,4096,10696237056,333.035,4096
278.679,119,1,4096,10012536832,333.051,4096
279.091,119,1,4096,10012540928,333.158,4096
279.536,115,1,4096,10052366336,333.173,4096
279.789,120,1,4096,9576878080,333.279,4096
280.226,115,1,4096,9445908480,333.290,4096
183.256,150186,1,4096,12276576256,183.313,4096
280.541,115,1,4096,10558644224,333.402,4096
280.913,171,1,4096,12607979520,333.407,4096
281.235,115,1,4096,10642694144,333.502,4096
281.639,114,1,4096,9564696576,333.519,4096
282.133,115,1,4096,9665482752,333.580,4096
282.440,119,1,4096,9765019648,333.620,4096
282.913,116,1,4096,11689603072,333.635,4096
283.282,115,1,4096,8319885312,333.697,4096
183.586,150174,1,4096,9909637120,183.639,4096
284.049,114,1,4096,11617046528,333.753,4096
283.619,151,1,4096,10608529408,333.742,4096
284.382,120,1,4096,11986878464,333.817,4096
284.730,120,1,4096,10523262976,333.824,4096
286.125,20,1,4096,12654055424,333.939,4096
285.332,116,1,4096,8419909632,333.869,4096
285.760,126,1,4096,12265607168,333.896,4096
286.454,115,1,4096,9850441728,333.946,4096
286.754,119,1,4096,9948459008,333.961,4096
287.787,20,1,4096,12638068736,334.063,4096
287.125,115,1,4096,9812844544,333.987,4096
287.514,114,1,4096,10119630848,334.025,4096
289.339,19,1,4096,12677808128,334.142,4096
183.870,150257,1,4096,10201006080,183.927,4096
288.148,115,1,4096,8422563840,334.082,4096
288.505,116,1,4096,11901759488,334.085,4096
290.330,20,1,4096,12689502208,334.199,4096
290.675,25,1,4096,12689506304,334.203,4096
288.895,126,1,4096,9727197184,334.103,4096
291.083,19,1,4096,12704346112,334.221,4096
319.699,21,1,4096,12808622080,334.237,4096
289.583,120,1,4096,8384950272,334.163,4096
289.993,119,1,4096,8462053376,334.187,4096
319.299,119,1,4096,12249038848,334.233,4096
320.004,116,1,4096,12613541888,334.242,4096
320.479,115,1,4096,11756335104,334.261,4096
320.791,120,1,4096,9536782336,334.285,4096
321.120,128,1,4096,12211634176,334.309,4096
321.495,115,1,4096,9782464512,334.355,4096
321.818,116,1,4096,10443390976,334.360,4096
323.297,115,1,4096,9961283584,334.378,4096
323.574,119,1,4096,9664065536,334.407,4096
323.931,119,1,4096,11513200640,334.439,4096
324.218,115,1,4096,8320700416,334.472,4096
325.595,115,1,4096,8394477568,334.478,4096
325.942,114,1,4096,10382835712,334.495,4096
326.348,115,1,4096,12079697920,334.529,4096
326.662,119,1,4096,12612808704,334.560,4096
327.071,120,1,4096,10270646272,334.590,4096
327.367,115,1,4096,10183860224,334.595,4096
327.690,114,1,4096,10125684736,334.612,4096
328.017,115,1,4096,10108850176,334.646,4096
328.704,115,1,4096,10367823872,334.714,4096
329.026,120,1,4096,12346212352,334.721,4096
328.362,163,1,4096,10250723328,334.681,4096
329.564,118,1,4096,9969295360,334.729,4096
330.528,19,1,4096,12849909760,334.844,4096
330.865,20,1,4096,12675047424,334.848,4096
329.876,118,1,4096,10487296000,334.763,4096
330.223,119,1,4096,12326825984,334.833,4096
331.212,114,1,4096,9307107328,334.850,4096
331.493,115,1,4096,8303173632,334.865,4096
333.080,115,1,4096,11973357568,334.870,4096
333.393,115,1,4096,10311901184,334.884,4096
333.696,116,1,4096,9394454528,334.955,4096
333.993,119,1,4096,12286566400,334.966,4096
334.336,115,1,4096,10616979456,334.982,4096
334.666,115,1,4096,9467912192,334.987,4096
335.045,115,1,4096,9960124416,335.099,4096
335.350,115,1,4096,9782460416,335.403,4096
335.664,115,1,4096,9664319488,335.717,4096
336.681,120,1,4096,12018970624,336.735,4096
336.975,115,1,4096,9760333824,337.030,4096
337.414,118,1,4096,9331011584,337.468,4096
337.706,19,1,4096,12659982336,337.760,4096
338.059,116,1,4096,8403836928,338.112,4096
338.415,116,1,4096,10648432640,338.469,4096
338.670,116,1,4096,12251705344,338.724,4096
339.045,115,1,4096,10260045824,339.099,4096
339.368,116,1,4096,10593619968,339.421,4096
339.642,114,1,4096,9602695168,339.695,4096
340.098,115,1,4096,9380900864,340.151,4096
340.346,114,1,4096,10464841728,340.399,4096
340.729,115,1,4096,9566609408,340.783,4096
341.024,115,1,4096,10173448192,341.078,4096
341.392,114,1,4096,9892519936,341.445,4096
341.714,115,1,4096,10631278592,341.768,4096
205.253,150083,1,4096,12719771648,205.311,4096
211.050,150188,1,4096,11767750656,211.109,4096
211.485,150171,1,4096,12143185920,211.541,4096
213.988,150184,1,4096,8363040768,214.050,4096
214.383,150170,1,4096,12461232128,214.438,4096
214.703,150184,1,4096,12309233664,214.760,4096
215.021,150169,1,4096,10463014912,215.075,4096
215.334,150182,1,4096,8482521088,215.392,4096
215.687,150169,1,4096,11536031744,215.742,4096
216.039,150172,1,4096,10176774144,216.093,4096
216.432,150174,1,4096,10316910592,216.490,4096
216.740,150186,1,4096,10736308224,216.800,4096
217.020,150178,1,4096,12243566592,217.080,4096
217.406,150176,1,4096,8542588928,217.466,4096
217.721,150173,1,4096,9975365632,217.775,4096
218.078,150190,1,4096,12276613120,218.137,4096
218.363,150169,1,4096,10074632192,218.417,4096
218.701,150177,1,4096,12059242496,218.754,4096
219.053,150176,1,4096,10256257024,219.108,4096
219.393,150173,1,4096,11866259456,219.447,4096
219.795,150170,1,4096,10175557632,219.848,4096
220.143,150189,1,4096,10594058240,220.201,4096
220.417,150173,1,4096,8586412032,220.471,4096
220.852,150172,1,4096,9855639552,220.904,4096
221.148,150173,1,4096,8457695232,221.202,4096
221.475,150181,1,4096,10046566400,221.534,4096
221.849,150173,1,4096,10727882752,221.903,4096
222.178,150176,1,4096,9943601152,222.232,4096
222.550,150174,1,4096,11747520512,222.603,4096
222.877,150171,1,4096,11654901760,222.930,4096
223.229,150168,1,4096,12626911232,223.283,4096
223.536,150172,1,4096,9617731584,223.589,4096
223.905,150177,1,4096,9739931648,223.962,4096
224.248,150168,1,4096,9754824704,224.303,4096
224.530,150177,1,4096,9601044480,224.584,4096
224.912,150168,1,4096,8541474816,224.966,4096
225.263,150190,1,4096,12623650816,225.323,4096
225.567,150180,1,4096,12264812544,225.627,4096
225.896,150184,1,4096,10443546624,225.956,4096
226.183,150073,1,4096,12773634048,226.236,4096
226.538,150184,1,4096,8407416832,226.597,4096
226.836,150175,1,4096,10653892608,226.891,4096
227.166,150173,1,4096,9355476992,227.222,4096
227.453,150184,1,4096,10654814208,227.512,4096
228.074,150173,1,4096,12484755456,228.128,4096
228.371,150189,1,4096,8339472384,228.430,4096
228.687,150175,1,4096,11752505344,228.742,4096
228.992,150191,1,4096,11518935040,229.053,4096
229.264,150169,1,4096,10684571648,229.318,4096
265.304,150183,1,4096,9464647680,265.367,4096
265.693,150179,1,4096,8285958144,265.748,4096
266.064,150189,1,4096,10115575808,266.126,4096
266.809,150172,1,4096,9439338496,266.862,4096
267.107,150168,1,4096,9747767296,267.160,4096
268.215,150180,1,4096,10062815232,268.275,4096
268.646,150178,1,4096,9819459584,268.705,4096
269.045,150173,1,4096,12358025216,269.100,4096
269.371,150181,1,4096,8555036672,269.430,4096
269.733,150168,1,4096,12384059392,269.787,4096
473.213,124,1,4096,12327481344,473.275,4096
473.599,124,1,4096,12135231488,473.654,4096
473.951,123,1,4096,8285204480,474.012,4096
474.312,114,1,4096,9400336384,474.367,4096
474.732,116,1,4096,10254143488,474.786,4096
475.061,19,1,4096,12731940864,475.116,4096
475.390,120,1,4096,12073267200,475.443,4096
477.190,122,1,4096,8494379008,477.245,4096
477.643,122,1,4096,10590416896,477.699,4096
477.970,116,1,4096,9595928576,478.025,4096
478.290,116,1,4096,12398469120,478.344,4096
478.944,20,1,4096,12767629312,478.997,4096
479.333,120,1,4096,9667174400,479.387,4096
479.653,119,1,4096,10165673984,479.706,4096
480.000,120,1,4096,9514979328,480.055,4096
480.305,119,1,4096,11582853120,480.358,4096
480.639,114,1,4096,10630275072,480.693,4096
480.977,115,1,4096,9864646656,481.031,4096
481.289,116,1,4096,10551558144,481.343,4096
481.569,114,1,4096,9945448448,481.623,4096
482.019,119,1,4096,12179394560,482.074,4096
482.329,114,1,4096,9871212544,482.382,4096
482.730,114,1,4096,9343557632,482.784,4096
483.362,19,1,4096,12727836672,483.416,4096
483.767,120,1,4096,9422778368,483.821,4096
484.073,119,1,4096,10047516672,484.127,4096
484.463,115,1,4096,8333340672,484.517,4096
484.796,121,1,4096,8333344768,484.849,4096
485.726,114,1,4096,12170764288,485.780,4096
486.079,116,1,4096,12341886976,486.133,4096
486.371,120,1,4096,10576936960,486.425,4096
486.688,115,1,4096,11730157568,486.742,4096
486.963,119,1,4096,12503601152,487.016,4096
487.353,118,1,4096,10609979392,487.408,4096
487.724,120,1,4096,9691918336,487.778,4096
488.024,114,1,4096,9866481664,488.077,4096
488.336,114,1,4096,9660596224,488.388,4096
488.750,125,1,4096,8441262080,488.805,4096
489.144,117,1,4096,10729996288,489.198,4096
489.507,119,1,4096,9377058816,489.561,4096
489.814,121,1,4096,11660017664,489.868,4096
490.100,120,1,4096,10063245312,490.153,4096
490.444,120,1,4096,10600697856,490.497,4096
490.860,114,1,4096,11902947328,490.913,4096
491.140,115,1,4096,10138734592,491.193,4096
491.518,115,1,4096,10184491008,491.571,4096
491.855,116,1,4096,12080107520,491.908,4096
492.229,115,1,4096,10287087616,492.284,4096
372.294,150193,1,4096,9909428224,372.348,4096
372.663,150185,1,4096,11971964928,372.721,4096
373.007,150183,1,4096,10378559488,373.061,4096
374.210,150181,1,4096,12110770176,374.264,4096
374.593,150190,1,4096,10047311872,374.651,4096
374.921,150170,1,4096,9878843392,374.974,4096
375.572,150185,1,4096,9842688000,375.629,4096
375.854,150169,1,4096,10452590592,375.909,4096
376.233,150184,1,4096,9767350272,376.286,4096
376.516,150169,1,4096,10369875968,376.570,4096
376.861,150190,1,4096,11948941312,376.916,4096
377.168,150169,1,4096,10313428992,377.221,4096
377.487,150183,1,4096,8542937088,377.541,4096
377.786,150168,1,4096,12162424832,377.839,4096
378.095,150167,1,4096,9681305600,378.148,4096
378.401,150173,1,4096,10445770752,378.454,4096
378.760,150183,1,4096,11526447104,378.816,4096
379.041,150172,1,4096,10045861888,379.097,4096
379.441,150171,1,4096,9615134720,379.495,4096
379.825,150174,1,4096,10037567488,379.878,4096
380.563,150191,1,4096,10037571584,380.621,4096
380.938,150169,1,4096,9446215680,380.993,4096
381.251,150171,1,4096,11617599488,381.304,4096
381.528,150171,1,4096,12005076992,381.582,4096
381.948,150074,1,4096,12581773312,382.003,4096
382.208,150170,1,4096,9308753920,382.262,4096
382.556,150190,1,4096,11975925760,382.611,4096
382.882,150174,1,4096,10441306112,382.935,4096
383.278,150168,1,4096,10279788544,383.331,4096
383.552,150169,1,4096,11985039360,383.606,4096
383.913,150173,1,4096,12331634688,383.968,4096
384.787,150169,1,4096,8391970816,384.840,4096
385.116,150175,1,4096,9408880640,385.171,4096
388.260,150179,1,4096,11537637376,388.316,4096
388.560,150171,1,4096,8448208896,388.613,4096
388.859,150176,1,4096,8503779328,388.913,4096
389.199,150170,1,4096,12197646336,389.252,4096
389.503,150176,1,4096,10444115968,389.558,4096
389.840,150177,1,4096,9880047616,389.893,4096
390.228,150175,1,4096,11923591168,390.283,4096
390.543,150173,1,4096,10559705088,390.596,4096
390.867,150188,1,4096,10206887936,390.925,4096
391.231,150181,1,4096,9331281920,391.288,4096
391.527,150172,1,4096,10358460416,391.582,4096
391.919,150168,1,4096,9894109184,391.972,4096
392.218,150188,1,4096,11963695104,392.276,4096
392.526,150177,1,4096,11609063424,392.578,4096
392.846,150175,1,4096,8388878336,392.901,4096
393.145,150185,1,4096,12249071616,393.205,4096
393.498,150170,1,4096,9540075520,393.552,4096
393.782,150193,1,4096,11908308992,393.840,4096
394.215,150169,1,4096,8433987584,394.268,4096
394.529,150183,1,4096,10026356736,394.585,4096
394.839,150170,1,4096,12262518784,394.893,4096
445.300,150186,1,4096,9546092544,445.356,4096
455.242,150175,1,4096,12473417728,455.302,4096
465.219,150189,1,4096,11519152128,465.281,4096
470.214,150174,1,4096,10632880128,470.270,4096
470.814,150172,1,4096,9901973504,470.867,4096
471.140,150183,1,4096,11977379840,471.202,4096
528.837,150191,1,4096,10288173056,528.894,4096
577.379,117,1,4096,12197330944,679.088,4096
577.787,119,1,4096,12197335040,679.208,4096
529.180,150181,1,4096,12243685376,529.237,4096
578.123,118,1,4096,11998547968,679.330,4096
578.446,116,1,4096,10015330304,679.421,4096
578.937,117,1,4096,9909731328,679.451,4096
579.179,116,1,4096,10432729088,679.541,4096
579.530,116,1,4096,10050801664,679.571,4096
580.190,19,1,4096,12748840960,679.689,4096
579.840,115,1,4096,12626083840,679.659,4096
595.235,18,1,4096,12703944704,679.776,4096
591.231,114,1,4096,9948160000,679.710,4096
529.592,150188,1,4096,11894841344,529.646,4096
603.252,115,1,4096,12057690112,679.796,4096
603.928,119,1,4096,10257944576,679.837,4096
603.578,171,1,4096,11786067968,679.826,4096
604.857,19,1,4096,12689780736,679.999,4096
604.297,120,1,4096,12082040832,679.913,4096
605.945,18,1,4096,12794286080,680.035,4096
604.590,118,1,4096,12413915136,679.959,4096
605.257,114,1,4096,10041335808,680.020,4096
529.915,150175,1,4096,8435691520,529.968,4096
606.633,115,1,4096,12243046400,680.080,4096
606.268,168,1,4096,9430237184,680.056,4096
606.933,115,1,4096,10010402816,680.137,4096
607.193,115,1,4096,10684497920,680.145,4096
607.622,114,1,4096,10677436416,680.197,4096
607.947,115,1,4096,10677440512,680.226,4096
608.254,116,1,4096,12190388224,680.254,4096
608.609,115,1,4096,12057223168,680.262,4096
609.919,19,1,4096,12684775424,680.379,4096
608.919,114,1,4096,10182148096,680.314,4096
609.215,119,1,4096,12406169600,680.343,4096
609.544,119,1,4096,9462079488,680.372,4096
610.262,119,1,4096,11970727936,680.400,4096
610.554,115,1,4096,12505030656,680.430,4096
610.958,115,1,4096,10287263744,680.464,4096
611.676,115,1,4096,11781074944,680.521,4096
612.458,115,1,4096,11738992640,680.548,4096
611.292,170,1,4096,10005544960,680.494,4096
612.783,120,1,4096,10546651136,680.581,4096
613.103,114,1,4096,10546655232,680.637,4096
530.529,150185,1,4096,10407325696,530.582,4096
613.358,115,1,4096,10600939520,680.669,4096
613.759,116,1,4096,10514632704,680.676,4096
614.010,114,1,4096,10289455104,680.703,4096
614.404,114,1,4096,9605271552,680.753,4096
614.807,115,1,4096,10428375040,680.770,4096
615.133,121,1,4096,12080521216,680.786,4096
615.427,116,1,4096,12018081792,680.794,4096
615.816,120,1,4096,11859968000,680.819,4096
617.224,22,1,4096,12777304064,680.926,4096
616.140,119,1,4096,9587159040,680.868,4096
616.548,116,1,4096,9619951616,680.887,4096
617.560,116,1,4096,11591766016,680.941,4096
630.820,118,1,4096,12241367040,680.950,4096
616.910,164,1,4096,12399624192,680.919,4096
631.138,119,1,4096,8518131712,680.990,4096
633.418,115,1,4096,10386993152,681.005,4096
633.754,114,1,4096,9417990144,681.059,4096
634.200,120,1,4096,12401094656,681.071,4096
634.532,120,1,4096,12401098752,681.085,4096
634.825,119,1,4096,11762388992,681.111,4096
635.212,119,1,4096,10269790208,681.123,4096
531.000,150190,1,4096,10376118272,531.057,4096
635.515,119,1,4096,10269327360,681.175,4096
636.241,121,1,4096,12291620864,681.207,4096
636.572,114,1,4096,10110918656,681.232,4096
636.871,115,1,4096,11771035648,681.244,4096
637.741,115,1,4096,8505241600,681.250,4096
635.905,181,1,4096,12291616768,681.194,4096
639.703,20,1,4096,12844027904,681.377,4096
638.096,115,1,4096,9906511872,681.296,4096
638.377,119,1,4096,10424451072,681.330,4096
638.776,115,1,4096,12003459072,681.348,4096
639.125,115,1,4096,9725747200,681.361,4096
639.433,120,1,4096,9725751296,681.367,4096
640.074,120,1,4096,11981856768,681.399,4096
640.339,115,1,4096,10297712640,681.413,4096
531.317,150178,1,4096,9351204864,531.372,4096
640.726,115,1,4096,12193583104,681.452,4096
642.097,118,1,4096,9306320896,681.479,4096
642.392,114,1,4096,10652758016,681.489,4096
642.731,115,1,4096,8425971712,681.522,4096
641.343,189,1,4096,12490260480,681.465,4096
643.321,125,1,4096,9811746816,681.530,4096
644.030,116,1,4096,9662201856,681.569,4096
643.651,133,1,4096,9694048256,681.552,4096
644.325,114,1,4096,10120945664,681.599,4096
644.679,115,1,4096,9950179328,681.606,4096
644.988,115,1,4096,10574651392,681.639,4096
645.399,119,1,4096,11744432128,681.656,4096
645.708,128,1,4096,10201964544,681.660,4096
646.023,121,1,4096,11669270528,681.689,4096
646.362,116,1,4096,11625447424,681.696,4096
531.685,150087,1,4096,12662530048,531.739,4096
646.683,124,1,4096,12255297536,681.733,4096
647.017,117,1,4096,8338423808,681.740,4096
647.297,115,1,4096,11697954816,681.757,4096
647.685,119,1,4096,9865404416,681.778,4096
648.005,119,1,4096,9865408512,681.790,4096
648.327,121,1,4096,9520291840,681.815,4096
648.973,115,1,4096,11921530880,681.828,4096
648.665,116,1,4096,10611720192,681.820,4096
649.293,116,1,4096,12330455040,681.860,4096
651.252,115,1,4096,9828995072,681.875,4096
650.978,149,1,4096,10270527488,681.866,4096
652.114,145,1,4096,11518865408,681.911,4096
652.747,117,1,4096,8313380864,681.947,4096
652.460,117,1,4096,9826332672,681.939,4096
653.095,119,1,4096,11897794560,681.951,4096
651.794,196,1,4096,8542146560,681.899,4096
653.657,115,1,4096,11863420928,681.992,4096
656.233,19,1,4096,12774596608,682.109,4096
653.360,158,1,4096,12248350720,681.978,4096
654.007,120,1,4096,10706694144,682.017,4096
669.623,20,1,4096,12587220992,682.146,4096
654.317,121,1,4096,9910591488,682.061,4096
654.619,117,1,4096,12301320192,682.066,4096
670.037,19,1,4096,12832559104,682.168,4096
655.278,120,1,4096,9498353664,682.072,4096
654.943,117,1,4096,11684536320,682.068,4096
655.568,119,1,4096,9419898880,682.097,4096
658.674,115,1,4096,8362860544,682.130,4096
532.014,150187,1,4096,10375188480,532.068,4096
669.200,122,1,4096,11707297792,682.140,4096
672.455,19,1,4096,12655476736,682.247,4096
670.301,116,1,4096,11716390912,682.185,4096
670.805,116,1,4096,10125873152,682.189,4096
671.463,114,1,4096,12447252480,682.197,4096
671.141,144,1,4096,11868938240,682.189,4096
672.124,120,1,4096,9534586880,682.218,4096
671.793,138,1,4096,10337239040,682.204,4096
