475.390,250174,1,4096,12073267200,1514.001,4096
477.190,250173,1,4096,8494379008,1514.178,4096
477.643,250173,1,4096,10590416896,1514.376,4096
477.970,250174,1,4096,9595928576,1515.179,4096
478.290,250170,1,4096,12398469120,1515.414,4096
478.944,250076,1,4096,12767629312,1515.733,4096
479.333,250173,1,4096,9667174400,1516.013,4096
479.653,250178,1,4096,10165673984,1516.588,4096
480.000,250177,1,4096,9514979328,1518.990,4096
480.305,250176,1,4096,11582853120,1519.443,4096
480.639,250171,1,4096,10630275072,1519.794,4096
480.977,250167,1,4096,9864646656,1520.040,4096
481.289,250170,1,4096,10551558144,1520.510,4096
481.569,250168,1,4096,9945448448,1520.793,4096
482.019,250174,1,4096,12179394560,1521.137,4096
482.329,250168,1,4096,9871212544,1521.424,4096
482.730,250167,1,4096,9343557632,1521.590,4096
483.362,250073,1,4096,12727836672,1521.927,4096
483.767,250178,1,4096,9422778368,1522.304,4096
484.073,250173,1,4096,10047516672,1522.586,4096
484.463,250169,1,4096,8333340672,1522.915,4096
484.796,250173,1,4096,8333344768,1523.380,4096
485.726,250167,1,4096,12170764288,1523.583,4096
486.079,250168,1,4096,12341886976,1524.624,4096
486.371,250207,1,4096,10576936960,1751.430,4096
486.688,250196,1,4096,11730157568,1751.765,4096
486.963,250199,1,4096,12503601152,1752.018,4096
487.353,250200,1,4096,10609979392,1752.377,4096
487.724,250192,1,4096,9691918336,1752.545,4096
488.024,250193,1,4096,9866481664,1753.028,4096
488.336,250193,1,4096,9660596224,1753.508,4096
488.750,250195,1,4096,8441262080,1753.779,4096
489.144,250192,1,4096,10729996288,1754.116,4096
489.507,250196,1,4096,9377058816,1754.182,4096
489.814,250197,1,4096,11660017664,1754.683,4096
490.100,250198,1,4096,10063245312,1755.006,4096
490.444,250180,1,4096,10600697856,1755.458,4096
490.860,250181,1,4096,11902947328,1755.771,4096
491.140,250186,1,4096,10138734592,1756.055,4096
491.518,250174,1,4096,10184491008,1756.177,4096
491.855,250196,1,4096,12080107520,1756.646,4096
492.229,250190,1,4096,10287087616,1756.976,4096
528.837,250170,1,4096,10288173056,1757.114,4096
529.180,250174,1,4096,12243685376,1757.556,4096
529.592,250172,1,4096,11894841344,1757.812,4096
529.915,250175,1,4096,8435691520,1758.124,4096
530.529,250168,1,4096,10407325696,1758.436,4096
531.000,250175,1,4096,10376118272,1758.725,4096
531.317,250168,1,4096,9351204864,1759.052,4096
531.685,250072,1,4096,12662530048,1759.251,4096
532.014,250169,1,4096,10375188480,1759.586,4096
532.815,250175,1,4096,12447752192,1759.952,4096
533.146,250168,1,4096,12340408320,1760.317,4096
533.528,250073,1,4096,12660674560,1760.616,4096
533.836,250078,1,4096,12766330880,1760.872,4096
534.132,250173,1,4096,8494325760,1760.995,4096
534.527,250178,1,4096,8523567104,1761.466,4096
534.844,250168,1,4096,8389738496,1761.805,4096
535.184,250169,1,4096,8299556864,1762.099,4096
535.508,250178,1,4096,9964044288,1762.372,4096
535.813,250170,1,4096,9488556032,1762.826,4096
536.191,250192,1,4096,12614889472,1763.177,4096
536.504,250169,1,4096,9611337728,1763.294,4096
536.781,250189,1,4096,9358671872,1763.870,4096
537.186,250074,1,4096,12820336640,1764.177,4096
544.762,250169,1,4096,11794247680,1764.354,4096
545.153,250073,1,4096,12660015104,1764.551,4096
545.476,250168,1,4096,11586355200,1765.355,4096
545.769,250167,1,4096,10289614848,1765.586,4096
546.146,250168,1,4096,11933495296,1765.812,4096
546.512,250168,1,4096,10190626816,1766.188,4096
546.826,250181,1,4096,11770093568,1766.769,4096
547.143,250176,1,4096,9887571968,1769.170,4096
547.448,250167,1,4096,8368427008,1769.622,4096
547.837,250175,1,4096,10277777408,1769.968,4096
548.186,250168,1,4096,10192019456,1770.209,4096
548.496,250170,1,4096,12245778432,1770.682,4096
548.807,250175,1,4096,9900879872,1770.964,4096
549.097,250172,1,4096,9638387712,1771.314,4096
549.406,250172,1,4096,9638391808,1771.594,4096
549.703,250168,1,4096,9782140928,1771.774,4096
549.979,250173,1,4096,9443401728,1772.001,4096
550.313,250171,1,4096,10038575104,1772.484,4096
550.642,250168,1,4096,12168560640,1772.761,4096
551.043,250172,1,4096,12023418880,1773.086,4096
551.327,250173,1,4096,9863254016,1773.555,4096
551.650,250172,1,4096,9980338176,1773.752,4096
552.000,250075,1,4096,12592062464,1774.795,4096
552.338,250098,1,4096,12592066560,2001.642,4096
552.654,250196,1,4096,10368942080,2001.964,4096
552.985,250196,1,4096,9991213056,2002.220,4096
553.341,250189,1,4096,11630551040,2002.580,4096
553.675,250190,1,4096,11630555136,2002.740,4096
553.960,250188,1,4096,10486657024,2003.223,4096
554.302,250191,1,4096,9724649472,2003.704,4096
554.615,250193,1,4096,12217434112,2003.976,4096
570.625,250194,1,4096,9474088960,2004.310,4096
570.961,250192,1,4096,10451857408,2004.381,4096
574.229,250189,1,4096,9729560576,2004.883,4096
574.576,250190,1,4096,11562246144,2005.207,4096
574.891,250194,1,4096,8328069120,2005.641,4096
575.245,250194,1,4096,12344651776,2005.954,4096
575.932,250097,1,4096,12792999936,2006.244,4096
576.266,250175,1,4096,8547946496,2006.354,4096
576.699,250191,1,4096,12017512448,2006.846,4096
577.027,250196,1,4096,8469381120,2007.169,4096
577.379,250172,1,4096,12197330944,2007.286,4096
577.787,250175,1,4096,12197335040,2007.733,4096
578.123,250168,1,4096,11998547968,2007.986,4096
578.446,250169,1,4096,10015330304,2008.301,4096
578.937,250169,1,4096,9909731328,2008.606,4096
579.179,250169,1,4096,10432729088,2008.902,4096
579.530,250167,1,4096,10050801664,2009.223,4096
579.840,250168,1,4096,12626083840,2009.325,4096
580.190,250075,1,4096,12748840960,2009.757,4096
591.231,250172,1,4096,9948160000,2010.129,4096
595.235,250073,1,4096,12703944704,2010.487,4096
603.252,250168,1,4096,12057690112,2010.691,4096
603.578,250177,1,4096,11786067968,2010.957,4096
603.928,250173,1,4096,10257944576,2011.171,4096
604.297,250176,1,4096,12082040832,2011.647,4096
604.590,250172,1,4096,12413915136,2011.975,4096
604.857,250073,1,4096,12689780736,2012.270,4096
605.257,250167,1,4096,10041335808,2012.553,4096
605.945,250075,1,4096,12794286080,2012.998,4096
606.268,250190,1,4096,9430237184,2013.371,4096
606.633,250168,1,4096,12243046400,2013.465,4096
606.933,250189,1,4096,10010402816,2014.063,4096
607.193,250170,1,4096,10684497920,2014.253,4096
607.622,250170,1,4096,10677436416,2014.525,4096
607.947,250169,1,4096,10677440512,2014.626,4096
608.254,250175,1,4096,12190388224,2015.525,4096
608.609,250169,1,4096,12057223168,2015.755,4096
608.919,250172,1,4096,10182148096,2015.982,4096
609.215,250173,1,4096,12406169600,2016.357,4096
609.544,250181,1,4096,9462079488,2016.953,4096
609.919,250074,1,4096,12684775424,2019.348,4096
610.262,250172,1,4096,11970727936,2019.791,4096
610.554,250172,1,4096,12505030656,2020.145,4096
610.958,250168,1,4096,10287263744,2020.379,4096
611.292,250174,1,4096,10005544960,2020.854,4096
611.676,250169,1,4096,11781074944,2021.141,4096
612.458,250172,1,4096,11738992640,2021.488,4096
612.783,250173,1,4096,10546651136,2021.768,4096
613.103,250168,1,4096,10546655232,2021.943,4096
613.358,250168,1,4096,10600939520,2022.176,4096
