4.631,100187,1,4096,10376626176,4.687,4096
104.851,117,1,4096,11666284544,104.907,4096
4.928,100182,1,4096,9899540480,4.985,4096
105.297,118,1,4096,9594884096,105.351,4096
5.236,100192,1,4096,12389543936,5.293,4096
5.551,100173,1,4096,12254887936,5.608,4096
105.695,117,1,4096,12473434112,105.750,4096
5.838,100191,1,4096,9854627840,5.896,4096
6.218,100189,1,4096,11691929600,6.273,4096
106.408,22,1,4096,12845010944,106.463,4096
6.547,100196,1,4096,8450465792,6.606,4096
6.860,100200,1,4096,9708736512,6.919,4096
107.231,119,1,4096,10588016640,107.285,4096
7.176,100178,1,4096,10278957056,7.232,4096
7.471,100170,1,4096,8542343168,7.524,4096
107.693,22,1,4096,12728549376,107.748,4096
7.780,100174,1,4096,11809824768,7.833,4096
108.016,115,1,4096,12191150080,108.071,4096
8.094,100171,1,4096,10384211968,8.150,4096
108.312,21,1,4096,12684304384,108.367,4096
8.395,100172,1,4096,9679994880,8.451,4096
8.672,100171,1,4096,11942432768,8.726,4096
9.036,100175,1,4096,9788153856,9.090,4096
9.341,100169,1,4096,10451988480,9.395,4096
9.685,100171,1,4096,12376199168,9.740,4096
9.924,100079,1,4096,12814974976,9.978,4096
10.279,100171,1,4096,10526568448,10.333,4096
10.530,100168,1,4096,10013679616,10.584,4096
10.916,100073,1,4096,12732088320,10.971,4096
11.207,100169,1,4096,9688313856,11.262,4096
11.557,100179,1,4096,12215107584,11.615,4096
11.821,100172,1,4096,12219641856,11.875,4096
12.136,100172,1,4096,10390716416,12.190,4096
12.464,100176,1,4096,10516361216,12.519,4096
12.881,100174,1,4096,9371869184,12.935,4096
13.170,100174,1,4096,10071797760,13.224,4096
13.476,100169,1,4096,9744539648,13.529,4096
14.095,100170,1,4096,10192408576,14.149,4096
14.442,100172,1,4096,9768275968,14.495,4096
14.712,100168,1,4096,12019683328,14.766,4096
15.024,100169,1,4096,10156642304,15.077,4096
15.453,100169,1,4096,9431851008,15.506,4096
17.973,100175,1,4096,12335681536,18.029,4096
18.348,100176,1,4096,9846906880,18.406,4096
18.675,100169,1,4096,9615904768,18.730,4096
18.961,100173,1,4096,10666852352,19.017,4096
19.397,100173,1,4096,12157497344,19.451,4096
19.701,100169,1,4096,9347280896,19.755,4096
20.015,100169,1,4096,10275340288,20.069,4096
20.341,100168,1,4096,10131861504,20.395,4096
20.597,100169,1,4096,10599030784,20.651,4096
20.927,100168,1,4096,9877884928,20.981,4096
21.272,100173,1,4096,10009210880,21.326,4096
21.595,100073,1,4096,12847857664,21.648,4096
22.010,100073,1,4096,12750258176,22.065,4096
22.298,100189,1,4096,8536064000,22.353,4096
22.687,100173,1,4096,10187968512,22.740,4096
23.534,100169,1,4096,9885818880,23.586,4096
148.317,122,1,4096,11805405184,148.375,4096
148.704,119,1,4096,11805409280,148.763,4096
149.038,118,1,4096,12619669504,149.097,4096
149.533,122,1,4096,9733566464,149.592,4096
155.215,119,1,4096,11734519808,155.275,4096
159.227,122,1,4096,8589283328,159.288,4096
159.599,118,1,4096,9632821248,159.658,4096
159.917,118,1,4096,12074885120,159.976,4096
160.236,118,1,4096,10632155136,160.292,4096
160.510,119,1,4096,8546238464,160.571,4096
160.911,116,1,4096,10029666304,160.969,4096
161.318,120,1,4096,11840921600,161.374,4096
161.713,117,1,4096,11840925696,161.771,4096
162.108,117,1,4096,11953881088,162.167,4096
162.482,20,1,4096,12811378688,162.541,4096
162.863,118,1,4096,10523230208,162.920,4096
163.200,122,1,4096,9466331136,163.260,4096
163.480,115,1,4096,11977424896,163.539,4096
163.947,121,1,4096,10408415232,164.006,4096
164.321,121,1,4096,10702241792,164.375,4096
164.640,117,1,4096,11978231808,164.695,4096
164.990,119,1,4096,8492437504,165.049,4096
165.271,115,1,4096,10180149248,165.325,4096
165.595,119,1,4096,11573215232,165.655,4096
165.993,116,1,4096,9847394304,166.047,4096
166.368,117,1,4096,12330442752,166.427,4096
166.697,116,1,4096,10270457856,166.753,4096
167.018,116,1,4096,12464017408,167.072,4096
167.289,115,1,4096,11750191104,167.342,4096
167.635,19,1,4096,12671168512,167.689,4096
168.402,19,1,4096,12799213568,168.457,4096
168.714,115,1,4096,11678953472,168.767,4096
169.077,116,1,4096,12283830272,169.130,4096
169.321,114,1,4096,11832422400,169.373,4096
169.835,19,1,4096,12666712064,169.888,4096
170.123,116,1,4096,11926753280,170.176,4096
170.427,115,1,4096,11926757376,170.483,4096
170.685,19,1,4096,12823359488,170.738,4096
172.416,117,1,4096,12396773376,172.473,4096
172.759,114,1,4096,9600274432,172.813,4096
173.035,114,1,4096,10040471552,173.088,4096
173.402,115,1,4096,11953172480,173.455,4096
173.700,114,1,4096,10450976768,173.753,4096
174.006,118,1,4096,8479596544,174.059,4096
174.332,114,1,4096,9308205056,174.386,4096
174.679,119,1,4096,9308209152,174.732,4096
174.984,118,1,4096,12310548480,175.037,4096
175.504,114,1,4096,12135669760,175.557,4096
175.875,114,1,4096,11628097536,175.929,4096
176.213,117,1,4096,9538576384,176.269,4096
177.012,114,1,4096,9652809728,177.066,4096
177.394,120,1,4096,9629425664,177.449,4096
177.711,118,1,4096,8438480896,177.764,4096
178.024,114,1,4096,9878949888,178.077,4096
178.394,115,1,4096,10042740736,178.447,4096
178.718,114,1,4096,12215840768,178.772,4096
179.048,19,1,4096,12700581888,179.101,4096
179.418,19,1,4096,12700585984,179.471,4096
179.708,118,1,4096,11917160448,179.762,4096
180.085,119,1,4096,8439562240,180.139,4096
180.467,123,1,4096,9656549376,180.521,4096
181.813,117,1,4096,11684126720,181.873,4096
182.076,115,1,4096,12052168704,182.129,4096
183.256,114,1,4096,12276576256,183.309,4096
183.586,116,1,4096,9909637120,183.641,4096
183.870,121,1,4096,10201006080,183.928,4096
205.253,26,1,4096,12719771648,205.309,4096
211.050,100190,1,4096,11767750656,211.111,4096
272.183,120,1,4096,10265722880,311.305,4096
272.487,119,1,4096,8402927616,311.427,4096
272.848,115,1,4096,10729799680,311.548,4096
211.485,100178,1,4096,12143185920,211.543,4096
273.169,119,1,4096,10415996928,311.664,4096
273.522,119,1,4096,10377293824,311.724,4096
276.810,119,1,4096,11823534080,311.785,4096
277.132,119,1,4096,11823538176,311.845,4096
278.056,114,1,4096,9616797696,311.906,4096
278.355,119,1,4096,10696237056,311.966,4096
278.679,118,1,4096,10012536832,312.022,4096
279.091,115,1,4096,10012540928,312.086,4096
279.536,115,1,4096,10052366336,312.142,4096
279.789,119,1,4096,9576878080,312.203,4096
280.226,114,1,4096,9445908480,312.258,4096
280.541,129,1,4096,10558644224,312.324,4096
280.913,114,1,4096,12607979520,312.375,4096
281.235,114,1,4096,10642694144,312.455,4096
281.639,114,1,4096,9564696576,312.491,4096
282.133,115,1,4096,9665482752,312.571,4096
282.440,118,1,4096,9765019648,312.607,4096
282.913,119,1,4096,11689603072,312.687,4096
283.282,116,1,4096,8319885312,312.727,4096
283.619,114,1,4096,10608529408,312.809,4096
284.049,114,1,4096,11617046528,312.844,4096
284.382,115,1,4096,11986878464,312.925,4096
284.730,118,1,4096,10523262976,312.961,4096
285.332,113,1,4096,8419909632,313.042,4096
286.125,19,1,4096,12654055424,313.157,4096
285.760,113,1,4096,12265607168,313.081,4096
286.454,114,1,4096,9850441728,313.177,4096
286.754,115,1,4096,9948459008,313.196,4096
287.125,115,1,4096,9812844544,313.293,4096
287.787,20,1,4096,12638068736,313.409,4096
287.514,117,1,4096,10119630848,313.312,4096
288.505,116,1,4096,11901759488,313.438,4096
288.148,120,1,4096,8422563840,313.434,4096
289.339,19,1,4096,12677808128,313.562,4096
288.895,115,1,4096,9727197184,313.557,4096
289.583,119,1,4096,8384950272,313.582,4096
290.330,19,1,4096,12689502208,313.702,4096
290.675,19,1,4096,12689506304,313.723,4096
291.083,19,1,4096,12704346112,313.743,4096
289.993,114,1,4096,8462053376,313.674,4096
213.988,100187,1,4096,8363040768,214.049,4096
214.383,100187,1,4096,12461232128,214.438,4096
214.703,100175,1,4096,12309233664,214.762,4096
215.021,100178,1,4096,10463014912,215.079,4096
215.334,100178,1,4096,8482521088,215.393,4096
215.687,100182,1,4096,11536031744,215.745,4096
216.039,100180,1,4096,10176774144,216.094,4096
216.432,100174,1,4096,10316910592,216.491,4096
216.740,100180,1,4096,10736308224,216.800,4096
217.020,100178,1,4096,12243566592,217.078,4096
217.406,100181,1,4096,8542588928,217.466,4096
217.721,100175,1,4096,9975365632,217.781,4096
218.078,100177,1,4096,12276613120,218.136,4096
218.363,100182,1,4096,10074632192,218.422,4096
218.701,100168,1,4096,12059242496,218.753,4096
219.053,100169,1,4096,10256257024,219.107,4096
319.299,115,1,4096,12249038848,319.354,4096
219.393,100183,1,4096,11866259456,219.453,4096
319.699,19,1,4096,12808622080,319.753,4096
219.795,100169,1,4096,10175557632,219.848,4096
320.004,124,1,4096,12613541888,320.059,4096
220.143,100175,1,4096,10594058240,220.201,4096
220.417,100171,1,4096,8586412032,220.472,4096
320.479,121,1,4096,11756335104,320.534,4096
320.791,119,1,4096,9536782336,320.848,4096
220.852,100175,1,4096,9855639552,220.912,4096
321.120,116,1,4096,12211634176,321.173,4096
221.148,100174,1,4096,8457695232,221.202,4096
321.495,116,1,4096,9782464512,321.550,4096
221.475,100171,1,4096,10046566400,221.529,4096
321.818,117,1,4096,10443390976,321.872,4096
221.849,100169,1,4096,10727882752,221.902,4096
222.178,100169,1,4096,9943601152,222.231,4096
222.550,100168,1,4096,11747520512,222.604,4096
222.877,100168,1,4096,11654901760,222.930,4096
223.229,100169,1,4096,12626911232,223.283,4096
323.297,119,1,4096,9961283584,323.353,4096
323.574,120,1,4096,9664065536,323.628,4096
223.536,100174,1,4096,9617731584,223.589,4096
323.931,117,1,4096,11513200640,323.984,4096
223.905,100169,1,4096,9739931648,223.959,4096
324.218,117,1,4096,8320700416,324.273,4096
224.248,100179,1,4096,9754824704,224.301,4096
224.530,100177,1,4096,9601044480,224.591,4096
224.912,100173,1,4096,8541474816,224.965,4096
225.263,100175,1,4096,12623650816,225.317,4096
325.595,118,1,4096,8394477568,325.650,4096
225.567,100173,1,4096,12264812544,225.620,4096
325.942,118,1,4096,10382835712,325.996,4096
225.896,100169,1,4096,10443546624,225.950,4096
226.183,100073,1,4096,12773634048,226.237,4096
326.348,119,1,4096,12079697920,326.402,4096
226.538,100170,1,4096,8407416832,226.591,4096
326.662,131,1,4096,12612808704,326.716,4096
226.836,100169,1,4096,10653892608,226.889,4096
327.071,120,1,4096,10270646272,327.124,4096
227.166,100169,1,4096,9355476992,227.220,4096
327.367,118,1,4096,10183860224,327.422,4096
227.453,100169,1,4096,10654814208,227.506,4096
327.690,117,1,4096,10125684736,327.744,4096
328.017,119,1,4096,10108850176,328.072,4096
228.074,100169,1,4096,12484755456,228.127,4096
328.362,119,1,4096,10250723328,328.417,4096
228.371,100170,1,4096,8339472384,228.424,4096
328.704,116,1,4096,10367823872,328.759,4096
228.687,100174,1,4096,11752505344,228.741,4096
329.026,118,1,4096,12346212352,329.082,4096
228.992,100177,1,4096,11518935040,229.048,4096
229.264,100173,1,4096,10684571648,229.318,4096
329.564,122,1,4096,9969295360,329.620,4096
329.876,116,1,4096,10487296000,329.931,4096
330.223,120,1,4096,12326825984,330.278,4096
330.528,22,1,4096,12849909760,330.583,4096
330.865,23,1,4096,12675047424,330.922,4096
331.212,119,1,4096,9307107328,331.267,4096
331.493,120,1,4096,8303173632,331.548,4096
333.080,116,1,4096,11973357568,333.136,4096
333.393,119,1,4096,10311901184,333.450,4096
333.696,117,1,4096,9394454528,333.752,4096
333.993,118,1,4096,12286566400,334.049,4096
334.336,119,1,4096,10616979456,334.390,4096
334.666,120,1,4096,9467912192,334.720,4096
335.045,115,1,4096,9960124416,335.098,4096
335.350,119,1,4096,9782460416,335.405,4096
335.664,122,1,4096,9664319488,335.720,4096
336.681,119,1,4096,12018970624,336.738,4096
336.975,116,1,4096,9760333824,337.028,4096
337.414,116,1,4096,9331011584,337.468,4096
337.706,19,1,4096,12659982336,337.758,4096
338.059,115,1,4096,8403836928,338.113,4096
338.415,115,1,4096,10648432640,338.467,4096
338.670,115,1,4096,12251705344,338.725,4096
339.045,114,1,4096,10260045824,339.097,4096
339.368,114,1,4096,10593619968,339.422,4096
339.642,115,1,4096,9602695168,339.698,4096
340.098,115,1,4096,9380900864,340.151,4096
340.346,128,1,4096,10464841728,340.400,4096
340.729,116,1,4096,9566609408,340.784,4096
341.024,115,1,4096,10173448192,341.078,4096
341.392,115,1,4096,9892519936,341.446,4096
341.714,114,1,4096,10631278592,341.767,4096
265.304,100181,1,4096,9464647680,265.366,4096
265.693,100177,1,4096,8285958144,265.750,4096
266.064,100169,1,4096,10115575808,266.118,4096
266.809,100174,1,4096,9439338496,266.862,4096
267.107,100173,1,4096,9747767296,267.160,4096
268.215,100173,1,4096,10062815232,268.268,4096
268.646,100172,1,4096,9819459584,268.700,4096
269.045,100167,1,4096,12358025216,269.098,4096
269.371,100169,1,4096,8555036672,269.424,4096
269.733,100169,1,4096,12384059392,269.786,4096
270.183,100185,1,4096,11970310144,270.245,4096
270.478,100168,1,4096,11828596736,270.532,4096
270.804,100168,1,4096,11828600832,270.857,4096
271.122,100178,1,4096,10108747776,271.180,4096
271.466,100188,1,4096,11680317440,271.528,4096
271.826,100179,1,4096,8430190592,271.886,4096
372.294,119,1,4096,9909428224,372.353,4096
372.663,115,1,4096,11971964928,372.717,4096
373.007,121,1,4096,10378559488,373.065,4096
374.210,118,1,4096,12110770176,374.263,4096
374.593,117,1,4096,10047311872,374.652,4096
374.921,114,1,4096,9878843392,374.974,4096
375.572,122,1,4096,9842688000,375.632,4096
375.854,119,1,4096,10452590592,375.915,4096
376.233,117,1,4096,9767350272,376.286,4096
376.516,117,1,4096,10369875968,376.575,4096
376.861,118,1,4096,11948941312,376.915,4096
377.168,115,1,4096,10313428992,377.222,4096
377.487,119,1,4096,8542937088,377.540,4096
377.786,116,1,4096,12162424832,377.845,4096
378.095,115,1,4096,9681305600,378.150,4096
378.401,118,1,4096,10445770752,378.456,4096
378.760,118,1,4096,11526447104,378.821,4096
379.041,119,1,4096,10045861888,379.097,4096
379.441,116,1,4096,9615134720,379.499,4096
379.825,116,1,4096,10037567488,379.884,4096
380.563,124,1,4096,10037571584,380.624,4096
380.938,120,1,4096,9446215680,380.996,4096
381.251,117,1,4096,11617599488,381.309,4096
381.528,116,1,4096,12005076992,381.587,4096
381.948,21,1,4096,12581773312,382.008,4096
382.208,117,1,4096,9308753920,382.264,4096
382.556,119,1,4096,11975925760,382.610,4096
382.882,115,1,4096,10441306112,382.935,4096
383.278,121,1,4096,10279788544,383.332,4096
383.552,115,1,4096,11985039360,383.606,4096
383.913,120,1,4096,12331634688,383.967,4096
384.787,122,1,4096,8391970816,384.844,4096
385.116,117,1,4096,9408880640,385.171,4096
388.260,117,1,4096,11537637376,388.316,4096
388.560,119,1,4096,8448208896,388.615,4096
388.859,114,1,4096,8503779328,388.913,4096
389.199,116,1,4096,12197646336,389.254,4096
389.503,115,1,4096,10444115968,389.556,4096
389.840,123,1,4096,9880047616,389.897,4096
390.228,117,1,4096,11923591168,390.283,4096
390.543,118,1,4096,10559705088,390.596,4096
390.867,117,1,4096,10206887936,390.926,4096
391.231,114,1,4096,9331281920,391.284,4096
391.527,119,1,4096,10358460416,391.582,4096
391.919,114,1,4096,9894109184,391.972,4096
392.218,114,1,4096,11963695104,392.272,4096
392.526,121,1,4096,11609063424,392.581,4096
392.846,115,1,4096,8388878336,392.900,4096
393.145,115,1,4096,12249071616,393.201,4096
393.498,115,1,4096,9540075520,393.552,4096
393.782,114,1,4096,11908308992,393.835,4096
394.215,114,1,4096,8433987584,394.268,4096
394.529,118,1,4096,10026356736,394.582,4096
394.839,114,1,4096,12262518784,394.892,4096
445.300,100178,1,4096,9546092544,445.360,4096
533.146,118,1,4096,12340408320,545.541,4096
533.528,19,1,4096,12660674560,545.661,4096
533.836,19,1,4096,12766330880,545.681,4096
534.132,114,1,4096,8494325760,545.701,4096
534.527,114,1,4096,8523567104,545.816,4096
534.844,113,1,4096,8389738496,545.932,4096
535.184,114,1,4096,8299556864,546.047,4096
535.508,119,1,4096,9964044288,546.162,4096
535.813,113,1,4096,9488556032,546.283,4096
536.191,118,1,4096,12614889472,546.398,4096
536.504,114,1,4096,9611337728,546.517,4096
536.781,114,1,4096,9358671872,546.632,4096
537.186,18,1,4096,12820336640,546.747,4096
544.762,114,1,4096,11794247680,546.767,4096
545.153,19,1,4096,12660015104,546.882,4096
545.476,114,1,4096,11586355200,546.902,4096
545.769,113,1,4096,10289614848,547.017,4096
546.146,113,1,4096,11933495296,547.133,4096
546.512,118,1,4096,10190626816,547.248,4096
546.826,113,1,4096,11770093568,547.367,4096
547.143,118,1,4096,9887571968,547.482,4096
547.448,119,1,4096,8368427008,547.601,4096
547.837,119,1,4096,10277777408,547.889,4096
548.186,120,1,4096,10192019456,548.239,4096
548.496,119,1,4096,12245778432,548.549,4096
548.807,114,1,4096,9900879872,548.860,4096
549.097,115,1,4096,9638387712,549.150,4096
549.406,115,1,4096,9638391808,549.460,4096
549.703,115,1,4096,9782140928,549.756,4096
549.979,118,1,4096,9443401728,550.033,4096
550.313,114,1,4096,10038575104,550.367,4096
550.642,114,1,4096,12168560640,550.695,4096
551.043,118,1,4096,12023418880,551.096,4096
551.327,119,1,4096,9863254016,551.380,4096
551.650,119,1,4096,9980338176,551.703,4096
552.000,18,1,4096,12592062464,552.054,4096
552.338,19,1,4096,12592066560,552.391,4096
552.654,114,1,4096,10368942080,552.706,4096
552.985,115,1,4096,9991213056,553.037,4096
553.341,118,1,4096,11630551040,553.394,4096
553.675,114,1,4096,11630555136,553.727,4096
553.960,118,1,4096,10486657024,554.013,4096
554.302,114,1,4096,9724649472,554.356,4096
554.615,114,1,4096,12217434112,554.668,4096
455.242,100169,1,4096,12473417728,455.296,4096
465.219,100176,1,4096,11519152128,465.274,4096
470.214,100169,1,4096,10632880128,470.268,4096
570.625,114,1,4096,9474088960,570.679,4096
470.814,100189,1,4096,9901973504,470.876,4096
570.961,120,1,4096,10451857408,571.015,4096
471.140,100177,1,4096,11977379840,471.193,4096
473.213,100169,1,4096,12327481344,473.268,4096
473.599,100179,1,4096,12135231488,473.660,4096
473.951,100183,1,4096,8285204480,474.015,4096
574.229,118,1,4096,9729560576,574.283,4096
474.312,100192,1,4096,9400336384,474.375,4096
574.576,118,1,4096,11562246144,574.629,4096
474.732,100186,1,4096,10254143488,474.795,4096
574.891,114,1,4096,8328069120,574.944,4096
475.061,100074,1,4096,12731940864,475.115,4096
575.245,116,1,4096,12344651776,575.299,4096
475.390,100177,1,4096,12073267200,475.452,4096
575.932,19,1,4096,12792999936,575.985,4096
576.266,117,1,4096,8547946496,576.319,4096
576.699,114,1,4096,12017512448,576.753,4096
577.027,115,1,4096,8469381120,577.081,4096
477.190,100169,1,4096,8494379008,477.244,4096
577.379,115,1,4096,12197330944,577.434,4096
477.643,100182,1,4096,10590416896,477.704,4096
577.787,119,1,4096,12197335040,577.841,4096
477.970,100170,1,4096,9595928576,478.023,4096
578.123,123,1,4096,11998547968,578.179,4096
478.290,100189,1,4096,12398469120,478.354,4096
578.446,119,1,4096,10015330304,578.499,4096
478.944,100094,1,4096,12767629312,479.009,4096
578.937,122,1,4096,9909731328,578.993,4096
579.179,118,1,4096,10432729088,579.232,4096
479.333,100169,1,4096,9667174400,479.387,4096
579.530,115,1,4096,10050801664,579.583,4096
479.653,100184,1,4096,10165673984,479.716,4096
579.840,121,1,4096,12626083840,579.893,4096
480.000,100170,1,4096,9514979328,480.054,4096
580.190,20,1,4096,12748840960,580.244,4096
480.305,100182,1,4096,11582853120,480.358,4096
480.639,100172,1,4096,10630275072,480.693,4096
480.977,100189,1,4096,9864646656,481.041,4096
481.289,100177,1,4096,10551558144,481.351,4096
481.569,100167,1,4096,9945448448,481.623,4096
482.019,100183,1,4096,12179394560,482.082,4096
482.329,100173,1,4096,9871212544,482.385,4096
482.730,100186,1,4096,9343557632,482.793,4096
483.362,100080,1,4096,12727836672,483.425,4096
483.767,100182,1,4096,9422778368,483.828,4096
484.073,100182,1,4096,10047516672,484.135,4096
484.463,100187,1,4096,8333340672,484.525,4096
484.796,100182,1,4096,8333344768,484.858,4096
485.726,100191,1,4096,12170764288,485.788,4096
486.079,100172,1,4096,12341886976,486.135,4096
486.371,100170,1,4096,10576936960,486.425,4096
486.688,100173,1,4096,11730157568,486.742,4096
486.963,100170,1,4096,12503601152,487.018,4096
487.353,100169,1,4096,10609979392,487.408,4096
487.724,100175,1,4096,9691918336,487.779,4096
488.024,100173,1,4096,9866481664,488.080,4096
488.336,100177,1,4096,9660596224,488.392,4096
488.750,100175,1,4096,8441262080,488.805,4096
489.144,100175,1,4096,10729996288,489.198,4096
489.507,100173,1,4096,9377058816,489.561,4096
489.814,100175,1,4096,11660017664,489.868,4096
490.100,100175,1,4096,10063245312,490.153,4096
490.444,100172,1,4096,10600697856,490.499,4096
490.860,100168,1,4096,11902947328,490.914,4096
491.140,100172,1,4096,10138734592,491.195,4096
591.231,116,1,4096,9948160000,591.285,4096
491.518,100184,1,4096,10184491008,491.582,4096
491.855,100169,1,4096,12080107520,491.908,4096
492.229,100172,1,4096,10287087616,492.285,4096
595.235,24,1,4096,12703944704,595.292,4096
603.252,118,1,4096,12057690112,603.307,4096
603.578,117,1,4096,11786067968,603.632,4096
603.928,120,1,4096,10257944576,603.982,4096
604.297,117,1,4096,12082040832,604.354,4096
604.590,116,1,4096,12413915136,604.645,4096
604.857,20,1,4096,12689780736,604.913,4096
605.257,114,1,4096,10041335808,605.311,4096
605.945,21,1,4096,12794286080,606.002,4096
606.268,118,1,4096,9430237184,606.323,4096
606.633,115,1,4096,12243046400,606.686,4096
606.933,116,1,4096,10010402816,606.991,4096
607.193,121,1,4096,10684497920,607.250,4096
607.622,119,1,4096,10677436416,607.676,4096
607.947,116,1,4096,10677440512,608.001,4096
608.254,115,1,4096,12190388224,608.307,4096
608.609,116,1,4096,12057223168,608.664,4096
608.919,120,1,4096,10182148096,608.974,4096
609.215,115,1,4096,12406169600,609.269,4096
609.544,116,1,4096,9462079488,609.601,4096
609.919,19,1,4096,12684775424,609.973,4096
610.262,115,1,4096,11970727936,610.315,4096
528.837,100176,1,4096,10288173056,528.896,4096
529.180,100170,1,4096,12243685376,529.237,4096
529.592,100176,1,4096,11894841344,529.651,4096
529.915,100174,1,4096,8435691520,529.968,4096
530.529,100174,1,4096,10407325696,530.589,4096
531.000,100177,1,4096,10376118272,531.061,4096
531.317,100179,1,4096,9351204864,531.371,4096
531.685,100077,1,4096,12662530048,531.739,4096
532.014,100173,1,4096,10375188480,532.067,4096
532.815,100170,1,4096,12447752192,532.869,4096
610.554,100188,1,4096,12505030656,610.611,4096
648.973,115,1,4096,11921530880,710.802,4096
649.293,114,1,4096,12330455040,710.918,4096
650.978,120,1,4096,10270527488,711.034,4096
610.958,100179,1,4096,10287263744,611.014,4096
651.252,115,1,4096,9828995072,711.156,4096
651.794,115,1,4096,8542146560,711.196,4096
652.114,119,1,4096,11518865408,711.273,4096
652.460,115,1,4096,9826332672,711.313,4096
652.747,114,1,4096,8313380864,711.395,4096
611.292,100174,1,4096,10005544960,611.346,4096
653.095,119,1,4096,11897794560,711.430,4096
653.360,119,1,4096,12248350720,711.511,4096
653.657,119,1,4096,11863420928,711.522,4096
654.007,114,1,4096,10706694144,711.550,4096
654.317,114,1,4096,9910591488,711.633,4096
654.619,114,1,4096,12301320192,711.643,4096
654.943,114,1,4096,11684536320,711.666,4096
656.233,19,1,4096,12774596608,711.782,4096
655.278,116,1,4096,9498353664,711.750,4096
655.568,115,1,4096,9419898880,711.759,4096
669.623,18,1,4096,12587220992,711.876,4096
611.676,100176,1,4096,11781074944,611.734,4096
670.037,26,1,4096,12832559104,711.896,4096
658.674,120,1,4096,8362860544,711.803,4096
669.200,120,1,4096,11707297792,711.868,4096
670.301,115,1,4096,11716390912,711.913,4096
670.805,119,1,4096,10125873152,711.926,4096
671.141,117,1,4096,11868938240,711.929,4096
672.455,19,1,4096,12655476736,712.053,4096
671.463,116,1,4096,12447252480,711.990,4096
671.793,120,1,4096,10337239040,712.031,4096
672.773,117,1,4096,12219559936,712.074,4096
672.124,142,1,4096,9534586880,712.049,4096
673.152,116,1,4096,12154384384,712.108,4096
673.412,119,1,4096,8493498368,712.153,4096
673.737,115,1,4096,8302379008,712.196,4096
674.084,120,1,4096,9689251840,712.200,4096
