26.543,40181,1,4096,10274684928,42.303,4096
27.045,40178,1,4096,9809244160,42.623,4096
27.341,40177,1,4096,11998203904,42.934,4096
27.617,40082,1,4096,12584386560,43.213,4096
27.947,40183,1,4096,9578901504,43.590,4096
100.315,121,1,4096,11612872704,100.369,4096
100.584,114,1,4096,8502169600,100.638,4096
100.963,116,1,4096,9728008192,101.016,4096
101.323,116,1,4096,11692744704,101.377,4096
101.647,115,1,4096,12350648320,101.700,4096
101.974,116,1,4096,11772489728,102.030,4096
102.260,118,1,4096,10102919168,102.314,4096
102.553,118,1,4096,10453262336,102.605,4096
102.832,121,1,4096,10171666432,102.890,4096
103.269,120,1,4096,11798200320,103.323,4096
103.587,114,1,4096,11823603712,103.640,4096
104.263,120,1,4096,10426310656,104.318,4096
104.565,18,1,4096,12666937344,104.618,4096
104.851,114,1,4096,11666284544,104.904,4096
105.297,114,1,4096,9594884096,105.350,4096
105.695,114,1,4096,12473434112,105.749,4096
106.408,19,1,4096,12845010944,106.461,4096
107.231,119,1,4096,10588016640,107.286,4096
107.693,70,1,4096,12728549376,107.746,4096
108.016,118,1,4096,12191150080,108.073,4096
108.312,22,1,4096,12684304384,108.369,4096
83.304,40185,1,4096,9644863488,83.363,4096
83.678,40178,1,4096,10548752384,83.737,4096
84.909,40176,1,4096,12017262592,84.968,4096
85.288,40180,1,4096,9933119488,85.347,4096
85.653,40180,1,4096,9606033408,85.711,4096
85.947,40171,1,4096,10011832320,86.004,4096
86.340,40173,1,4096,8588619776,86.399,4096
88.472,40183,1,4096,10342584320,88.533,4096
88.752,40083,1,4096,12746592256,88.813,4096
89.145,40182,1,4096,12111560704,89.204,4096
89.409,40169,1,4096,10574884864,89.462,4096
89.792,40178,1,4096,9393496064,89.847,4096
90.154,40172,1,4096,8512864256,90.207,4096
90.561,40169,1,4096,9398255616,90.615,4096
90.937,40173,1,4096,9398259712,90.991,4096
91.974,40076,1,4096,12857503744,92.030,4096
92.828,40168,1,4096,10668498944,92.881,4096
93.140,40171,1,4096,11564478464,93.194,4096
93.457,40169,1,4096,11757662208,93.511,4096
93.788,40176,1,4096,10231136256,93.843,4096
94.151,40168,1,4096,10179833856,94.204,4096
94.469,40173,1,4096,12345389056,94.522,4096
94.838,40180,1,4096,12491694080,94.897,4096
95.183,40176,1,4096,11919007744,95.238,4096
95.750,40175,1,4096,10002190336,95.804,4096
96.000,40174,1,4096,12614082560,96.056,4096
96.396,40169,1,4096,11772473344,96.450,4096
96.700,40169,1,4096,12040372224,96.754,4096
97.026,40168,1,4096,8577241088,97.079,4096
97.295,40170,1,4096,9400995840,97.350,4096
99.068,40168,1,4096,9400999936,99.121,4096
99.462,40080,1,4096,12766433280,99.516,4096
99.849,40171,1,4096,10014912512,99.902,4096
148.317,117,1,4096,11805405184,148.374,4096
148.704,117,1,4096,11805409280,148.760,4096
149.038,120,1,4096,12619669504,149.095,4096
149.533,122,1,4096,9733566464,149.593,4096
155.215,119,1,4096,11734519808,155.278,4096
159.227,126,1,4096,8589283328,159.287,4096
159.599,117,1,4096,9632821248,159.661,4096
159.917,120,1,4096,12074885120,159.980,4096
160.236,116,1,4096,10632155136,160.294,4096
160.510,116,1,4096,8546238464,160.568,4096
160.911,115,1,4096,10029666304,160.966,4096
161.318,119,1,4096,11840921600,161.371,4096
161.713,116,1,4096,11840925696,161.767,4096
162.108,115,1,4096,11953881088,162.163,4096
162.482,18,1,4096,12811378688,162.535,4096
162.863,114,1,4096,10523230208,162.918,4096
163.200,119,1,4096,9466331136,163.253,4096
163.480,115,1,4096,11977424896,163.533,4096
163.947,124,1,4096,10408415232,164.005,4096
164.321,117,1,4096,10702241792,164.375,4096
164.640,114,1,4096,11978231808,164.693,4096
164.990,116,1,4096,8492437504,165.047,4096
165.271,114,1,4096,10180149248,165.325,4096
165.595,118,1,4096,11573215232,165.648,4096
165.993,114,1,4096,9847394304,166.046,4096
166.368,115,1,4096,12330442752,166.421,4096
166.697,115,1,4096,10270457856,166.751,4096
167.018,118,1,4096,12464017408,167.073,4096
167.289,119,1,4096,11750191104,167.344,4096
167.635,20,1,4096,12671168512,167.691,4096
168.402,23,1,4096,12799213568,168.462,4096
168.714,118,1,4096,11678953472,168.771,4096
169.077,116,1,4096,12283830272,169.131,4096
169.321,117,1,4096,11832422400,169.378,4096
169.835,21,1,4096,12666712064,169.894,4096
170.123,116,1,4096,11926753280,170.177,4096
170.427,115,1,4096,11926757376,170.482,4096
170.685,23,1,4096,12823359488,170.741,4096
172.416,120,1,4096,12396773376,172.475,4096
172.759,119,1,4096,9600274432,172.820,4096
173.035,118,1,4096,10040471552,173.094,4096
173.402,117,1,4096,11953172480,173.456,4096
173.700,116,1,4096,10450976768,173.756,4096
174.006,119,1,4096,8479596544,174.059,4096
174.332,114,1,4096,9308205056,174.386,4096
174.679,119,1,4096,9308209152,174.732,4096
174.984,121,1,4096,12310548480,175.039,4096
175.504,115,1,4096,12135669760,175.558,4096
175.875,118,1,4096,11628097536,175.932,4096
176.213,116,1,4096,9538576384,176.267,4096
177.012,116,1,4096,9652809728,177.069,4096
177.394,119,1,4096,9629425664,177.447,4096
177.711,120,1,4096,8438480896,177.764,4096
178.024,118,1,4096,9878949888,178.082,4096
178.394,117,1,4096,10042740736,178.449,4096
178.718,115,1,4096,12215840768,178.773,4096
179.048,21,1,4096,12700581888,179.105,4096
179.418,19,1,4096,12700585984,179.471,4096
179.708,119,1,4096,11917160448,179.765,4096
180.085,120,1,4096,8439562240,180.138,4096
180.467,119,1,4096,9656549376,180.522,4096
181.813,115,1,4096,11684126720,181.866,4096
182.076,114,1,4096,12052168704,182.129,4096
183.256,114,1,4096,12276576256,183.309,4096
183.586,117,1,4096,9909637120,183.643,4096
183.870,121,1,4096,10201006080,183.925,4096
205.253,64,1,4096,12719771648,205.314,4096
211.050,119,1,4096,11767750656,211.112,4096
211.485,120,1,4096,12143185920,211.547,4096
213.988,125,1,4096,8363040768,214.049,4096
214.383,124,1,4096,12461232128,214.444,4096
214.703,118,1,4096,12309233664,214.764,4096
215.021,116,1,4096,10463014912,215.080,4096
215.334,118,1,4096,8482521088,215.392,4096
215.687,122,1,4096,11536031744,215.745,4096
216.039,118,1,4096,10176774144,216.092,4096
216.432,115,1,4096,10316910592,216.489,4096
216.740,118,1,4096,10736308224,216.797,4096
217.020,115,1,4096,12243566592,217.074,4096
217.406,114,1,4096,8542588928,217.461,4096
217.721,117,1,4096,9975365632,217.775,4096
218.078,117,1,4096,12276613120,218.133,4096
218.363,119,1,4096,10074632192,218.419,4096
218.701,114,1,4096,12059242496,218.754,4096
219.053,114,1,4096,10256257024,219.105,4096
219.393,123,1,4096,11866259456,219.451,4096
219.795,115,1,4096,10175557632,219.847,4096
220.143,114,1,4096,10594058240,220.195,4096
220.417,113,1,4096,8586412032,220.471,4096
220.852,115,1,4096,9855639552,220.905,4096
221.148,119,1,4096,8457695232,221.201,4096
221.475,117,1,4096,10046566400,221.531,4096
221.849,115,1,4096,10727882752,221.902,4096
222.178,115,1,4096,9943601152,222.232,4096
222.550,120,1,4096,11747520512,222.609,4096
222.877,117,1,4096,11654901760,222.937,4096
223.229,116,1,4096,12626911232,223.286,4096
223.536,122,1,4096,9617731584,223.593,4096
223.905,118,1,4096,9739931648,223.965,4096
224.248,121,1,4096,9754824704,224.302,4096
224.530,116,1,4096,9601044480,224.585,4096
224.912,120,1,4096,8541474816,224.968,4096
225.263,123,1,4096,12623650816,225.321,4096
225.567,122,1,4096,12264812544,225.627,4096
225.896,118,1,4096,10443546624,225.957,4096
226.183,22,1,4096,12773634048,226.238,4096
226.538,116,1,4096,8407416832,226.596,4096
226.836,114,1,4096,10653892608,226.889,4096
227.166,113,1,4096,9355476992,227.219,4096
227.453,116,1,4096,10654814208,227.506,4096
228.074,115,1,4096,12484755456,228.129,4096
228.371,114,1,4096,8339472384,228.424,4096
228.687,121,1,4096,11752505344,228.744,4096
228.992,115,1,4096,11518935040,229.045,4096
229.264,40181,1,4096,10684571648,229.320,4096
265.304,40176,1,4096,9464647680,265.363,4096
265.693,40173,1,4096,8285958144,265.748,4096
266.064,40177,1,4096,10115575808,266.127,4096
266.809,40183,1,4096,9439338496,266.867,4096
267.107,40176,1,4096,9747767296,267.160,4096
268.215,40184,1,4096,10062815232,268.276,4096
268.646,40176,1,4096,9819459584,268.702,4096
269.045,40172,1,4096,12358025216,269.102,4096
269.371,40168,1,4096,8555036672,269.424,4096
269.733,40173,1,4096,12384059392,269.789,4096
270.183,40171,1,4096,11970310144,270.235,4096
270.478,40167,1,4096,11828596736,270.532,4096
270.804,40168,1,4096,11828600832,270.857,4096
271.122,40174,1,4096,10108747776,271.176,4096
271.466,40174,1,4096,11680317440,271.520,4096
271.826,40180,1,4096,8430190592,271.886,4096
272.183,40184,1,4096,10265722880,272.243,4096
272.487,40182,1,4096,8402927616,272.547,4096
272.848,40176,1,4096,10729799680,272.907,4096
273.169,40185,1,4096,10415996928,273.228,4096
273.522,40179,1,4096,10377293824,273.581,4096
276.810,40178,1,4096,11823534080,276.865,4096
277.132,40183,1,4096,11823538176,277.191,4096
278.056,40171,1,4096,9616797696,278.110,4096
278.355,40172,1,4096,10696237056,278.408,4096
278.679,40172,1,4096,10012536832,278.733,4096
279.091,40170,1,4096,10012540928,279.145,4096
279.536,40174,1,4096,10052366336,279.590,4096
279.789,40177,1,4096,9576878080,279.843,4096
280.226,40168,1,4096,9445908480,280.279,4096
280.541,40169,1,4096,10558644224,280.595,4096
280.913,40172,1,4096,12607979520,280.967,4096
281.235,40168,1,4096,10642694144,281.288,4096
281.639,40168,1,4096,9564696576,281.692,4096
282.133,40175,1,4096,9665482752,282.190,4096
282.440,40172,1,4096,9765019648,282.493,4096
282.913,40173,1,4096,11689603072,282.966,4096
283.282,40171,1,4096,8319885312,283.334,4096
283.619,40168,1,4096,10608529408,283.672,4096
284.049,40169,1,4096,11617046528,284.102,4096
284.382,40171,1,4096,11986878464,284.436,4096
284.730,40172,1,4096,10523262976,284.783,4096
285.332,40171,1,4096,8419909632,285.387,4096
285.760,40179,1,4096,12265607168,285.821,4096
286.125,40080,1,4096,12654055424,286.185,4096
286.454,40173,1,4096,9850441728,286.509,4096
286.754,40173,1,4096,9948459008,286.814,4096
287.125,40173,1,4096,9812844544,287.186,4096
287.514,40173,1,4096,10119630848,287.571,4096
287.787,40075,1,4096,12638068736,287.842,4096
288.148,40174,1,4096,8422563840,288.204,4096
288.505,40180,1,4096,11901759488,288.565,4096
288.895,40176,1,4096,9727197184,288.958,4096
289.339,40079,1,4096,12677808128,289.399,4096
329.564,122,1,4096,9969295360,329.618,4096
289.583,40173,1,4096,8384950272,289.638,4096
329.876,118,1,4096,10487296000,329.933,4096
289.993,40172,1,4096,8462053376,290.048,4096
330.223,120,1,4096,12326825984,330.278,4096
290.330,40073,1,4096,12689502208,290.383,4096
330.528,22,1,4096,12849909760,330.582,4096
290.675,40074,1,4096,12689506304,290.728,4096
330.865,20,1,4096,12675047424,330.921,4096
291.083,40073,1,4096,12704346112,291.137,4096
331.212,122,1,4096,9307107328,331.265,4096
331.493,119,1,4096,8303173632,331.547,4096
333.080,115,1,4096,11973357568,333.133,4096
333.393,114,1,4096,10311901184,333.446,4096
333.696,114,1,4096,9394454528,333.749,4096
333.993,115,1,4096,12286566400,334.047,4096
334.336,118,1,4096,10616979456,334.389,4096
334.666,119,1,4096,9467912192,334.720,4096
335.045,115,1,4096,9960124416,335.099,4096
335.350,124,1,4096,9782460416,335.403,4096
335.664,119,1,4096,9664319488,335.717,4096
336.681,116,1,4096,12018970624,336.735,4096
336.975,114,1,4096,9760333824,337.028,4096
337.414,114,1,4096,9331011584,337.467,4096
337.706,19,1,4096,12659982336,337.759,4096
338.059,114,1,4096,8403836928,338.112,4096
338.415,115,1,4096,10648432640,338.469,4096
338.670,117,1,4096,12251705344,338.725,4096
339.045,114,1,4096,10260045824,339.098,4096
339.368,118,1,4096,10593619968,339.422,4096
339.642,117,1,4096,9602695168,339.698,4096
340.098,119,1,4096,9380900864,340.154,4096
340.346,120,1,4096,10464841728,340.403,4096
340.729,117,1,4096,9566609408,340.786,4096
341.024,118,1,4096,10173448192,341.079,4096
341.392,115,1,4096,9892519936,341.447,4096
341.714,115,1,4096,10631278592,341.768,4096
319.299,40184,1,4096,12249038848,319.357,4096
319.699,40078,1,4096,12808622080,319.753,4096
320.004,40180,1,4096,12613541888,320.061,4096
320.479,40174,1,4096,11756335104,320.533,4096
320.791,40175,1,4096,9536782336,320.847,4096
321.120,40169,1,4096,12211634176,321.173,4096
321.495,40168,1,4096,9782464512,321.548,4096
321.818,40179,1,4096,10443390976,321.875,4096
323.297,40177,1,4096,9961283584,323.352,4096
323.574,40172,1,4096,9664065536,323.628,4096
323.931,40175,1,4096,11513200640,323.986,4096
324.218,40170,1,4096,8320700416,324.272,4096
325.595,40173,1,4096,8394477568,325.649,4096
325.942,40171,1,4096,10382835712,325.994,4096
326.348,40178,1,4096,12079697920,326.404,4096
326.662,40175,1,4096,12612808704,326.716,4096
327.071,40174,1,4096,10270646272,327.124,4096
327.367,40171,1,4096,10183860224,327.420,4096
327.690,40172,1,4096,10125684736,327.744,4096
328.017,40171,1,4096,10108850176,328.071,4096
328.362,40175,1,4096,10250723328,328.416,4096
328.704,40175,1,4096,10367823872,328.759,4096
329.026,40180,1,4096,12346212352,329.084,4096
372.294,115,1,4096,9909428224,372.349,4096
372.663,120,1,4096,11971964928,372.723,4096
373.007,125,1,4096,10378559488,373.066,4096
374.210,120,1,4096,12110770176,374.267,4096
374.593,116,1,4096,10047311872,374.652,4096
374.921,115,1,4096,9878843392,374.974,4096
375.572,129,1,4096,9842688000,375.633,4096
375.854,117,1,4096,10452590592,375.910,4096
376.233,116,1,4096,9767350272,376.291,4096
376.516,115,1,4096,10369875968,376.570,4096
376.861,122,1,4096,11948941312,376.917,4096
377.168,115,1,4096,10313428992,377.222,4096
377.487,123,1,4096,8542937088,377.546,4096
377.786,116,1,4096,12162424832,377.840,4096
378.095,116,1,4096,9681305600,378.150,4096
378.401,115,1,4096,10445770752,378.454,4096
378.760,118,1,4096,11526447104,378.817,4096
379.041,120,1,4096,10045861888,379.096,4096
379.441,115,1,4096,9615134720,379.496,4096
379.825,116,1,4096,10037567488,379.879,4096
380.563,114,1,4096,10037571584,380.617,4096
380.938,119,1,4096,9446215680,380.992,4096
381.251,117,1,4096,11617599488,381.306,4096
381.528,113,1,4096,12005076992,381.581,4096
381.948,19,1,4096,12581773312,382.001,4096
382.208,115,1,4096,9308753920,382.267,4096
382.556,118,1,4096,11975925760,382.609,4096
382.882,114,1,4096,10441306112,382.935,4096
383.278,121,1,4096,10279788544,383.331,4096
383.552,116,1,4096,11985039360,383.606,4096
383.913,119,1,4096,12331634688,383.966,4096
384.787,120,1,4096,8391970816,384.842,4096
385.116,117,1,4096,9408880640,385.170,4096
388.260,116,1,4096,11537637376,388.316,4096
388.560,124,1,4096,8448208896,388.620,4096
388.859,117,1,4096,8503779328,388.920,4096
389.199,118,1,4096,12197646336,389.255,4096
389.503,116,1,4096,10444115968,389.559,4096
389.840,123,1,4096,9880047616,389.897,4096
390.228,117,1,4096,11923591168,390.284,4096
390.543,120,1,4096,10559705088,390.596,4096
390.867,115,1,4096,10206887936,390.921,4096
391.231,114,1,4096,9331281920,391.284,4096
391.527,124,1,4096,10358460416,391.582,4096
391.919,115,1,4096,9894109184,391.972,4096
392.218,116,1,4096,11963695104,392.275,4096
392.526,120,1,4096,11609063424,392.579,4096
392.846,115,1,4096,8388878336,392.899,4096
393.145,118,1,4096,12249071616,393.204,4096
393.498,117,1,4096,9540075520,393.554,4096
393.782,115,1,4096,11908308992,393.835,4096
394.215,117,1,4096,8433987584,394.271,4096
394.529,120,1,4096,10026356736,394.582,4096
394.839,116,1,4096,12262518784,394.894,4096
445.300,122,1,4096,9546092544,445.356,4096
455.242,40176,1,4096,12473417728,455.302,4096
465.219,40175,1,4096,11519152128,465.274,4096
470.214,40171,1,4096,10632880128,470.269,4096
470.814,40175,1,4096,9901973504,470.868,4096
471.140,40183,1,4096,11977379840,471.201,4096
473.213,40180,1,4096,12327481344,473.275,4096
473.599,40180,1,4096,12135231488,473.662,4096
473.951,40180,1,4096,8285204480,474.014,4096
474.312,40182,1,4096,9400336384,474.377,4096
474.732,40171,1,4096,10254143488,474.786,4096
475.061,40081,1,4096,12731940864,475.125,4096
475.390,40176,1,4096,12073267200,475.454,4096
477.190,40178,1,4096,8494379008,477.253,4096
477.643,40177,1,4096,10590416896,477.705,4096
477.970,40172,1,4096,9595928576,478.023,4096
478.290,40180,1,4096,12398469120,478.353,4096
478.944,40076,1,4096,12767629312,479.000,4096
479.333,40178,1,4096,9667174400,479.398,4096
479.653,40174,1,4096,10165673984,479.708,4096
480.000,40176,1,4096,9514979328,480.063,4096
480.305,40174,1,4096,11582853120,480.359,4096
480.639,40175,1,4096,10630275072,480.701,4096
480.977,40175,1,4096,9864646656,481.030,4096
481.289,40171,1,4096,10551558144,481.343,4096
481.569,40169,1,4096,9945448448,481.622,4096
482.019,40170,1,4096,12179394560,482.073,4096
482.329,40168,1,4096,9871212544,482.382,4096
482.730,40172,1,4096,9343557632,482.783,4096
483.362,40076,1,4096,12727836672,483.417,4096
483.767,40168,1,4096,9422778368,483.821,4096
484.073,40168,1,4096,10047516672,484.127,4096
484.463,40175,1,4096,8333340672,484.518,4096
484.796,40167,1,4096,8333344768,484.849,4096
485.726,40172,1,4096,12170764288,485.779,4096
486.079,40174,1,4096,12341886976,486.141,4096
486.371,40168,1,4096,10576936960,486.424,4096
486.688,40168,1,4096,11730157568,486.742,4096
486.963,40168,1,4096,12503601152,487.016,4096
487.353,40174,1,4096,10609979392,487.407,4096
487.724,40173,1,4096,9691918336,487.778,4096
488.024,40175,1,4096,9866481664,488.079,4096
488.336,40172,1,4096,9660596224,488.389,4096
488.750,40176,1,4096,8441262080,488.806,4096
489.144,40182,1,4096,10729996288,489.207,4096
489.507,40183,1,4096,9377058816,489.571,4096
489.814,40175,1,4096,11660017664,489.869,4096
490.100,40182,1,4096,10063245312,490.164,4096
490.444,40172,1,4096,10600697856,490.506,4096
490.860,40170,1,4096,11902947328,490.914,4096
491.140,40169,1,4096,10138734592,491.194,4096
491.518,40171,1,4096,10184491008,491.572,4096
491.855,40168,1,4096,12080107520,491.908,4096
492.229,40169,1,4096,10287087616,492.284,4096
528.837,40180,1,4096,10288173056,528.895,4096
529.180,40176,1,4096,12243685376,529.235,4096
529.592,40172,1,4096,11894841344,529.646,4096
529.915,40172,1,4096,8435691520,529.968,4096
530.529,40178,1,4096,10407325696,530.594,4096
570.625,116,1,4096,9474088960,570.684,4096
570.961,122,1,4096,10451857408,571.017,4096
531.000,40176,1,4096,10376118272,531.056,4096
531.317,40176,1,4096,9351204864,531.371,4096
531.685,40078,1,4096,12662530048,531.740,4096
532.014,40172,1,4096,10375188480,532.067,4096
532.815,40171,1,4096,12447752192,532.869,4096
533.146,40172,1,4096,12340408320,533.201,4096
533.528,40076,1,4096,12660674560,533.581,4096
533.836,40072,1,4096,12766330880,533.889,4096
534.132,40175,1,4096,8494325760,534.185,4096
574.229,119,1,4096,9729560576,574.243,4096
534.527,40169,1,4096,8523567104,534.580,4096
574.576,120,1,4096,11562246144,574.635,4096
574.891,117,1,4096,8328069120,574.946,4096
534.844,40172,1,4096,8389738496,534.900,4096
535.184,40170,1,4096,8299556864,535.238,4096
575.245,117,1,4096,12344651776,575.303,4096
535.508,40180,1,4096,9964044288,535.564,4096
575.932,19,1,4096,12792999936,575.986,4096
535.813,40174,1,4096,9488556032,535.871,4096
536.191,40180,1,4096,12614889472,536.249,4096
576.266,115,1,4096,8547946496,576.320,4096
536.504,40170,1,4096,9611337728,536.559,4096
576.699,116,1,4096,12017512448,576.753,4096
536.781,40179,1,4096,9358671872,536.839,4096
577.027,115,1,4096,8469381120,577.081,4096
537.186,40079,1,4096,12820336640,537.243,4096
577.379,114,1,4096,12197330944,577.432,4096
577.787,120,1,4096,12197335040,577.841,4096
578.123,119,1,4096,11998547968,578.176,4096
578.446,119,1,4096,10015330304,578.499,4096
578.937,121,1,4096,9909731328,578.993,4096
579.179,118,1,4096,10432729088,579.233,4096
579.530,119,1,4096,10050801664,579.585,4096
579.840,121,1,4096,12626083840,579.895,4096
580.190,19,1,4096,12748840960,580.244,4096
544.762,40178,1,4096,11794247680,544.818,4096
545.153,40079,1,4096,12660015104,545.210,4096
545.476,40169,1,4096,11586355200,545.529,4096
545.769,40176,1,4096,10289614848,545.827,4096
546.146,40171,1,4096,11933495296,546.203,4096
546.512,40180,1,4096,10190626816,546.569,4096
546.826,40172,1,4096,11770093568,546.880,4096
547.143,40178,1,4096,9887571968,547.201,4096
547.448,40176,1,4096,8368427008,547.503,4096
547.837,40181,1,4096,10277777408,547.891,4096
548.186,40177,1,4096,10192019456,548.242,4096
548.496,40178,1,4096,12245778432,548.552,4096
548.807,40168,1,4096,9900879872,548.860,4096
549.097,40176,1,4096,9638387712,549.153,4096
549.406,40171,1,4096,9638391808,549.462,4096
549.703,40168,1,4096,9782140928,549.756,4096
549.979,40173,1,4096,9443401728,550.036,4096
550.313,40172,1,4096,10038575104,550.366,4096
550.642,40172,1,4096,12168560640,550.695,4096
551.043,40179,1,4096,12023418880,551.099,4096
591.231,115,1,4096,9948160000,591.285,4096
551.327,40178,1,4096,9863254016,551.380,4096
551.650,40173,1,4096,9980338176,551.704,4096
552.000,40077,1,4096,12592062464,552.056,4096
552.338,40073,1,4096,12592066560,552.390,4096
552.654,40167,1,4096,10368942080,552.707,4096
552.985,40168,1,4096,9991213056,553.038,4096
553.341,40172,1,4096,11630551040,553.394,4096
553.675,40168,1,4096,11630555136,553.728,4096
553.960,40178,1,4096,10486657024,554.015,4096
554.302,40168,1,4096,9724649472,554.356,4096
554.615,40169,1,4096,12217434112,554.670,4096
595.235,20,1,4096,12703944704,595.289,4096
603.252,120,1,4096,12057690112,603.307,4096
603.578,114,1,4096,11786067968,603.632,4096
603.928,120,1,4096,10257944576,603.983,4096
604.297,113,1,4096,12082040832,604.349,4096
604.590,115,1,4096,12413915136,604.643,4096
604.857,19,1,4096,12689780736,604.910,4096
605.257,114,1,4096,10041335808,605.310,4096
605.945,22,1,4096,12794286080,606.002,4096
606.268,117,1,4096,9430237184,606.325,4096
606.633,116,1,4096,12243046400,606.689,4096
606.933,116,1,4096,10010402816,606.988,4096
607.193,122,1,4096,10684497920,607.250,4096
607.622,120,1,4096,10677436416,607.678,4096
607.947,117,1,4096,10677440512,608.005,4096
608.254,115,1,4096,12190388224,608.310,4096
608.609,119,1,4096,12057223168,608.668,4096
608.919,120,1,4096,10182148096,608.973,4096
609.215,115,1,4096,12406169600,609.270,4096
609.544,114,1,4096,9462079488,609.598,4096
609.919,22,1,4096,12684775424,609.977,4096
610.262,115,1,4096,11970727936,610.316,4096
610.554,119,1,4096,12505030656,610.612,4096
610.958,114,1,4096,10287263744,611.013,4096
611.292,124,1,4096,10005544960,611.349,4096
611.676,116,1,4096,11781074944,611.731,4096
612.458,115,1,4096,11738992640,612.512,4096
612.783,117,1,4096,10546651136,612.841,4096
613.103,116,1,4096,10546655232,613.161,4096
613.358,116,1,4096,10600939520,613.412,4096
613.759,118,1,4096,10514632704,613.816,4096
614.010,118,1,4096,10289455104,614.066,4096
614.404,116,1,4096,9605271552,614.460,4096
614.807,117,1,4096,10428375040,614.863,4096
615.133,120,1,4096,12080521216,615.186,4096
615.427,147,1,4096,12018081792,615.485,4096
615.816,119,1,4096,11859968000,615.870,4096
616.140,121,1,4096,9587159040,616.196,4096
616.548,118,1,4096,9619951616,616.603,4096
616.910,122,1,4096,12399624192,616.965,4096
617.224,20,1,4096,12777304064,617.278,4096
617.560,122,1,4096,11591766016,617.617,4096
630.820,120,1,4096,12241367040,630.877,4096
631.138,116,1,4096,8518131712,631.195,4096
633.418,125,1,4096,10386993152,633.472,4096
633.754,116,1,4096,9417990144,633.810,4096
634.200,118,1,4096,12401094656,634.257,4096
634.532,115,1,4096,12401098752,634.586,4096
634.825,121,1,4096,11762388992,634.881,4096
635.212,114,1,4096,10269790208,635.265,4096
635.515,119,1,4096,10269327360,635.570,4096
635.905,116,1,4096,12291616768,635.963,4096
636.241,115,1,4096,12291620864,636.295,4096
636.572,120,1,4096,10110918656,636.626,4096
636.871,115,1,4096,11771035648,636.924,4096
